Date,Open,High,Low,Close,Volume,Adj Close
2011-07-15,0.09,0.13,0.09,0.13,100,15.24
2011-07-14,0.10,0.10,0.10,0.10,100,11.72
2011-07-13,0.08,0.08,0.08,0.08,000,9.38
2011-07-12,0.08,0.08,0.08,0.08,000,9.38
2011-07-11,0.08,0.08,0.08,0.08,000,9.38
2011-07-08,0.08,0.08,0.06,0.08,200,9.38
2011-07-07,0.08,0.08,0.08,0.08,000,9.38
2011-07-06,0.07,0.07,0.07,0.07,000,8.20
2011-07-05,0.07,0.07,0.07,0.07,000,8.20
2011-07-01,0.10,0.10,0.10,0.10,000,11.72
2011-06-30,0.10,0.10,0.07,0.10,200,11.72
2011-06-29,0.08,0.08,0.08,0.08,100,9.38
2011-06-28,0.07,0.07,0.07,0.07,200,8.20
2011-06-27,0.07,0.07,0.07,0.07,000,8.20
2011-06-24,0.07,0.07,0.07,0.07,000,8.20
2011-06-23,0.07,0.07,0.07,0.07,000,8.20
2011-06-22,0.07,0.07,0.07,0.07,000,8.20
2011-06-21,0.07,0.07,0.07,0.07,000,8.20
2011-06-20,0.07,0.07,0.07,0.07,000,8.20
2011-06-17,0.07,0.07,0.07,0.07,000,8.20
2011-06-16,0.07,0.07,0.07,0.07,000,8.20
2011-06-15,0.07,0.07,0.07,0.07,000,8.20
2011-06-14,0.07,0.07,0.07,0.07,000,8.20
2011-06-13,0.07,0.07,0.07,0.07,600,8.20
2011-06-10,0.07,0.07,0.07,0.07,000,8.20
2011-06-09,0.08,0.08,0.08,0.08,200,9.38
2011-06-08,0.10,0.10,0.10,0.10,200,11.72
2011-06-07,0.10,0.10,0.10,0.10,000,11.72
2011-06-06,0.08,0.08,0.08,0.08,000,9.38
2011-06-03,0.08,0.08,0.08,0.08,100,9.38
2011-06-02,0.08,0.10,0.08,0.09,900,10.55
2011-06-01,0.06,0.12,0.06,0.12,900,14.07
2011-05-31,0.06,0.06,0.06,0.06,000,7.03
2011-05-27,0.07,0.07,0.06,0.06,1600,7.03
2011-05-26,0.05,0.05,0.05,0.05,000,5.86
2011-05-25,0.05,0.05,0.05,0.05,000,5.86
2011-05-24,0.05,0.05,0.05,0.05,000,5.86
2011-05-23,0.05,0.05,0.05,0.05,000,5.86
2011-05-20,0.05,0.05,0.05,0.05,000,5.86
2011-05-19,0.05,0.05,0.05,0.05,200,5.86
2011-05-18,0.05,0.05,0.05,0.05,000,5.86
2011-05-17,0.05,0.05,0.05,0.05,000,5.86
2011-05-16,0.05,0.05,0.05,0.05,000,5.86
2011-05-13,0.06,0.06,0.05,0.05,600,5.86
2011-05-12,0.06,0.06,0.06,0.06,000,7.03
2011-05-11,0.06,0.06,0.06,0.06,000,7.03
2011-05-10,0.06,0.06,0.06,0.06,000,7.03
2011-05-09,0.06,0.06,0.06,0.06,000,7.03
2011-05-06,0.06,0.06,0.06,0.06,200,7.03
2011-05-05,0.06,0.06,0.06,0.06,000,7.03
2011-05-04,0.07,0.07,0.07,0.07,000,8.20
2011-05-03,0.07,0.07,0.07,0.07,000,8.20
2011-05-02,0.07,0.08,0.06,0.08,200,9.38
2011-04-29,0.07,0.07,0.07,0.07,000,8.20
2011-04-28,0.07,0.07,0.07,0.07,1700,8.20
2011-04-27,0.07,0.07,0.07,0.07,000,8.20
2011-04-26,0.07,0.07,0.07,0.07,000,8.20
2011-04-25,0.07,0.07,0.07,0.07,000,8.20
2011-04-21,0.07,0.07,0.07,0.07,000,8.20
2011-04-20,0.07,0.07,0.07,0.07,000,8.20
2011-04-19,0.07,0.07,0.07,0.07,000,8.20
2011-04-18,0.07,0.07,0.07,0.07,000,8.20
2011-04-15,0.07,0.07,0.07,0.07,000,8.20
