Date,Open,High,Low,Close,Volume,Adj Close
2013-12-27,122.86,122.86,121.46,121.70,99500,121.70
2013-12-26,122.02,124.39,120.89,122.34,145300,122.34
2013-12-24,122.98,122.98,121.23,121.68,35700,121.68
2013-12-23,122.46,124.24,120.37,121.23,193300,121.23
2013-12-20,119.11,121.97,117.95,121.66,329000,121.66
2013-12-19,118.14,119.46,117.33,119.07,156000,119.07
2013-12-18,117.72,118.98,116.15,118.70,135300,118.70
2013-12-17,117.15,118.20,115.58,117.95,174200,117.95
2013-12-16,116.63,118.68,116.11,116.91,418800,116.91
2013-12-13,115.39,116.58,115.30,115.88,341000,115.88
2013-12-12,115.08,116.38,114.64,114.79,200100,114.79
2013-12-11,117.50,117.74,114.33,115.34,335000,115.34
2013-12-10,116.74,118.26,116.74,117.41,319800,117.41
2013-12-09,118.02,119.14,116.91,116.98,177600,116.98
2013-12-06,118.77,119.00,117.25,117.92,310800,117.92
2013-12-05,117.80,119.21,117.00,117.79,135800,117.79
2013-12-04,117.98,119.67,116.68,117.81,211900,117.81
2013-12-03,120.24,121.68,117.87,118.69,96200,118.69
2013-12-02,121.41,122.23,119.55,120.34,144500,120.34
2013-11-29,117.31,121.91,115.32,121.55,40600,121.55
2013-11-27,119.87,121.31,119.61,120.97,105000,120.97
2013-11-26,118.18,120.50,117.61,119.73,158300,119.73
2013-11-25,119.13,119.51,117.67,118.23,92300,118.23
2013-11-22,118.61,119.62,117.59,118.90,204200,118.90
2013-11-21,117.38,118.80,117.23,117.91,261600,117.91
2013-11-20,117.86,118.73,116.10,116.91,134800,116.91
2013-11-19,117.56,118.71,116.26,117.38,243100,117.38
2013-11-18,119.04,119.73,115.88,117.53,298900,117.53
2013-11-15,118.54,119.75,117.30,119.10,287600,119.10
2013-11-14,116.86,118.07,115.42,117.94,119200,117.94
2013-11-13,112.56,117.05,111.91,116.47,182100,116.47
2013-11-12,113.14,113.87,112.06,113.54,118700,113.54
2013-11-11,112.53,113.61,111.62,113.25,86400,113.25
2013-11-08,109.41,112.52,108.65,112.17,158400,112.17
2013-11-07,112.59,112.61,108.18,109.34,190100,109.34
2013-11-06,113.76,114.17,111.67,111.87,138500,111.87
2013-11-05,113.19,114.65,109.90,112.81,361200,112.81
2013-11-04,107.95,112.49,107.28,112.43,174100,112.43
2013-11-01,108.39,108.64,106.61,108.08,231700,108.08
2013-10-31,102.03,108.85,102.03,107.37,484000,107.37
2013-10-30,103.87,103.87,99.70,100.35,84600,100.35
2013-10-29,99.41,103.59,99.15,103.04,162000,103.04
2013-10-28,99.23,100.00,98.35,99.09,74500,99.09
2013-10-25,98.01,100.39,97.72,99.55,122000,99.55
2013-10-24,94.93,97.81,92.67,97.65,239000,97.65
2013-10-23,96.70,96.76,94.55,95.27,181200,95.27
2013-10-22,96.00,97.90,95.01,97.15,153700,97.15
2013-10-21,93.97,96.77,93.40,96.43,238000,96.43
2013-10-18,94.02,94.46,92.51,93.52,178100,93.52
2013-10-17,93.71,93.98,92.87,93.09,147000,93.09
2013-10-16,93.83,94.46,93.39,93.87,166100,93.87
2013-10-15,94.06,94.99,92.99,93.04,132600,93.04
2013-10-14,95.14,95.63,93.10,93.99,223600,93.99
2013-10-11,91.85,97.90,91.59,96.43,595300,96.43
2013-10-10,86.13,93.19,86.13,91.85,692700,91.85
2013-10-09,86.01,86.01,81.81,85.04,210500,85.04
2013-10-08,90.03,90.03,84.76,86.09,164400,86.09
2013-10-07,91.24,91.46,89.52,89.70,149500,89.70
2013-10-04,92.10,92.99,91.31,92.06,165500,92.06
2013-10-03,89.34,92.93,89.34,92.04,80200,92.04
2013-10-02,90.52,93.07,90.41,92.30,210600,92.30
2013-10-01,87.18,91.52,87.02,91.00,216900,91.00
2013-09-30,88.44,89.25,87.30,88.17,165200,88.17
2013-09-27,87.86,89.97,87.22,89.08,51700,89.08
2013-09-26,87.62,88.89,87.05,88.22,50500,88.22
2013-09-25,87.91,89.09,87.26,87.62,48500,87.62
2013-09-24,88.05,89.54,87.89,88.89,58900,88.89
2013-09-23,90.47,92.29,88.22,88.76,140300,88.76
2013-09-20,89.02,91.18,89.02,90.64,266700,90.64
2013-09-19,89.19,90.05,89.00,89.12,51900,89.12
2013-09-18,87.40,89.38,86.42,89.19,107100,89.19
2013-09-17,86.72,88.25,86.72,87.49,67900,87.49
2013-09-16,88.14,88.14,86.51,86.81,62500,86.81
2013-09-13,87.77,87.77,86.38,87.34,285200,87.34
2013-09-12,87.65,88.31,86.66,87.39,202600,87.39
