Date,Open,High,Low,Close,Volume,Adj Close
2013-12-18,5.89,5.89,5.45,5.66,33900,5.66
2013-12-17,5.49,5.79,5.25,5.40,51500,5.40
2013-12-16,4.89,5.50,4.89,5.30,48000,5.30
2013-12-13,4.80,4.89,4.73,4.81,12400,4.81
2013-12-12,4.82,4.89,4.80,4.89,3600,4.89
2013-12-11,5.00,5.00,4.70,4.79,84200,4.79
2013-12-10,4.93,5.00,4.88,4.99,7200,4.99
2013-12-09,4.91,5.00,4.88,4.89,9700,4.89
2013-12-06,4.93,4.99,4.76,4.89,13600,4.89
2013-12-05,4.85,4.98,4.75,4.80,9300,4.80
2013-12-04,5.00,5.00,4.75,4.87,29300,4.87
2013-12-03,4.90,4.98,4.75,4.98,7200,4.98
2013-12-02,4.80,4.96,4.76,4.95,20700,4.95
2013-11-29,4.95,4.95,4.75,4.80,14700,4.80
2013-11-27,4.90,5.09,4.79,4.99,23400,4.99
2013-11-26,4.85,5.04,4.85,4.88,35000,4.88
2013-11-25,5.04,5.04,4.75,4.85,26800,4.85
2013-11-22,4.86,4.94,4.77,4.85,30400,4.85
2013-11-21,4.78,4.84,4.70,4.70,13100,4.70
2013-11-20,5.12,5.12,4.67,4.74,7400,4.74
2013-11-19,4.87,5.15,4.56,4.64,119800,4.64
2013-11-18,5.07,5.25,4.75,4.75,61100,4.75
2013-11-15,4.82,5.12,4.82,4.87,15300,4.87
2013-11-14,4.84,4.90,4.76,4.80,6800,4.80
2013-11-13,4.90,4.94,4.68,4.82,40800,4.82
2013-11-12,4.87,4.97,4.73,4.86,21000,4.86
2013-11-11,4.67,4.98,4.55,4.88,33200,4.88
2013-11-08,4.45,5.10,4.42,4.55,46400,4.55
2013-11-07,4.87,4.87,4.41,4.54,41500,4.54
2013-11-06,4.80,5.01,4.80,4.89,30800,4.89
2013-11-05,4.99,4.99,4.78,4.87,25100,4.87
2013-11-04,4.99,5.10,4.87,5.00,17200,5.00
2013-11-01,4.89,5.15,4.82,4.96,16700,4.96
2013-10-31,4.88,4.88,4.72,4.76,16900,4.76
2013-10-30,4.71,4.99,4.71,4.91,21000,4.91
2013-10-29,4.87,5.00,4.73,4.75,31200,4.75
2013-10-28,5.31,5.55,4.81,4.91,50200,4.91
2013-10-25,5.40,5.40,5.10,5.16,76000,5.16
2013-10-24,5.55,5.85,5.40,5.46,65900,5.46
2013-10-23,5.77,5.77,5.45,5.47,29100,5.47
2013-10-22,5.85,6.22,5.69,5.75,13800,5.75
2013-10-21,5.97,6.00,5.76,5.76,16300,5.76
2013-10-18,5.65,6.00,5.55,5.96,16400,5.96
2013-10-17,5.74,5.74,5.58,5.66,33700,5.66
2013-10-16,5.52,5.75,5.52,5.71,43400,5.71
2013-10-15,5.83,5.85,5.42,5.50,87700,5.50
2013-10-14,5.80,5.94,5.75,5.94,12200,5.94
2013-10-11,6.09,6.09,5.82,5.83,62200,5.83
2013-10-10,6.00,6.40,5.97,6.00,92200,6.00
2013-10-09,6.05,6.21,5.87,6.03,79200,6.03
2013-10-08,6.11,6.20,5.85,6.08,53000,6.08
2013-10-07,6.49,6.49,5.97,6.09,51200,6.09
2013-10-04,6.22,6.80,6.01,6.20,59100,6.20
2013-10-03,6.49,7.10,6.20,6.20,87200,6.20
2013-10-02,6.35,6.48,6.01,6.44,77600,6.44
2013-10-01,6.71,6.82,6.25,6.38,53200,6.38
2013-09-30,6.69,6.75,6.56,6.69,74700,6.69
2013-09-27,6.72,6.81,6.55,6.75,53200,6.75
2013-09-26,7.18,7.18,6.26,6.82,132700,6.82
2013-09-25,7.46,7.46,7.00,7.12,134000,7.12
2013-09-24,7.92,7.97,7.13,7.35,146300,7.35
2013-09-23,8.17,8.17,7.63,7.84,99900,7.84
2013-09-20,8.00,8.30,7.61,7.81,161800,7.81
2013-09-19,7.41,8.47,7.41,7.89,328100,7.89
2013-09-18,7.15,7.63,7.11,7.38,196800,7.38
2013-09-17,8.75,9.39,7.50,7.50,1410500,7.50
2013-09-16,5.15,7.96,5.15,7.63,1658500,7.63
2013-09-13,4.85,4.85,4.52,4.60,24200,4.60
2013-09-12,4.79,4.85,4.63,4.74,76600,4.74
2013-09-11,4.65,4.79,4.41,4.79,19600,4.79
2013-09-10,4.54,4.65,4.27,4.64,74500,4.64
2013-09-09,4.70,4.70,4.40,4.53,51300,4.53
2013-09-06,4.71,4.84,4.55,4.66,30800,4.66
2013-09-05,4.51,4.84,4.50,4.83,15100,4.83
2013-09-04,4.83,4.85,4.71,4.80,25700,4.80
2013-09-03,4.85,4.85,4.75,4.80,22100,4.80
2013-08-30,4.88,5.00,4.80,4.81,75300,4.81
2013-08-29,5.03,5.03,4.76,4.78,14900,4.78
2013-08-28,4.98,5.00,4.75,4.81,38200,4.81
2013-08-27,5.05,5.38,4.77,4.77,52300,4.77
2013-08-26,5.15,5.30,5.05,5.19,186400,5.19
2013-08-23,5.25,5.30,4.80,5.00,228200,5.00
