Date,Open,High,Low,Close,Volume,Adj Close
2013-02-11,1.43,1.45,1.36,1.43,3300,71.50
2013-02-08,1.60,1.60,1.44,1.45,6300,72.50
2013-02-07,1.55,1.57,1.46,1.56,4300,78.00
2013-02-06,1.73,1.73,1.39,1.49,9000,74.50
2013-02-05,1.81,1.82,1.51,1.58,16500,79.00
2013-02-04,1.54,1.80,1.45,1.78,35400,89.00
2013-02-01,1.40,1.46,1.38,1.41,19000,70.50
2013-01-31,1.47,1.48,1.41,1.44,1400,72.00
2013-01-30,1.46,1.53,1.39,1.44,1100,72.00
2013-01-29,1.48,1.53,1.46,1.46,2800,73.00
2013-01-28,1.46,1.49,1.41,1.45,2000,72.50
2013-01-25,1.47,1.57,1.37,1.43,4400,71.50
2013-01-24,1.59,1.60,1.42,1.46,6800,73.00
2013-01-23,1.38,1.56,1.38,1.56,8600,78.00
2013-01-22,1.31,1.40,1.30,1.37,3900,68.50
2013-01-18,1.20,1.40,1.16,1.31,5800,65.50
2013-01-17,1.33,1.33,1.17,1.23,5900,61.50
2013-01-16,1.33,1.38,1.26,1.29,2200,64.50
2013-01-15,1.36,1.45,1.28,1.33,1700,66.50
2013-01-14,1.29,1.32,1.27,1.32,1900,66.00
2013-01-11,1.27,1.30,1.26,1.26,1700,63.00
2013-01-10,1.30,1.30,1.24,1.27,2800,63.50
2013-01-09,1.30,1.36,1.26,1.30,3300,65.00
2013-01-08,1.35,1.35,1.23,1.26,6800,63.00
2013-01-07,1.39,1.39,1.22,1.34,4200,67.00
2013-01-04,1.46,1.48,1.35,1.39,3500,69.50
2013-01-03,1.46,1.52,1.42,1.46,2900,73.00
2013-01-02,1.50,1.59,1.47,1.49,2500,74.50
2012-12-31,1.50,1.56,1.44,1.45,3700,72.50
2012-12-28,1.49,1.52,1.48,1.51,1100,75.50
2012-12-27,1.50,1.52,1.45,1.47,1100,73.50
2012-12-26,1.48,1.57,1.48,1.53,400,76.50
2012-12-24,1.57,1.57,1.50,1.51,1100,75.50
2012-12-21,1.52,1.56,1.52,1.56,2600,78.00
2012-12-20,1.55,1.55,1.46,1.50,2100,75.00
2012-12-19,1.54,1.54,1.41,1.51,2400,75.50
2012-12-18,1.48,1.48,1.40,1.41,3800,70.50
2012-12-17,1.54,1.58,1.46,1.47,2300,73.50
2012-12-14,1.55,1.56,1.50,1.50,1100,75.00
2012-12-13,1.53,1.56,1.52,1.52,700,76.00
2012-12-12,1.59,1.59,1.53,1.55,900,77.50
2012-12-11,1.52,1.58,1.51,1.58,2300,79.00
2012-12-10,1.57,1.57,1.51,1.52,1800,76.00
2012-12-07,1.61,1.62,1.52,1.57,5000,78.50
2012-12-06,1.72,1.72,1.64,1.67,900,83.50
2012-12-05,1.70,1.75,1.64,1.67,2000,83.50
2012-12-04,1.64,1.70,1.61,1.70,1600,85.00
2012-12-03,1.80,1.80,1.64,1.65,2100,82.50
2012-11-30,1.65,1.84,1.60,1.68,17100,84.00
2012-11-29,1.57,1.62,1.45,1.50,4400,75.00
2012-11-28,1.62,1.62,1.52,1.52,3300,76.00
2012-11-27,1.57,1.60,1.52,1.57,2400,78.50
2012-11-26,1.62,1.62,1.52,1.57,2800,78.50
2012-11-23,1.58,1.62,1.51,1.58,700,79.00
2012-11-21,1.57,1.60,1.52,1.57,1100,78.50
2012-11-20,1.52,1.67,1.52,1.55,1900,77.50
2012-11-19,1.65,1.68,1.51,1.53,2500,76.50
2012-11-16,1.63,1.70,1.55,1.59,2100,79.50
2012-11-15,1.70,1.70,1.63,1.64,1200,82.00
2012-11-14,1.69,1.70,1.63,1.70,1600,85.00
2012-11-13,1.71,1.72,1.61,1.63,5700,81.50
2012-11-12,1.60,1.74,1.52,1.69,4900,84.50
2012-11-09,1.75,1.76,1.52,1.55,71100,77.50
2012-11-08,2.05,2.09,1.85,1.96,8200,98.00
2012-11-07,2.23,2.23,2.00,2.11,5500,105.50
2012-11-06,2.14,2.23,2.10,2.23,7400,111.50
2012-11-05,2.39,2.39,2.07,2.10,8300,105.00
2012-11-02,2.53,2.58,2.35,2.35,1900,117.50
2012-11-01,2.77,2.77,2.45,2.65,2300,132.50
2012-10-31,2.76,2.98,2.55,2.76,3000,138.00
2012-10-26,3.35,3.37,2.66,2.78,9400,139.00
2012-10-25,3.33,3.50,3.22,3.38,3600,169.00
2012-10-24,3.49,3.49,3.10,3.33,3900,166.50
2012-10-23,3.20,3.44,3.08,3.44,6800,172.00
2012-10-22,3.81,4.06,3.25,3.30,35000,165.00
2012-10-19,2.74,2.89,2.70,2.88,1400,144.00
2012-10-18,2.69,3.10,2.69,2.85,9500,142.50
2012-10-17,2.24,2.81,2.11,2.65,3500,132.50
2012-10-16,2.33,2.35,2.16,2.22,1500,111.00
2012-10-15,2.30,2.34,2.15,2.31,1900,115.50
2012-10-12,2.34,2.35,2.28,2.35,400,117.50
2012-10-11,2.35,2.40,2.33,2.33,800,116.50
2012-10-10,2.37,2.40,2.30,2.40,200,120.00
2012-10-09,2.44,2.44,2.32,2.39,500,119.50
2012-10-08,2.50,2.50,2.30,2.45,1600,122.50
2012-10-05,2.47,2.55,2.45,2.55,400,127.50
2012-10-04,2.26,2.50,2.22,2.45,600,122.50
2012-10-03,2.15,2.27,2.15,2.27,300,113.50
2012-10-02,2.13,2.23,2.12,2.12,500,106.00
2012-10-01,2.33,2.40,2.03,2.12,800,106.00
2012-09-28,2.38,2.64,2.33,2.33,900,116.50
2012-09-27,2.56,2.56,2.33,2.38,1100,119.00
2012-09-26,2.55,2.64,2.46,2.59,700,129.50
2012-09-25,2.55,2.58,2.42,2.57,300,128.50
2012-09-24,2.60,2.60,2.38,2.60,800,130.00
2012-09-21,2.35,2.64,2.35,2.64,900,132.00
2012-09-20,2.50,2.55,2.33,2.33,600,116.50
2012-09-19,2.57,2.57,2.49,2.50,600,125.00
2012-09-18,2.50,2.60,2.46,2.60,500,130.00
2012-09-17,2.50,2.55,2.23,2.50,300,125.00
2012-09-14,2.53,2.53,2.53,2.53,000,126.50
2012-09-13,2.54,2.55,2.43,2.53,200,126.50
2012-09-12,2.55,2.55,2.50,2.50,000,125.00
2012-09-11,2.42,2.58,2.42,2.55,000,127.50
2012-09-10,2.42,2.58,2.42,2.58,000,129.00
2012-09-07,2.70,2.70,2.35,2.58,200,129.00
2012-09-06,2.60,2.60,2.50,2.59,100,129.50
2012-09-05,2.70,2.70,2.45,2.45,200,122.50
2012-09-04,2.75,2.75,2.61,2.74,300,137.00
2012-08-31,2.74,2.74,2.48,2.74,200,137.00
2012-08-30,2.65,2.79,2.65,2.67,200,133.50
2012-08-29,2.73,2.75,2.53,2.75,600,137.50
2012-08-28,2.71,2.71,2.66,2.71,000,135.50
2012-08-27,2.70,2.70,2.65,2.70,400,135.00
2012-08-24,2.65,2.70,2.61,2.69,200,134.50
2012-08-23,2.70,2.73,2.70,2.70,200,135.00
2012-08-22,2.80,2.90,2.69,2.72,600,136.00
2012-08-21,2.72,2.90,2.69,2.84,700,142.00
2012-08-20,2.80,2.80,2.62,2.68,100,134.00
2012-08-17,3.17,3.17,2.75,2.79,1500,139.50
2012-08-16,2.84,2.93,2.62,2.93,2300,146.50
2012-08-15,2.47,2.79,2.40,2.79,2700,139.50
2012-08-14,2.25,2.50,2.25,2.49,1600,124.50
2012-08-13,2.20,2.29,2.20,2.25,200,112.50
2012-08-10,2.15,2.22,2.15,2.20,100,110.00
