Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,27.06,27.23,25.02,25.19,154000,25.19
2013-09-19,27.15,28.46,26.80,27.07,74900,27.07
2013-09-18,26.41,28.30,26.20,27.04,73000,27.04
2013-09-17,27.00,27.60,26.20,26.60,73500,26.60
2013-09-16,28.14,28.14,26.87,27.01,40000,27.01
2013-09-13,27.08,27.93,26.13,27.58,55400,27.58
2013-09-12,26.07,27.73,25.34,26.66,108500,26.66
2013-09-11,27.12,27.51,25.88,26.52,110600,26.52
2013-09-10,26.71,27.79,26.51,26.89,79700,26.89
2013-09-09,25.73,27.95,25.33,26.34,83900,26.34
2013-09-06,24.90,26.28,24.90,25.46,80700,25.46
2013-09-05,26.08,26.24,24.80,25.81,67000,25.81
2013-09-04,25.43,26.43,24.73,26.00,73500,26.00
2013-09-03,25.65,25.65,24.63,25.42,38800,25.42
2013-08-30,25.50,26.37,24.56,24.90,95600,24.90
2013-08-29,24.75,26.60,24.66,25.48,98200,25.48
2013-08-28,24.67,26.68,24.26,24.43,49600,24.43
2013-08-27,25.58,25.60,24.38,24.46,61400,24.46
2013-08-26,25.75,26.21,25.45,25.63,36200,25.63
2013-08-23,25.91,26.79,25.66,26.02,35200,26.02
2013-08-22,25.93,26.92,25.22,25.56,90400,25.56
2013-08-21,26.75,27.86,24.04,25.85,196100,25.85
2013-08-20,29.27,29.27,26.52,26.81,61600,26.81
2013-08-19,29.51,29.61,28.72,29.00,202500,29.00
2013-08-16,29.50,30.00,28.57,29.24,53100,29.24
2013-08-15,29.82,30.30,28.04,29.07,104400,29.07
2013-08-14,29.01,30.93,29.00,30.04,107400,30.04
2013-08-13,28.41,29.44,28.38,29.17,68300,29.17
2013-08-12,28.71,28.71,27.50,28.41,32400,28.41
2013-08-09,29.25,29.25,27.75,28.41,42900,28.41
2013-08-08,27.54,29.38,26.52,29.09,134000,29.09
2013-08-07,29.88,30.15,26.70,27.20,109900,27.20
2013-08-06,31.60,31.70,29.53,29.90,58300,29.90
2013-08-05,31.69,31.99,31.31,31.55,53100,31.55
2013-08-02,31.40,32.22,30.92,31.55,125900,31.55
2013-08-01,31.73,32.70,31.03,31.30,90400,31.30
2013-07-31,32.05,32.30,31.02,31.13,102900,31.13
2013-07-30,31.24,33.10,31.11,32.11,122700,32.11
2013-07-29,31.42,31.94,30.37,30.85,103800,30.85
2013-07-26,30.77,31.98,30.27,30.52,121100,30.52
2013-07-25,31.70,31.70,29.65,30.51,406300,30.51
2013-07-24,34.16,34.16,31.64,31.76,87100,31.76
2013-07-23,32.99,33.95,32.55,33.57,72800,33.57
2013-07-22,35.01,35.01,31.45,32.59,79200,32.59
2013-07-19,34.12,35.50,33.41,33.99,131600,33.99
2013-07-18,34.14,35.40,33.00,34.67,108800,34.67
2013-07-17,35.59,36.25,34.00,34.78,146300,34.78
2013-07-16,33.23,36.13,32.74,35.00,325000,35.00
2013-07-15,32.74,33.20,32.01,32.50,333300,32.50
2013-07-12,29.71,30.98,29.71,30.65,66700,30.65
2013-07-11,30.57,30.84,29.99,30.22,44400,30.22
2013-07-10,30.02,30.15,29.38,30.00,38500,30.00
2013-07-09,29.68,30.49,29.13,29.47,76600,29.47
2013-07-08,29.49,30.72,29.38,29.99,39800,29.99
2013-07-05,30.00,30.99,29.26,29.27,28000,29.27
2013-07-03,30.89,31.14,28.59,30.05,72200,30.05
2013-07-02,26.20,30.26,25.78,30.00,95100,30.00
2013-07-01,25.10,26.40,25.00,26.26,56100,26.26
2013-06-28,24.93,25.38,24.00,24.97,155300,24.97
2013-06-27,25.05,25.30,24.21,25.00,173100,25.00
2013-06-26,25.11,25.49,24.73,25.07,236800,25.07
2013-06-25,25.50,25.50,25.00,25.21,143000,25.21
2013-06-24,25.00,25.46,24.72,25.10,162700,25.10
2013-06-21,26.00,26.22,25.50,25.50,149200,25.50
2013-06-20,26.00,26.39,25.03,26.09,336400,26.09
2013-06-19,25.50,27.00,24.95,26.91,5305200,26.91
