Date,Open,High,Low,Close,Volume,Adj Close
2013-08-28,12.69,13.09,12.04,13.01,15500,13.01
2013-08-27,13.21,13.30,12.82,12.89,13400,12.89
2013-08-26,13.80,13.80,13.22,13.49,24500,13.49
2013-08-23,13.68,13.76,13.34,13.50,20800,13.50
2013-08-22,13.69,13.90,13.21,13.22,41000,13.22
2013-08-21,13.44,13.81,13.15,13.81,6100,13.81
2013-08-20,13.92,13.99,13.33,13.33,3400,13.33
2013-08-19,13.40,13.90,13.40,13.76,5400,13.76
2013-08-16,12.76,13.98,11.49,13.77,83800,13.77
2013-08-15,14.25,14.25,13.75,13.96,13500,13.96
2013-08-14,14.50,14.50,13.59,14.26,19100,14.26
2013-08-13,14.63,14.73,14.01,14.27,44300,14.27
2013-08-12,14.37,14.79,13.71,14.48,59900,14.48
2013-08-09,14.40,15.05,14.25,14.42,52800,14.42
2013-08-08,13.41,14.35,13.03,14.34,63800,14.34
2013-08-07,12.65,13.19,11.60,12.99,59100,12.99
2013-08-06,15.34,15.83,12.65,13.15,116000,13.15
2013-08-05,14.70,15.17,14.02,14.61,147200,14.61
2013-08-02,12.11,14.45,12.10,14.00,141500,14.00
2013-08-01,11.00,12.38,11.00,12.00,142800,12.00
2013-07-31,10.20,10.50,10.00,10.35,19300,10.35
2013-07-30,9.97,10.04,9.90,10.04,23300,10.04
2013-07-29,10.10,10.20,9.57,9.99,16000,9.99
2013-07-26,10.11,10.30,10.00,10.15,21100,10.15
2013-07-25,10.20,10.35,10.20,10.20,8600,10.20
2013-07-24,10.15,10.50,10.13,10.20,61300,10.20
2013-07-23,10.16,10.21,9.95,10.01,69500,10.01
2013-07-22,9.95,10.10,9.92,10.01,41600,10.01
2013-07-19,9.90,10.00,9.75,9.97,30600,9.97
2013-07-18,10.00,10.01,9.60,9.89,70000,9.89
2013-07-17,10.23,10.23,9.75,10.00,51800,10.00
2013-07-16,10.22,10.90,10.01,10.01,53600,10.01
2013-07-15,11.39,11.45,9.77,10.25,122300,10.25
2013-07-12,9.51,11.28,9.50,10.69,265600,10.69
2013-07-11,9.67,9.71,8.90,9.60,122100,9.60
2013-07-10,8.50,9.51,8.35,9.06,119800,9.06
2013-07-09,8.15,8.41,7.87,8.33,124400,8.33
2013-07-08,7.16,8.16,7.02,7.90,101100,7.90
2013-07-05,7.05,7.05,6.83,6.84,6300,6.84
2013-07-03,7.17,7.18,6.88,6.92,3100,6.92
2013-07-02,6.80,7.10,6.80,6.95,10900,6.95
2013-07-01,6.90,6.93,6.83,6.93,1700,6.93
2013-06-28,6.83,6.99,6.70,6.85,9100,6.85
2013-06-27,6.78,6.99,6.77,6.77,11700,6.77
2013-06-26,6.79,6.91,6.75,6.77,13700,6.77
2013-06-25,7.37,7.37,6.71,6.76,23400,6.76
2013-06-24,6.76,7.19,6.50,6.64,27000,6.64
2013-06-21,7.06,7.06,6.76,6.91,7300,6.91
2013-06-20,6.96,7.12,6.95,7.10,2800,7.10
2013-06-19,7.01,7.39,6.87,7.08,22700,7.08
2013-06-18,7.17,7.17,6.70,7.00,29400,7.00
2013-06-17,7.00,7.16,6.93,6.95,18900,6.95
2013-06-14,7.22,7.22,6.96,7.10,10400,7.10
2013-06-13,6.82,7.12,6.82,6.93,17000,6.93
2013-06-12,6.89,7.08,6.82,6.85,8700,6.85
2013-06-11,6.90,7.09,6.90,7.00,7700,7.00
2013-06-10,7.20,7.20,7.03,7.03,3500,7.03
2013-06-07,7.02,7.22,7.02,7.22,12200,7.22
2013-06-06,6.97,7.15,6.96,7.00,11700,7.00
2013-06-05,6.98,7.13,6.60,7.13,28600,7.13
2013-06-04,7.05,7.05,6.67,6.84,24600,6.84
2013-06-03,7.10,7.14,6.87,6.88,12300,6.88
2013-05-31,7.71,7.71,6.98,7.20,23700,7.20
2013-05-30,6.95,7.17,6.82,7.17,22400,7.17
2013-05-29,7.09,7.09,6.83,6.85,65000,6.85
2013-05-28,7.90,7.90,6.81,6.97,63900,6.97
2013-05-24,7.20,7.40,6.85,7.25,86000,7.25
2013-05-23,7.25,7.50,7.16,7.21,164800,7.21
2013-05-22,8.25,8.30,7.16,7.55,1578000,7.55
