Date,Open,High,Low,Close,Volume,Adj Close
2013-12-04,10.98,10.99,10.52,10.52,23300,10.52
2013-12-03,10.68,11.13,9.89,11.00,41500,11.00
2013-12-02,10.15,10.89,9.90,10.57,51500,10.57
2013-11-29,9.83,10.10,9.35,10.10,45100,10.10
2013-11-27,9.25,9.88,8.63,9.82,46300,9.82
2013-11-26,9.02,9.11,8.67,9.05,95000,9.05
2013-11-25,8.94,9.14,8.71,9.00,35600,9.00
2013-11-22,9.23,9.35,8.74,8.91,35700,8.91
2013-11-21,8.70,9.22,8.41,8.85,67400,8.85
2013-11-20,8.70,8.91,8.50,8.67,30900,8.67
2013-11-19,9.05,9.76,8.40,8.58,48900,8.58
2013-11-18,9.68,9.97,8.82,8.93,11200,8.93
2013-11-15,9.38,10.25,9.38,9.75,9300,9.75
2013-11-14,9.30,9.85,9.28,9.31,32700,9.31
2013-11-13,9.06,10.00,8.92,9.28,45200,9.28
2013-11-12,8.67,8.79,8.02,8.49,109300,8.49
2013-11-11,9.05,9.22,8.43,8.72,53700,8.72
2013-11-08,9.92,10.21,9.04,9.05,109700,9.05
2013-11-07,10.46,10.46,9.00,10.07,94500,10.07
2013-11-06,10.56,10.75,9.94,10.60,77900,10.60
2013-11-05,10.69,10.77,10.25,10.77,27900,10.77
2013-11-04,10.80,10.80,9.97,10.68,26700,10.68
2013-11-01,12.21,12.26,10.01,10.48,144600,10.48
2013-10-31,13.28,13.28,11.55,12.21,106700,12.21
2013-10-30,13.35,13.49,13.05,13.33,48900,13.33
2013-10-29,13.65,13.70,13.13,13.50,146300,13.50
2013-10-28,13.85,14.02,13.27,13.68,43500,13.68
2013-10-25,13.82,13.88,13.26,13.88,28000,13.88
2013-10-24,13.94,14.10,13.80,13.80,12100,13.80
2013-10-23,14.10,14.10,13.70,13.96,41500,13.96
2013-10-22,13.80,14.15,13.50,13.70,36600,13.70
2013-10-21,13.95,13.95,13.50,13.82,29000,13.82
2013-10-18,13.59,14.50,13.50,13.82,39600,13.82
2013-10-17,13.77,13.77,13.40,13.57,43700,13.57
2013-10-16,13.90,13.90,13.32,13.46,45900,13.46
2013-10-15,13.75,13.75,13.26,13.39,61900,13.39
2013-10-14,13.55,13.70,13.06,13.25,94500,13.25
2013-10-11,13.19,13.23,13.00,13.19,25800,13.19
2013-10-10,13.15,13.40,13.03,13.21,35800,13.21
2013-10-09,13.18,13.25,13.02,13.02,21800,13.02
2013-10-08,13.43,13.46,13.00,13.00,47600,13.00
2013-10-07,13.04,13.47,13.03,13.17,12700,13.17
2013-10-04,13.14,13.50,12.89,13.06,79300,13.06
2013-10-03,13.68,13.68,13.05,13.05,78300,13.05
2013-10-02,12.95,13.80,12.88,13.80,55900,13.80
2013-10-01,13.36,13.44,12.88,12.97,240400,12.97
2013-09-30,13.70,13.96,13.01,13.10,115600,13.10
2013-09-27,13.75,13.97,13.70,13.80,33900,13.80
2013-09-26,13.93,14.00,13.56,13.97,18100,13.97
2013-09-25,13.65,13.95,13.50,13.95,58700,13.95
2013-09-24,13.50,13.72,13.28,13.65,37700,13.65
2013-09-23,14.00,14.00,13.10,13.32,42000,13.32
2013-09-20,13.15,13.99,13.15,13.74,165500,13.74
2013-09-19,13.05,13.42,12.80,13.11,607600,13.11
2013-09-18,16.00,16.00,13.02,13.08,4407400,13.08
