Date,Open,High,Low,Close,Volume,Adj Close
2013-03-11,1.89,1.93,1.89,1.93,4100,1.93
2013-03-08,1.87,1.93,1.87,1.92,2800,1.92
2013-03-07,1.93,1.93,1.85,1.85,7200,1.85
2013-03-06,1.93,1.93,1.93,1.93,4000,1.93
2013-03-05,1.85,1.93,1.85,1.93,10300,1.93
2013-03-04,1.83,1.85,1.83,1.85,1300,1.85
2013-03-01,1.81,1.83,1.81,1.83,3000,1.83
2013-02-28,1.90,1.90,1.90,1.90,000,1.90
2013-02-27,1.90,1.93,1.90,1.90,2900,1.90
2013-02-26,1.87,1.87,1.87,1.87,000,1.87
2013-02-25,1.87,1.87,1.87,1.87,000,1.87
2013-02-22,1.91,1.92,1.66,1.87,2500,1.87
2013-02-21,1.93,1.93,1.93,1.93,000,1.93
2013-02-20,1.71,1.93,1.70,1.93,1600,1.93
2013-02-19,1.84,1.92,1.84,1.92,3800,1.92
2013-02-15,1.91,1.92,1.90,1.91,5900,1.91
2013-02-14,1.92,1.92,1.92,1.92,400,1.92
2013-02-13,1.92,1.95,1.92,1.95,1600,1.95
2013-02-12,1.88,1.93,1.87,1.93,5700,1.93
2013-02-11,1.91,1.92,1.89,1.92,6100,1.92
2013-02-08,1.93,1.93,1.93,1.93,000,1.93
2013-02-07,1.93,1.93,1.93,1.93,1300,1.93
2013-02-06,1.95,1.95,1.95,1.95,800,1.95
2013-02-05,1.85,1.93,1.80,1.93,25400,1.93
2013-02-04,1.80,1.92,1.80,1.92,2700,1.92
2013-02-01,1.95,1.95,1.90,1.92,6000,1.92
2013-01-31,1.94,1.98,1.94,1.95,7100,1.95
2013-01-30,1.96,2.00,1.81,1.99,14400,1.99
2013-01-29,1.96,1.96,1.92,1.96,500,1.96
2013-01-28,1.90,1.90,1.83,1.90,9600,1.90
2013-01-25,1.99,2.00,1.91,1.91,3700,1.91
2013-01-24,1.95,2.00,1.86,2.00,16500,2.00
2013-01-23,1.98,1.99,1.94,1.95,9900,1.95
2013-01-22,1.90,2.01,1.90,1.99,11900,1.99
2013-01-18,1.90,1.96,1.75,1.96,13600,1.96
2013-01-17,1.80,1.90,1.79,1.90,7800,1.90
2013-01-16,1.80,1.81,1.80,1.80,800,1.80
2013-01-15,1.75,1.75,1.75,1.75,1000,1.75
2013-01-14,1.57,1.75,1.57,1.75,6600,1.75
2013-01-11,1.50,1.59,1.50,1.59,400,1.59
2013-01-10,1.51,1.51,1.50,1.50,1100,1.50
2013-01-09,1.51,1.51,1.51,1.51,500,1.51
2013-01-08,1.51,1.51,1.51,1.51,1600,1.51
2013-01-07,1.56,1.56,1.56,1.56,200,1.56
2013-01-04,1.51,1.56,1.51,1.56,600,1.56
2013-01-03,1.50,1.56,1.50,1.54,4200,1.54
2013-01-02,1.50,1.50,1.50,1.50,200,1.50
2012-12-31,1.45,1.45,1.43,1.43,3500,1.43
2012-12-28,1.42,1.50,1.42,1.45,2400,1.45
2012-12-27,1.44,1.45,1.41,1.45,2600,1.45
2012-12-26,1.41,1.50,1.41,1.45,7600,1.45
2012-12-24,1.41,1.41,1.41,1.41,7300,1.41
2012-12-21,1.41,1.49,1.41,1.49,22900,1.49
2012-12-20,1.50,1.50,1.49,1.49,3100,1.49
2012-12-19,1.52,1.53,1.50,1.53,6000,1.53
