Date,Open,High,Low,Close,Volume,Adj Close
2011-03-28,1.56,1.59,1.56,1.59,4000,1.59
2011-03-25,1.60,1.60,1.58,1.58,300,1.58
2011-03-24,1.72,1.72,1.57,1.60,9400,1.60
2011-03-23,1.79,1.79,1.71,1.72,7400,1.72
2011-03-22,1.78,1.79,1.78,1.79,2300,1.79
2011-03-21,1.76,1.76,1.76,1.76,11500,1.76
2011-03-18,1.81,1.81,1.76,1.76,5800,1.76
2011-03-17,1.85,1.86,1.80,1.80,8600,1.80
2011-03-16,1.79,1.99,1.77,1.81,22900,1.81
2011-03-15,1.77,1.78,1.76,1.77,4500,1.77
2011-03-14,1.77,1.77,1.76,1.76,4000,1.76
2011-03-11,1.77,1.83,1.77,1.78,4800,1.78
2011-03-10,1.85,1.85,1.77,1.77,15000,1.77
2011-03-09,1.84,1.84,1.84,1.84,600,1.84
2011-03-08,1.87,1.87,1.82,1.82,2700,1.82
2011-03-07,1.87,1.97,1.85,1.85,14900,1.85
2011-03-04,1.96,1.96,1.96,1.96,2000,1.96
2011-03-03,1.90,1.99,1.90,1.95,8900,1.95
2011-03-02,1.85,1.85,1.85,1.85,200,1.85
2011-03-01,1.88,1.90,1.86,1.86,8600,1.86
2011-02-28,1.81,1.88,1.81,1.88,3800,1.88
2011-02-25,1.86,1.88,1.83,1.83,1800,1.83
2011-02-24,1.86,1.88,1.81,1.81,4100,1.81
2011-02-23,1.81,1.88,1.81,1.88,4100,1.88
2011-02-22,1.93,1.93,1.82,1.82,23100,1.82
2011-02-18,1.87,1.89,1.86,1.86,1100,1.86
2011-02-17,1.88,1.93,1.86,1.93,3400,1.93
2011-02-16,1.90,1.90,1.88,1.88,1400,1.88
2011-02-15,1.97,1.97,1.97,1.97,100,1.97
2011-02-14,1.91,2.00,1.84,1.91,11700,1.91
2011-02-11,1.92,1.93,1.92,1.92,2000,1.92
2011-02-10,1.91,1.95,1.91,1.94,10700,1.94
2011-02-09,1.91,1.91,1.91,1.91,1800,1.91
2011-02-08,1.99,1.99,1.91,1.91,1300,1.91
2011-02-07,1.88,1.92,1.84,1.92,9700,1.92
2011-02-04,1.98,1.98,1.86,1.88,13600,1.88
2011-02-03,1.84,2.00,1.83,2.00,14100,2.00
2011-02-02,1.86,1.88,1.83,1.88,2600,1.88
2011-02-01,1.83,1.98,1.83,1.90,15300,1.90
2011-01-31,1.94,1.94,1.81,1.89,8400,1.89
2011-01-28,1.77,1.92,1.77,1.90,29600,1.90
2011-01-27,1.80,1.88,1.77,1.77,27100,1.77
2011-01-26,1.86,1.86,1.81,1.84,2900,1.84
2011-01-25,1.85,1.86,1.80,1.80,7600,1.80
2011-01-24,1.84,1.90,1.80,1.90,6200,1.90
2011-01-21,1.90,1.90,1.81,1.84,2700,1.84
2011-01-20,1.90,1.91,1.86,1.86,12400,1.86
2011-01-19,2.07,2.07,1.90,1.90,20500,1.90
2011-01-18,1.87,2.22,1.87,2.10,53900,2.10
2011-01-14,1.95,1.98,1.91,1.91,3200,1.91
2011-01-13,1.88,1.98,1.88,1.96,23100,1.96
2011-01-12,1.97,1.98,1.89,1.89,4500,1.89
2011-01-11,1.95,1.95,1.93,1.95,6800,1.95
2011-01-10,1.92,1.98,1.91,1.96,8700,1.96
2011-01-07,1.97,1.97,1.88,1.93,14900,1.93
2011-01-06,1.85,2.00,1.85,1.93,24600,1.93
2011-01-05,1.90,1.94,1.84,1.85,33400,1.85
2011-01-04,1.95,1.99,1.91,1.96,11200,1.96
2011-01-03,2.00,2.00,1.90,1.93,2600,1.93
2010-12-31,1.92,2.02,1.90,2.00,12700,2.00
2010-12-30,1.94,2.00,1.90,1.95,55000,1.95
2010-12-29,1.87,1.95,1.87,1.93,14100,1.93
2010-12-28,1.93,1.95,1.90,1.91,29400,1.91
2010-12-27,2.10,2.10,1.90,1.97,54100,1.97
2010-12-23,1.97,2.10,1.82,2.00,79700,2.00
2010-12-22,1.80,1.97,1.80,1.82,96100,1.82
2010-12-21,1.95,2.00,1.85,1.89,39300,1.89
2010-12-20,2.22,2.22,1.97,1.97,64300,1.97
2010-12-17,2.31,2.31,2.21,2.23,19200,2.23
2010-12-16,2.25,2.42,2.20,2.31,34900,2.31
2010-12-15,2.26,2.30,2.22,2.22,24500,2.22
2010-12-14,3.01,3.01,2.09,2.29,220500,2.29
2010-12-13,3.08,3.08,2.90,2.97,8000,2.97
2010-12-10,2.99,3.09,2.90,2.93,11400,2.93
2010-12-09,3.23,3.23,3.00,3.03,28800,3.03
2010-12-08,3.11,3.25,3.10,3.11,17300,3.11
2010-12-07,3.19,3.31,3.14,3.15,31400,3.15
2010-12-06,3.20,3.35,3.11,3.18,48500,3.18
2010-12-03,2.74,3.24,2.74,3.20,64300,3.20
