Date,Open,High,Low,Close,Volume,Adj Close
2013-10-28,26.14,26.14,26.10,26.12,5400,25.62
2013-10-25,26.19,26.19,26.18,26.19,3600,25.69
2013-10-24,26.49,26.49,26.11,26.24,7800,25.74
2013-10-23,26.15,26.24,25.93,26.15,5200,25.65
2013-10-22,26.15,26.15,26.04,26.13,1000,25.63
2013-10-21,26.00,26.52,25.98,26.47,6900,25.96
2013-10-18,26.00,26.00,25.93,25.99,7100,25.49
2013-10-17,25.95,25.96,25.90,25.96,8300,25.46
2013-10-16,25.85,26.00,25.65,25.95,8000,25.45
2013-10-15,25.68,25.85,25.68,25.81,22300,25.32
2013-10-14,25.35,25.70,25.25,25.68,15900,25.19
2013-10-11,25.20,25.35,25.20,25.33,1600,24.85
2013-10-10,25.35,25.49,25.35,25.48,4000,24.99
2013-10-09,25.37,25.37,25.37,25.37,400,24.88
2013-10-08,25.40,25.40,25.21,25.21,12600,24.73
2013-10-07,25.40,25.45,25.40,25.40,22300,24.91
2013-10-04,25.40,25.48,25.40,25.48,1700,24.99
2013-10-03,25.45,25.45,25.41,25.41,700,24.92
2013-10-02,25.21,25.49,25.21,25.40,4800,24.91
2013-10-01,25.39,25.39,25.21,25.29,3100,24.81
2013-09-30,25.29,25.29,25.29,25.29,000,24.81
2013-09-27,25.25,25.29,25.10,25.29,1600,24.81
2013-09-26,25.39,25.40,25.39,25.40,400,24.91
2013-09-25,25.10,25.40,25.10,25.40,3200,24.91
2013-09-24,25.27,25.30,25.20,25.30,1100,24.82
2013-09-23,25.20,25.20,25.05,25.20,16600,24.72
2013-09-20,25.42,25.43,25.15,25.15,4600,24.67
2013-09-19,25.30,25.30,25.15,25.21,5000,24.73
2013-09-18,25.50,25.68,25.15,25.30,12500,24.82
2013-09-17,25.50,25.66,25.50,25.50,2100,25.01
2013-09-16,25.68,25.68,25.25,25.25,8300,24.77
2013-09-13,25.45,25.45,25.25,25.26,10700,24.78
2013-09-12,25.40,25.41,25.40,25.40,2000,24.91
2013-09-11,25.31,25.65,25.31,25.65,9300,25.16
2013-09-10,25.42,25.45,25.31,25.45,2400,24.96
2013-09-09,25.42,25.48,25.42,25.45,2000,24.96
2013-09-06,25.69,25.69,25.35,25.35,5000,24.86
2013-09-05,25.66,25.66,25.30,25.31,2200,24.83
2013-09-04,25.40,25.65,25.32,25.32,2200,24.84
2013-09-03,25.42,25.42,25.22,25.22,700,24.74
2013-08-30,25.23,25.23,25.23,25.23,1000,24.75
2013-08-29,25.18,25.40,25.18,25.38,4900,24.89
2013-08-28,25.11,25.38,25.10,25.16,5000,24.68
2013-08-27,25.44,25.47,25.44,25.47,400,24.49
2013-08-26,25.53,25.53,25.42,25.42,7300,24.44
2013-08-23,25.50,25.63,25.50,25.56,2800,24.58
2013-08-22,25.50,25.77,25.50,25.77,1900,24.78
2013-08-21,25.50,25.83,25.50,25.50,3000,24.52
2013-08-20,25.76,25.77,25.50,25.50,9100,24.52
2013-08-19,25.83,25.92,25.75,25.80,19800,24.81
2013-08-16,25.56,25.75,25.50,25.75,4500,24.76
2013-08-15,25.52,25.69,25.51,25.51,8700,24.53
2013-08-14,25.92,25.94,25.52,25.52,5000,24.54
2013-08-13,26.00,26.00,25.60,25.89,2300,24.90
2013-08-12,25.60,25.95,25.60,25.95,2500,24.95
2013-08-09,25.85,26.00,25.85,26.00,800,25.00
2013-08-08,25.93,25.96,25.52,25.56,2900,24.58
2013-08-07,25.56,26.00,25.51,26.00,700,25.00
2013-08-06,25.72,25.80,25.72,25.80,1000,24.81
2013-08-05,25.65,25.90,25.60,25.69,5800,24.70
2013-08-02,25.80,25.80,25.80,25.80,800,24.81
2013-08-01,25.74,25.90,25.70,25.90,2900,24.91
2013-07-31,25.78,25.90,25.60,25.79,4900,24.80
2013-07-30,25.89,25.89,25.51,25.51,3600,24.53
2013-07-29,25.50,25.90,25.50,25.90,3800,24.91
