Date,Open,High,Low,Close,Volume,Adj Close
2013-03-11,0.77,0.77,0.74,0.76,54400,3.04
2013-03-08,0.75,0.80,0.75,0.75,149800,3.00
2013-03-07,0.71,0.75,0.71,0.75,64400,3.00
2013-03-06,0.70,0.73,0.69,0.70,98800,2.80
2013-03-05,0.70,0.72,0.68,0.68,58200,2.72
2013-03-04,0.68,0.69,0.68,0.68,19200,2.72
2013-03-01,0.70,0.70,0.69,0.69,11500,2.76
2013-02-28,0.71,0.71,0.69,0.69,21800,2.76
2013-02-27,0.72,0.72,0.69,0.69,18400,2.76
2013-02-26,0.72,0.72,0.69,0.69,10000,2.76
2013-02-25,0.72,0.72,0.69,0.69,31900,2.76
2013-02-22,0.69,0.71,0.68,0.69,42200,2.76
2013-02-21,0.71,0.71,0.68,0.68,42700,2.72
2013-02-20,0.72,0.73,0.69,0.70,31200,2.80
2013-02-19,0.71,0.73,0.70,0.73,30500,2.92
2013-02-15,0.71,0.71,0.69,0.70,24200,2.80
2013-02-14,0.70,0.70,0.69,0.70,30600,2.80
2013-02-13,0.73,0.74,0.69,0.70,81400,2.80
2013-02-12,0.72,0.74,0.72,0.73,23000,2.92
2013-02-11,0.71,0.72,0.70,0.71,9900,2.84
2013-02-08,0.71,0.74,0.70,0.72,25600,2.88
2013-02-07,0.71,0.72,0.70,0.72,23600,2.88
2013-02-06,0.73,0.73,0.71,0.72,35500,2.88
2013-02-05,0.75,0.75,0.73,0.73,22200,2.92
2013-02-04,0.75,0.76,0.72,0.75,36500,3.00
2013-02-01,0.78,0.78,0.74,0.75,37900,3.00
2013-01-31,0.78,0.78,0.74,0.74,65100,2.96
2013-01-30,0.72,0.78,0.72,0.77,207700,3.08
2013-01-29,0.70,0.71,0.68,0.70,28300,2.80
2013-01-28,0.69,0.72,0.69,0.70,35000,2.80
2013-01-25,0.71,0.71,0.69,0.69,19000,2.76
2013-01-24,0.72,0.72,0.69,0.70,34000,2.80
2013-01-23,0.71,0.71,0.69,0.71,29200,2.84
2013-01-22,0.69,0.71,0.69,0.69,54400,2.76
2013-01-18,0.73,0.73,0.70,0.71,23900,2.84
2013-01-17,0.70,0.71,0.70,0.71,13900,2.84
2013-01-16,0.71,0.72,0.69,0.70,52000,2.80
2013-01-15,0.69,0.72,0.69,0.70,20100,2.80
2013-01-14,0.72,0.72,0.68,0.69,39200,2.76
2013-01-11,0.70,0.71,0.69,0.71,17000,2.84
2013-01-10,0.71,0.71,0.69,0.69,36100,2.76
2013-01-09,0.70,0.72,0.69,0.70,24200,2.80
2013-01-08,0.69,0.75,0.69,0.71,55700,2.84
2013-01-07,0.73,0.74,0.71,0.71,18400,2.84
2013-01-04,0.71,0.74,0.70,0.73,24300,2.92
2013-01-03,0.72,0.76,0.69,0.71,39800,2.84
2013-01-02,0.72,0.72,0.70,0.72,16500,2.88
2012-12-31,0.70,0.72,0.67,0.68,56000,2.72
2012-12-28,0.72,0.73,0.70,0.70,40700,2.80
2012-12-27,0.74,0.75,0.72,0.74,24200,2.96
2012-12-26,0.75,0.77,0.74,0.75,13800,3.00
2012-12-24,0.76,0.77,0.73,0.75,24400,3.00
2012-12-21,0.72,0.78,0.72,0.78,53400,3.12
2012-12-20,0.78,0.78,0.75,0.76,24000,3.04
2012-12-19,0.78,0.79,0.76,0.77,31000,3.08
2012-12-18,0.77,0.80,0.77,0.79,24400,3.16
2012-12-17,0.78,0.80,0.76,0.79,24700,3.16
2012-12-14,0.79,0.83,0.76,0.80,17100,3.20
2012-12-13,0.80,0.80,0.77,0.79,26000,3.16
2012-12-12,0.80,0.81,0.77,0.78,30000,3.12
2012-12-11,0.79,0.81,0.75,0.76,28600,3.04
2012-12-10,0.78,0.79,0.74,0.77,23400,3.08
2012-12-07,0.75,0.85,0.73,0.75,31300,3.00
2012-12-06,0.71,0.75,0.70,0.74,42400,2.96
2012-12-05,0.78,0.80,0.72,0.73,55100,2.92
2012-12-04,0.82,0.85,0.78,0.78,53200,3.12
2012-12-03,0.82,0.85,0.81,0.83,34300,3.32
