Date,Open,High,Low,Close,Volume,Adj Close
2013-12-11,26.56,28.12,26.37,26.93,740600,26.93
2013-12-10,26.55,26.69,26.00,26.57,591800,26.57
2013-12-09,27.75,27.75,26.10,26.40,605300,26.40
2013-12-06,26.64,28.29,26.64,27.75,247600,27.75
2013-12-05,26.81,27.11,26.24,26.40,443500,26.40
2013-12-04,27.88,28.22,26.63,26.88,564500,26.88
2013-12-03,29.34,30.11,27.60,27.87,733400,27.87
2013-12-02,29.18,30.55,29.00,30.45,346900,30.45
2013-11-29,28.71,28.89,28.29,28.67,45100,28.67
2013-11-27,29.02,29.24,27.76,28.31,555000,28.31
2013-11-26,29.75,30.00,28.70,29.10,581900,29.10
2013-11-25,30.98,31.20,29.65,29.79,236600,29.79
2013-11-22,31.21,31.43,30.74,30.89,93500,30.89
2013-11-21,30.67,31.80,30.50,31.13,184700,31.13
2013-11-20,31.50,31.50,30.24,30.67,301200,30.67
2013-11-19,32.88,32.98,31.50,31.66,71200,31.66
2013-11-18,32.47,32.91,32.32,32.62,161400,32.62
2013-11-15,32.65,33.11,32.32,32.44,254200,32.44
2013-11-14,32.02,33.61,32.02,32.60,257300,32.60
2013-11-13,31.66,32.12,31.51,32.08,131100,32.08
2013-11-12,31.38,31.82,30.77,31.75,127100,31.75
2013-11-11,30.70,31.72,30.02,31.52,130100,31.52
2013-11-08,31.61,31.82,30.12,30.83,273700,30.83
2013-11-07,33.13,33.19,31.42,31.50,208800,31.50
2013-11-06,33.09,34.77,31.25,32.91,561600,32.91
2013-11-05,31.85,32.41,31.01,32.14,410300,32.14
2013-11-04,32.40,33.25,32.40,32.74,120000,32.74
2013-11-01,32.52,33.36,32.11,32.38,134100,32.38
2013-10-31,33.37,34.00,32.36,32.62,186800,32.62
2013-10-30,33.94,34.03,33.13,33.32,124100,33.32
2013-10-29,33.75,34.08,32.88,34.02,168100,34.02
2013-10-28,35.39,35.39,33.59,33.77,95500,33.77
2013-10-25,35.00,35.50,34.70,35.35,74400,35.35
2013-10-24,34.33,35.20,33.64,35.00,80200,35.00
2013-10-23,33.59,34.48,33.24,34.31,67800,34.31
2013-10-22,34.60,34.88,33.05,33.95,184800,33.95
2013-10-21,34.02,34.77,34.02,34.56,75100,34.56
2013-10-18,34.33,35.05,33.46,33.90,161000,33.90
2013-10-17,34.02,34.45,33.09,34.04,150600,34.04
2013-10-16,34.22,35.58,33.87,34.20,182200,34.20
2013-10-15,34.45,34.73,33.74,34.11,107600,34.11
2013-10-14,33.88,34.90,33.49,34.50,109900,34.50
2013-10-11,34.79,35.49,33.97,34.15,127100,34.15
2013-10-10,33.14,35.25,33.14,34.74,171100,34.74
2013-10-09,33.96,33.96,32.62,32.79,157000,32.79
2013-10-08,34.60,34.93,33.16,34.00,332200,34.00
