Date,Open,High,Low,Close,Volume,Adj Close
2013-12-30,25.09,25.43,24.24,24.25,525400,24.25
2013-12-27,25.35,25.60,25.05,25.24,189900,25.24
2013-12-26,26.11,26.28,25.19,25.40,287300,25.40
2013-12-24,26.02,26.48,25.91,26.03,231400,26.03
2013-12-23,25.50,26.13,25.17,26.10,232300,26.10
2013-12-20,25.50,25.77,25.02,25.50,1553800,25.50
2013-12-19,25.35,25.95,25.16,25.56,299000,25.56
2013-12-18,24.97,26.15,24.87,25.60,543900,25.60
2013-12-17,24.27,25.75,23.45,25.35,893500,25.35
2013-12-16,25.04,25.26,24.13,24.35,501400,24.35
2013-12-13,25.45,25.45,24.67,24.95,333100,24.95
2013-12-12,26.10,26.26,25.00,25.16,525500,25.16
2013-12-11,26.80,27.00,25.82,25.99,249400,25.99
2013-12-10,26.50,27.00,26.50,26.90,129600,26.90
2013-12-09,26.67,27.31,26.45,26.64,141100,26.64
2013-12-06,27.00,27.50,26.30,26.40,305900,26.40
2013-12-05,27.84,27.84,26.50,26.66,536500,26.66
2013-12-04,28.25,28.25,27.62,27.68,316400,27.68
2013-12-03,28.25,28.44,27.97,28.27,187700,28.27
2013-12-02,27.90,28.50,27.77,28.25,280900,28.25
2013-11-29,28.03,28.31,27.75,27.88,71000,27.88
2013-11-27,27.33,28.00,27.23,28.00,291000,28.00
2013-11-26,27.43,27.49,27.05,27.32,278400,27.32
2013-11-25,27.95,28.00,27.07,27.33,235200,27.33
2013-11-22,28.00,28.31,27.79,27.96,221500,27.96
2013-11-21,28.21,28.48,27.48,27.80,430600,27.80
2013-11-20,28.00,29.29,27.91,28.03,347100,28.03
2013-11-19,27.90,29.00,27.01,27.70,528700,27.70
2013-11-18,30.27,30.50,27.73,28.15,587800,28.15
2013-11-15,30.16,30.50,29.91,30.07,426700,30.07
2013-11-14,30.05,30.28,28.79,29.65,562700,29.65
2013-11-13,30.67,32.57,29.40,29.58,3693200,29.58
2013-11-12,26.24,27.33,25.31,27.06,633500,27.06
2013-11-11,26.25,26.59,25.67,25.97,284800,25.97
2013-11-08,25.94,26.40,25.75,25.77,162900,25.77
2013-11-07,27.00,27.06,25.25,25.76,445800,25.76
2013-11-06,27.60,27.70,26.83,26.96,114300,26.96
2013-11-05,27.75,27.75,27.12,27.40,129800,27.40
2013-11-04,26.56,28.00,26.45,27.52,325700,27.52
2013-11-01,26.92,27.36,26.15,26.54,264700,26.54
2013-10-31,28.22,28.50,26.95,27.00,321900,27.00
2013-10-30,29.50,29.73,26.65,28.40,514100,28.40
2013-10-29,29.77,30.85,29.00,29.45,574200,29.45
2013-10-28,30.78,30.99,30.26,30.84,260500,30.84
2013-10-25,29.52,30.74,29.26,30.25,388400,30.25
2013-10-24,29.59,29.75,28.90,29.48,246400,29.48
2013-10-23,28.90,29.41,28.00,29.23,449300,29.23
2013-10-22,28.71,28.78,27.50,28.62,341500,28.62
2013-10-21,27.32,29.05,27.20,28.05,627400,28.05
2013-10-18,25.30,27.10,25.30,26.85,646700,26.85
2013-10-17,25.10,26.58,25.00,25.12,862500,25.12
2013-10-16,25.76,26.25,25.03,25.33,630800,25.33
2013-10-15,25.92,26.43,23.76,25.68,2133000,25.68
2013-10-14,26.24,26.88,25.78,26.21,1220300,26.21
2013-10-11,29.15,29.25,27.22,27.81,1278500,27.81
2013-10-10,31.49,31.49,29.12,29.32,848800,29.32
2013-10-09,30.64,31.35,30.00,30.66,601100,30.66
2013-10-08,33.50,33.90,30.00,30.22,1907400,30.22
2013-10-07,31.95,33.57,31.21,32.40,3180900,32.40
