Date,Open,High,Low,Close,Volume,Adj Close
2013-10-10,22.60,22.94,22.40,22.74,217400,22.49
2013-10-09,22.51,22.71,22.26,22.53,318700,22.29
2013-10-08,22.90,23.10,22.28,22.66,793400,22.42
2013-10-07,23.26,23.26,22.76,23.00,135300,22.75
2013-10-04,23.01,23.36,23.00,23.29,712900,23.04
2013-10-03,23.25,23.26,22.75,23.05,524300,22.80
2013-10-02,23.17,23.26,22.75,23.23,1014100,22.98
2013-10-01,23.47,23.49,23.00,23.15,888500,22.90
2013-09-30,23.25,23.50,22.81,23.40,791700,23.15
2013-09-27,24.10,24.30,23.00,23.27,10124100,23.02
