Date,Open,High,Low,Close,Volume,Adj Close
2010-12-14,1.05,1.05,1.02,1.05,700,63.01
2010-12-13,1.05,1.10,1.05,1.05,400,63.01
2010-12-10,1.14,1.14,1.04,1.05,900,63.01
2010-12-09,1.07,1.17,1.07,1.12,1200,67.21
2010-12-08,1.07,1.07,1.02,1.06,700,63.61
2010-12-07,1.00,1.08,1.00,1.03,600,61.81
2010-12-06,1.00,1.05,1.00,1.01,1000,60.61
2010-12-03,1.05,1.08,1.01,1.03,1100,61.81
2010-12-02,1.09,1.10,1.04,1.06,1800,63.61
2010-12-01,1.12,1.14,1.02,1.07,1500,64.21
2010-11-30,1.10,1.13,1.01,1.10,5800,66.01
2010-11-29,1.28,1.32,1.24,1.24,1000,74.41
2010-11-26,1.30,1.30,1.28,1.30,100,78.02
2010-11-24,1.30,1.31,1.29,1.29,100,77.42
2010-11-23,1.28,1.34,1.28,1.29,700,77.42
2010-11-22,1.29,1.32,1.28,1.28,200,76.82
2010-11-19,1.28,1.33,1.28,1.28,300,76.82
2010-11-18,1.32,1.32,1.26,1.31,400,78.62
2010-11-17,1.30,1.33,1.28,1.29,600,77.42
2010-11-16,1.30,1.30,1.26,1.27,200,76.22
2010-11-15,1.28,1.30,1.27,1.30,300,78.02
2010-11-12,1.28,1.30,1.25,1.25,300,75.01
2010-11-11,1.25,1.32,1.23,1.28,600,76.82
2010-11-10,1.33,1.40,1.23,1.23,8500,73.81
2010-11-09,1.40,1.40,1.32,1.33,300,79.82
2010-11-08,1.35,1.40,1.33,1.35,500,81.02
2010-11-05,1.41,1.41,1.35,1.37,300,82.22
2010-11-04,1.35,1.43,1.35,1.43,100,85.82
2010-11-03,1.40,1.40,1.36,1.36,300,81.62
2010-11-02,1.36,1.43,1.35,1.40,200,84.02
2010-11-01,1.36,1.40,1.35,1.36,300,81.62
2010-10-29,1.40,1.40,1.35,1.36,100,81.62
2010-10-28,1.32,1.38,1.31,1.38,300,82.82
2010-10-27,1.49,1.49,1.30,1.31,1200,78.62
2010-10-26,1.45,1.45,1.33,1.40,200,84.02
2010-10-25,1.40,1.40,1.33,1.35,1400,81.02
2010-10-22,1.47,1.47,1.40,1.41,300,84.62
2010-10-21,1.53,1.53,1.45,1.49,500,89.42
2010-10-20,1.52,1.53,1.45,1.50,800,90.02
2010-10-19,1.62,1.62,1.50,1.54,300,92.42
2010-10-18,1.57,1.57,1.46,1.46,1300,87.62
2010-10-15,1.66,1.66,1.55,1.60,1300,96.02
2010-10-14,1.54,1.77,1.54,1.67,2700,100.22
2010-10-13,1.59,1.68,1.48,1.50,6500,90.02
2010-10-12,1.12,1.55,1.12,1.42,6200,85.22
2010-10-11,1.00,1.12,1.00,1.11,1900,66.61
2010-10-08,0.99,1.01,0.98,1.00,200,60.01
2010-10-07,0.99,1.00,0.98,0.98,500,58.81
2010-10-06,1.06,1.06,0.97,0.97,7600,58.21
2010-10-05,1.23,1.23,0.98,1.08,4000,64.81
2010-10-04,1.19,1.25,1.13,1.20,100,72.01
2010-10-01,1.21,1.21,1.16,1.19,300,71.41
2010-09-30,1.24,1.30,1.15,1.16,500,69.61
2010-09-29,1.20,1.26,1.16,1.16,200,69.61
2010-09-28,1.17,1.23,1.16,1.23,200,73.81
2010-09-27,1.17,1.50,1.16,1.22,2300,73.21
2010-09-24,1.25,1.34,1.19,1.22,400,73.21
2010-09-23,1.23,1.33,1.19,1.25,600,75.01
2010-09-22,1.20,1.26,1.20,1.26,600,75.62
2010-09-21,1.15,1.20,1.15,1.19,300,71.41
2010-09-20,1.13,1.20,1.13,1.16,700,69.61
2010-09-17,1.09,1.12,1.09,1.11,200,66.61
2010-09-16,1.07,1.07,1.02,1.07,300,64.21
2010-09-15,1.08,1.11,1.05,1.06,100,63.61
2010-09-14,1.09,1.14,1.04,1.06,100,63.61
2010-09-13,1.10,1.12,1.05,1.11,300,66.61
2010-09-10,1.08,1.15,1.04,1.05,100,63.01
2010-09-09,1.16,1.16,1.03,1.07,500,64.21
2010-09-08,1.16,1.24,0.93,1.13,2100,67.81
2010-09-07,1.26,1.30,1.26,1.29,100,77.42
2010-09-03,1.26,1.26,1.23,1.25,100,75.01
2010-09-02,1.25,1.25,1.24,1.25,200,75.01
2010-09-01,1.20,1.26,1.20,1.25,300,75.01
2010-08-31,1.22,1.22,1.19,1.19,200,71.41
2010-08-30,1.21,1.22,1.18,1.22,100,73.21
2010-08-27,1.18,1.24,1.17,1.20,1000,72.01
2010-08-26,1.21,1.25,1.21,1.21,600,72.61
2010-08-25,1.17,1.28,1.17,1.23,500,73.81
2010-08-24,1.23,1.25,1.21,1.25,200,75.01
2010-08-23,1.29,1.33,1.21,1.25,700,75.01
2010-08-20,1.34,1.36,1.24,1.29,400,77.42
2010-08-19,1.45,1.45,1.24,1.36,1100,81.62
2010-08-18,1.48,1.48,1.42,1.45,600,87.02
2010-08-17,1.47,1.47,1.47,1.47,100,88.22
2010-08-16,1.47,1.53,1.47,1.49,100,89.42
2010-08-13,1.53,1.53,1.47,1.47,000,88.22
2010-08-12,1.53,1.54,1.49,1.53,100,91.82
2010-08-11,1.52,1.54,1.48,1.54,700,92.42
2010-08-10,1.55,1.59,1.55,1.58,100,94.82
2010-08-09,1.55,1.60,1.54,1.54,100,92.42
2010-08-06,1.53,1.53,1.53,1.53,000,91.82
2010-08-05,1.55,1.57,1.53,1.54,100,92.42
2010-08-04,1.57,1.57,1.54,1.54,200,92.42
2010-08-03,1.59,1.62,1.57,1.62,100,97.22
2010-08-02,1.57,1.58,1.55,1.57,100,94.22
2010-07-30,1.61,1.61,1.51,1.55,300,93.02
2010-07-29,1.61,1.61,1.59,1.61,100,96.62
2010-07-28,1.61,1.63,1.57,1.61,000,96.62
2010-07-27,1.73,1.73,1.58,1.64,100,98.42
