Date,Open,High,Low,Close,Volume,Adj Close
2001-04-10,14.00,14.42,13.97,14.18,5800,141.80
2001-04-09,14.00,14.09,13.49,14.05,2100,140.50
2001-04-06,14.06,14.44,13.56,13.94,4800,139.38
2001-04-05,13.56,14.50,13.56,14.13,5200,141.25
2001-04-04,14.00,14.00,13.50,13.63,7800,136.25
2001-04-03,13.64,14.19,13.64,13.94,17200,139.38
2001-04-02,13.63,14.00,13.63,13.75,4900,137.50
2001-03-30,14.25,14.75,13.63,14.44,3800,144.38
2001-03-29,14.67,14.67,13.75,13.94,3400,139.38
2001-03-28,14.25,14.75,13.88,14.25,2200,142.50
2001-03-27,14.30,14.63,13.75,14.38,5000,143.75
2001-03-26,14.25,14.75,14.00,14.06,4500,140.63
2001-03-23,13.95,14.75,13.94,14.00,6200,140.00
2001-03-22,13.50,14.25,13.25,14.25,8700,142.50
2001-03-21,14.00,14.00,13.50,13.50,5200,135.00
2001-03-20,13.81,14.69,13.69,14.06,12600,140.63
2001-03-19,12.00,13.69,12.00,13.63,9000,136.25
2001-03-16,12.08,12.31,11.81,12.25,9000,122.50
2001-03-15,11.94,12.25,11.69,11.94,11900,119.38
2001-03-14,12.13,12.25,11.50,11.88,18900,118.75
2001-03-13,12.02,12.25,11.75,12.25,17200,122.50
2001-03-12,12.31,12.56,11.13,12.13,26400,121.25
2001-03-09,12.75,12.88,12.50,12.63,3100,126.25
2001-03-08,12.53,13.06,12.44,12.63,2500,126.25
2001-03-07,13.00,13.00,12.56,12.56,8000,125.63
2001-03-06,12.59,14.00,12.59,12.94,5400,129.38
2001-03-05,13.98,13.98,12.25,12.25,3500,122.50
2001-03-02,12.25,14.13,12.06,13.56,4000,135.63
2001-03-01,12.63,12.75,12.00,12.44,1900,124.38
2001-02-28,12.70,13.50,11.75,12.25,3400,122.50
2001-02-27,13.63,14.13,12.75,12.88,3900,128.75
2001-02-26,13.67,14.00,13.00,14.00,5000,140.00
2001-02-23,12.88,13.13,11.75,13.00,12000,130.00
2001-02-22,13.75,13.75,12.94,13.06,4600,130.63
2001-02-21,14.50,14.81,13.31,13.75,2900,137.50
2001-02-20,14.75,15.38,14.44,14.44,4600,144.38
2001-02-16,14.95,15.75,14.50,14.69,6100,146.88
2001-02-15,16.19,16.75,14.88,15.06,4900,150.63
2001-02-14,16.00,16.44,15.50,16.13,5500,161.25
2001-02-13,14.94,16.00,14.88,15.69,10700,156.88
2001-02-12,13.38,15.06,13.38,14.88,12000,148.75
2001-02-09,12.30,13.25,12.13,13.25,4100,132.50
2001-02-08,12.48,12.63,12.13,12.25,9900,122.50
2001-02-07,12.25,12.50,12.00,12.50,15000,125.00
2001-02-06,12.52,12.75,12.00,12.19,18300,121.88
2001-02-05,12.98,13.13,12.38,12.56,9800,125.63
2001-02-02,13.00,13.13,12.19,12.75,29000,127.50
2001-02-01,12.38,13.00,12.25,12.88,51000,128.75
2001-01-31,13.00,13.13,11.75,12.38,15300,123.75
2001-01-30,13.23,13.50,12.75,13.19,35700,131.88
2001-01-29,14.48,14.50,13.00,13.00,36700,130.00
2001-01-26,14.63,14.63,14.13,14.44,5300,144.38
2001-01-25,14.50,14.63,14.25,14.38,7000,143.75
2001-01-24,14.64,14.88,14.44,14.50,5500,145.00
2001-01-23,14.63,15.00,14.63,14.69,6600,146.88
2001-01-22,14.48,14.81,14.25,14.81,2800,148.13
2001-01-19,15.00,15.13,14.44,14.44,6000,144.38
2001-01-18,14.94,15.13,14.19,15.00,5500,150.00
2001-01-17,14.75,15.00,14.25,15.00,12200,150.00
2001-01-16,14.38,14.75,13.75,14.63,27000,146.25
2001-01-12,13.81,14.88,13.81,14.00,5300,140.00
2001-01-11,14.75,14.84,13.88,14.44,11800,144.38
2001-01-10,13.00,15.00,12.94,14.81,16200,148.13
2001-01-09,13.25,13.69,12.88,13.13,4500,131.25
2001-01-08,13.50,13.56,13.25,13.25,6100,132.50
2001-01-05,14.13,14.31,13.50,13.75,6100,137.50
2001-01-04,14.75,14.75,14.38,14.38,4900,143.75
2001-01-03,14.75,15.50,14.50,14.75,15000,147.50
2001-01-02,16.50,16.50,14.00,14.63,7400,146.25
2000-12-29,15.13,17.00,14.63,17.00,22300,170.00
2000-12-28,15.06,16.00,14.50,15.31,23200,153.13
2000-12-27,13.88,15.00,13.88,15.00,6100,150.00
2000-12-26,14.00,15.13,13.94,14.50,18800,145.00
2000-12-22,13.38,14.69,13.25,14.63,4800,146.25
2000-12-21,13.00,14.25,13.00,13.44,16200,134.38
2000-12-20,12.00,12.63,11.63,12.13,37100,121.25
2000-12-19,13.63,14.50,11.13,11.81,22500,118.13
2000-12-18,12.66,13.75,12.25,13.38,50500,133.75
2000-12-15,12.61,12.88,11.75,12.13,40400,121.25
2000-12-14,12.34,12.56,11.81,11.94,17000,119.38
2000-12-13,13.50,13.50,12.44,12.75,23300,127.50
2000-12-12,14.23,14.25,12.81,13.06,23900,130.63
2000-12-11,15.73,15.81,13.41,14.00,48000,140.00
2000-12-08,16.44,16.44,15.25,15.56,11900,155.63
2000-12-07,15.81,16.31,15.75,15.94,2000,159.38
2000-12-06,16.06,16.50,15.69,15.69,9600,156.88
2000-12-05,16.00,16.38,15.94,16.19,8800,161.88
2000-12-04,17.00,17.25,15.88,15.94,8300,159.38
2000-12-01,15.50,17.63,15.50,16.75,10400,167.50
2000-11-30,16.67,17.14,15.25,15.50,21800,155.00
2000-11-29,18.25,18.25,16.25,17.25,13400,172.50
2000-11-28,19.94,19.94,18.25,18.25,3800,182.50
2000-11-27,19.98,20.00,19.38,19.38,4500,193.75
2000-11-24,18.00,19.63,18.00,19.63,5300,196.25
2000-11-22,19.50,19.63,17.81,18.25,13300,182.50
2000-11-21,20.27,20.50,19.13,19.31,7200,193.13
2000-11-20,20.81,20.81,19.88,20.25,9800,202.50
2000-11-17,20.06,20.81,19.50,20.81,15200,208.13
2000-11-16,20.02,20.25,19.50,19.75,4000,197.50
2000-11-15,19.88,20.50,19.75,20.44,6100,204.38
2000-11-14,20.00,20.25,19.75,20.19,16100,201.88
2000-11-13,19.77,20.25,18.81,20.25,19400,202.50
2000-11-10,20.50,20.50,19.81,20.19,10500,201.88
2000-11-09,21.00,21.06,20.00,20.75,8500,207.50
2000-11-08,20.48,21.38,20.13,20.75,8600,207.50
2000-11-07,19.33,20.75,19.31,20.38,8800,203.75
2000-11-06,19.16,21.25,18.69,20.13,30400,201.25
2000-11-03,19.63,19.75,18.75,18.75,5400,187.50
2000-11-02,19.50,19.88,19.50,19.63,16400,196.25
2000-11-01,20.38,20.50,18.75,19.50,10300,195.00
2000-10-31,17.63,19.63,17.63,19.50,9300,195.00
2000-10-30,17.13,18.63,17.13,18.50,8400,185.00
2000-10-27,16.88,17.50,16.88,17.19,1800,171.88
2000-10-26,16.44,17.44,16.44,17.31,8400,173.13
2000-10-25,17.06,17.19,16.50,16.81,4600,168.13
2000-10-24,16.61,17.25,16.56,17.13,2600,171.25
2000-10-23,17.00,17.13,16.38,16.38,13500,163.75
2000-10-20,17.63,17.88,16.88,17.06,8800,170.63
2000-10-19,17.02,17.75,16.88,17.56,4800,175.63
2000-10-18,18.11,18.13,17.00,17.38,3300,173.75
2000-10-17,18.50,18.75,17.13,17.50,4800,175.00
2000-10-16,18.75,19.25,18.25,18.44,6200,184.38
2000-10-13,18.63,19.00,18.00,18.50,7900,185.00
2000-10-12,18.19,18.56,18.00,18.13,11200,181.25
2000-10-11,19.25,19.50,18.00,18.19,6800,181.88
2000-10-10,18.38,19.19,17.88,19.13,3400,191.25
2000-10-09,17.98,18.50,17.63,18.38,2600,183.75
2000-10-06,19.63,19.88,16.75,16.75,2700,167.50
2000-10-05,18.52,19.88,18.50,19.31,6800,193.13
2000-10-04,18.73,19.25,17.00,19.25,7200,192.50
2000-10-03,19.50,19.75,18.50,18.50,5600,185.00
2000-10-02,20.34,20.38,19.06,19.38,4800,193.75
2000-09-29,20.03,20.38,19.06,20.38,14800,203.75
2000-09-28,19.69,20.06,19.56,19.88,12500,198.75
2000-09-27,19.69,19.75,19.50,19.75,4900,197.50
2000-09-26,19.75,19.75,19.50,19.56,5400,195.63
2000-09-25,18.50,20.50,18.50,19.44,11100,194.38
2000-09-22,17.81,18.69,17.63,18.63,7200,186.25
2000-09-21,20.00,20.06,18.50,18.50,5200,185.00
2000-09-20,19.44,20.38,18.50,20.00,11200,200.00
2000-09-19,20.69,21.38,18.88,19.19,13500,191.88
2000-09-18,21.00,22.00,20.63,20.81,14200,208.13
2000-09-15,19.38,21.88,19.38,20.75,27600,207.50
2000-09-14,20.38,20.50,19.50,19.69,10400,196.88
2000-09-13,20.06,21.00,20.00,20.38,30800,203.75
2000-09-12,17.56,20.50,17.50,20.00,43600,200.00
2000-09-11,16.50,18.00,16.00,18.00,19000,180.00
2000-09-08,16.25,16.50,15.94,15.94,1900,159.38
2000-09-07,15.69,16.25,15.38,16.25,3900,162.50
2000-09-06,15.78,16.00,15.44,15.56,4900,155.63
2000-09-05,16.75,16.75,15.13,15.38,5200,153.75
2000-09-01,16.78,17.13,15.25,16.00,5100,160.00
2000-08-31,16.00,17.13,15.88,17.00,8400,170.00
2000-08-30,14.88,15.25,14.69,15.25,3300,152.50
2000-08-25,16.00,16.13,15.50,16.13,2700,161.25
2000-08-24,15.81,16.13,15.63,15.81,4200,158.13
2000-08-23,14.97,16.00,14.88,15.88,10600,158.75
2000-08-22,14.50,15.38,14.38,14.88,11000,148.75
2000-08-21,14.31,14.56,14.00,14.38,16700,143.75
2000-08-18,14.25,14.31,14.13,14.19,7800,141.88
2000-08-17,14.09,14.25,13.81,14.19,11000,141.88
2000-08-16,14.31,14.31,13.88,14.00,14100,140.00
2000-08-15,13.94,14.31,13.81,14.25,12600,142.50
2000-08-14,14.50,15.00,13.50,14.25,5900,142.50
2000-08-11,14.88,15.94,14.50,14.56,11300,145.63
2000-08-10,14.75,15.25,14.25,14.56,15000,145.63
2000-08-09,14.63,14.88,14.13,14.38,6300,143.75
2000-08-08,14.00,14.88,13.88,14.38,10500,143.75
2000-08-07,13.81,14.38,13.52,13.81,8900,138.13
2000-08-04,13.69,13.94,13.25,13.94,4200,139.38
2000-08-03,13.50,14.13,13.13,13.56,13000,135.63
2000-08-02,12.88,13.63,12.88,13.38,36200,133.75
2000-08-01,13.44,13.66,12.88,12.88,21600,128.75
2000-07-31,14.00,14.13,13.13,13.50,13200,135.00
2000-07-28,14.63,14.63,12.06,14.00,9800,140.00
2000-07-27,15.19,15.25,14.38,14.69,9600,146.88
2000-07-26,15.44,15.75,14.63,15.25,11300,152.50
2000-07-25,16.38,16.38,15.25,15.50,11900,155.00
2000-07-24,17.50,17.50,15.88,15.88,11600,158.75
2000-07-21,16.38,17.50,16.38,17.38,14000,173.75
2000-07-19,17.19,17.25,16.75,16.75,11600,167.50
2000-07-18,17.22,17.25,17.00,17.06,9000,170.63
2000-07-17,17.25,17.31,16.88,17.31,10700,173.13
2000-07-14,17.50,17.63,17.13,17.38,19900,173.75
2000-07-13,17.38,17.50,17.13,17.44,22700,174.38
2000-07-12,17.38,17.88,17.25,17.44,22500,174.38
2000-07-11,17.50,17.63,17.31,17.38,15100,173.75
2000-07-10,18.44,18.50,17.25,17.38,14900,173.75
2000-07-07,18.50,18.55,17.38,18.13,28600,181.25
2000-07-06,17.25,18.63,17.13,18.56,36000,185.63
2000-07-05,17.63,17.94,17.25,17.63,37100,176.25
2000-07-03,17.19,18.00,17.13,17.94,29900,179.38
2000-06-30,17.50,17.56,16.50,17.13,347100,171.25
2000-06-29,20.00,20.00,18.25,18.38,23100,183.75
2000-06-28,20.06,20.69,19.13,20.00,18600,200.00
2000-06-27,22.81,22.88,20.25,20.63,9000,206.25
2000-06-26,22.03,22.25,21.81,22.13,11300,221.25
2000-06-23,23.63,23.63,22.06,22.25,8600,222.50
