Date,Open,High,Low,Close,Volume,Adj Close
2013-08-30,7.55,7.84,7.50,7.65,11300,7.65
2013-08-29,7.90,8.04,7.07,7.63,38100,7.63
2013-08-28,7.75,8.00,7.67,8.00,6400,8.00
2013-08-27,7.94,7.99,7.57,7.78,3000,7.78
2013-08-26,8.40,8.40,7.92,7.92,17000,7.92
2013-08-23,8.28,8.38,8.09,8.35,19600,8.35
2013-08-22,7.65,8.05,7.51,8.01,13800,8.01
2013-08-21,7.80,7.83,7.32,7.52,12600,7.52
2013-08-20,7.48,7.65,7.32,7.46,44400,7.46
2013-08-19,7.72,7.95,7.29,7.34,35400,7.34
2013-08-16,7.53,8.40,7.29,7.79,23900,7.79
2013-08-15,7.29,7.42,7.28,7.35,24000,7.35
2013-08-14,7.21,7.54,7.21,7.28,83500,7.28
2013-08-13,7.10,7.20,7.06,7.16,198600,7.16
2013-08-12,7.16,7.25,7.01,7.19,97700,7.19
2013-08-09,7.57,7.58,7.06,7.24,72600,7.24
2013-08-08,7.69,7.93,7.51,7.55,26300,7.55
2013-08-07,8.09,8.61,7.26,7.52,81500,7.52
2013-08-06,8.40,8.84,8.00,8.00,28700,8.00
2013-08-05,8.40,8.89,8.40,8.52,26600,8.52
2013-08-02,8.97,8.97,8.40,8.47,41000,8.47
2013-08-01,9.10,9.21,8.88,8.90,29600,8.90
2013-07-31,9.26,9.26,9.00,9.11,23800,9.11
2013-07-30,9.51,9.51,9.06,9.20,35800,9.20
2013-07-29,9.53,9.53,9.31,9.35,25400,9.35
2013-07-26,9.75,9.75,9.16,9.20,49400,9.20
2013-07-25,9.51,9.64,9.22,9.28,25800,9.28
2013-07-24,9.45,9.74,9.04,9.51,188100,9.51
2013-07-23,9.49,9.49,9.04,9.38,159200,9.38
2013-07-22,9.60,9.64,9.07,9.27,211700,9.27
2013-07-19,9.53,9.53,9.15,9.44,199700,9.44
2013-07-18,9.50,9.60,9.29,9.46,103300,9.46
2013-07-17,9.45,9.45,9.07,9.27,24700,9.27
2013-07-16,9.45,9.49,9.21,9.21,44800,9.21
2013-07-15,9.05,9.40,9.04,9.35,49900,9.35
2013-07-12,9.12,9.12,8.80,9.00,64600,9.00
2013-07-11,9.05,9.12,8.95,9.04,55400,9.04
2013-07-10,9.05,9.05,8.88,8.95,50800,8.95
2013-07-09,8.92,9.03,8.90,8.93,127700,8.93
2013-07-08,8.68,8.82,8.47,8.82,52400,8.82
2013-07-05,8.67,8.68,8.50,8.62,40600,8.62
2013-07-03,8.52,8.58,8.41,8.57,29200,8.57
2013-07-02,8.30,8.53,8.11,8.47,133100,8.47
2013-07-01,8.24,8.24,8.04,8.10,44000,8.10
2013-06-28,8.00,8.15,8.00,8.00,61100,8.00
2013-06-27,8.05,8.30,7.81,8.02,391700,8.02
2013-06-26,9.90,9.90,8.06,8.06,3061900,8.06
