Date,Open,High,Low,Close,Volume,Adj Close
2013-11-25,48.74,48.74,48.74,48.74,700,48.62
2013-11-22,46.83,46.83,46.83,46.83,900,46.72
2013-11-21,47.57,48.14,47.16,47.59,4300,47.47
2013-11-20,47.28,48.25,46.08,47.63,1600,47.51
2013-11-19,46.72,46.72,46.72,46.72,100,46.61
2013-11-18,44.27,44.27,44.27,44.27,000,44.16
2013-11-15,44.27,44.27,44.27,44.27,000,44.16
2013-11-14,44.27,44.27,44.27,44.27,000,44.16
2013-11-13,44.27,44.27,44.27,44.27,100,44.16
2013-11-12,43.64,43.64,43.14,43.14,2400,43.03
2013-11-11,41.54,41.54,41.54,41.54,000,41.44
2013-11-08,41.54,41.54,41.54,41.54,000,41.44
2013-11-07,41.52,41.54,41.52,41.54,1800,41.44
2013-11-06,44.44,45.44,44.44,45.09,700,44.98
2013-11-05,44.46,44.46,42.60,44.28,1100,44.17
2013-11-04,43.48,43.48,43.48,43.48,000,43.37
2013-11-01,43.56,43.94,43.02,43.48,1400,43.37
2013-10-31,44.12,44.12,44.12,44.12,500,44.01
2013-10-30,45.59,45.59,45.59,45.59,000,45.48
2013-10-29,45.59,45.59,45.59,45.59,000,45.42
2013-10-28,44.97,46.09,44.97,45.59,700,45.42
2013-10-25,45.60,45.60,43.83,44.03,900,43.87
2013-10-24,45.42,45.42,45.42,45.42,000,45.25
2013-10-23,44.03,45.42,43.73,45.42,1500,45.25
2013-10-22,44.74,45.28,43.65,44.65,4600,44.48
2013-10-21,43.32,43.47,42.07,42.24,1200,42.08
2013-10-18,42.23,42.23,41.66,42.15,500,41.99
2013-10-17,41.69,41.69,41.69,41.69,1500,41.54
2013-10-16,41.20,41.20,41.20,41.20,000,41.05
2013-10-15,41.56,41.85,41.20,41.20,1900,41.05
2013-10-14,40.02,40.94,40.02,40.71,500,40.56
2013-10-11,39.41,39.41,39.41,39.41,000,39.26
2013-10-10,39.41,39.41,39.41,39.41,000,39.26
2013-10-09,39.41,39.41,39.41,39.41,000,39.26
2013-10-08,40.41,40.41,39.41,39.41,200,39.26
2013-10-07,41.07,41.07,39.89,39.89,400,39.74
2013-10-04,40.37,42.16,40.37,42.06,300,41.90
2013-10-03,41.78,41.78,41.78,41.78,100,41.62
2013-10-02,42.64,42.64,42.39,42.47,500,42.31
2013-10-01,42.25,43.39,42.25,43.37,600,43.21
2013-09-30,42.60,42.60,42.60,42.60,000,42.44
2013-09-27,41.89,42.60,41.89,42.60,1000,42.44
2013-09-26,40.97,41.20,40.75,41.12,600,40.91
2013-09-25,40.85,40.85,40.85,40.85,500,40.64
2013-09-24,39.40,39.40,39.40,39.40,700,39.20
2013-09-23,36.35,36.35,36.35,36.35,000,36.16
2013-09-20,36.35,36.35,36.35,36.35,300,36.16
2013-09-19,36.43,36.91,36.19,36.19,1100,36.00
2013-09-18,35.62,36.48,35.62,35.73,900,35.55
2013-09-17,35.73,35.98,35.63,35.98,700,35.80
2013-09-16,36.54,37.01,36.30,36.32,1200,36.13
2013-09-13,35.71,37.09,35.57,37.09,400,36.90
2013-09-12,35.53,35.53,35.53,35.53,000,35.35
2013-09-11,35.53,35.53,35.53,35.53,100,35.35
2013-09-10,35.53,35.53,34.25,34.40,300,34.22
2013-09-09,35.22,35.22,35.22,35.22,100,35.04
2013-09-06,35.16,35.17,34.71,35.17,500,34.99
2013-09-05,35.05,35.05,34.77,34.77,400,34.59
2013-09-04,35.92,36.09,35.29,35.36,500,35.18
2013-09-03,35.72,35.89,35.47,35.89,300,35.71
2013-08-30,31.85,34.61,31.85,34.61,1800,34.43
2013-08-29,31.75,31.75,31.75,31.75,000,31.59
2013-08-28,31.75,31.75,31.75,31.75,000,31.53
2013-08-27,31.75,31.75,31.75,31.75,000,31.53
2013-08-26,31.75,31.75,31.75,31.75,000,31.53
2013-08-23,31.79,31.79,31.75,31.75,200,31.53
2013-08-22,32.34,32.34,32.34,32.34,000,32.12
2013-08-21,32.34,32.34,32.34,32.34,800,32.12
2013-08-20,35.05,35.05,35.05,35.05,000,34.81
2013-08-19,35.05,35.05,35.05,35.05,000,34.81
2013-08-16,35.05,35.05,35.05,35.05,000,34.81
2013-08-15,35.05,35.05,35.05,35.05,000,34.81
2013-08-14,35.05,35.05,35.05,35.05,000,34.81
2013-08-13,35.05,35.05,35.05,35.05,000,34.81
2013-08-12,35.05,35.05,35.05,35.05,200,34.81
2013-08-09,34.09,34.09,34.09,34.09,000,33.85
2013-08-08,34.09,34.09,34.09,34.09,000,33.85
2013-08-07,34.09,34.09,34.09,34.09,000,33.85
2013-08-06,33.62,34.09,33.37,34.09,300,33.85
2013-08-05,35.07,35.07,34.77,34.80,300,34.56
2013-08-02,35.32,35.32,35.21,35.21,500,34.97
2013-08-01,36.27,36.27,36.27,36.27,000,36.02
2013-07-31,36.27,36.27,36.27,36.27,000,36.02
2013-07-30,35.97,36.27,35.97,36.27,2300,36.02
2013-07-29,36.39,36.39,36.39,36.39,000,36.08
2013-07-26,36.39,36.39,36.39,36.39,000,36.08
2013-07-25,36.39,36.39,36.39,36.39,000,36.08
2013-07-24,36.39,36.39,36.39,36.39,000,36.08
2013-07-23,36.01,36.39,36.01,36.39,300,36.08
2013-07-22,34.38,34.38,34.38,34.38,000,34.09
2013-07-19,34.38,34.38,34.38,34.38,000,34.09
2013-07-18,34.38,34.38,34.38,34.38,100,34.09
2013-07-17,32.68,32.68,32.68,32.68,000,32.40
2013-07-16,32.68,32.68,32.58,32.68,300,32.40
2013-07-15,32.40,32.40,32.40,32.40,100,32.12
2013-07-12,30.95,30.95,30.95,30.95,000,30.69
2013-07-11,30.95,30.95,30.95,30.95,000,30.69
2013-07-10,30.95,30.95,30.95,30.95,100,30.69
2013-07-09,30.61,31.48,30.61,31.34,800,31.07
2013-07-08,30.08,30.75,30.08,30.75,400,30.49
2013-07-05,30.23,30.23,30.23,30.23,100,29.97
2013-07-03,30.53,30.53,29.80,29.80,4400,29.55
2013-07-02,30.98,31.00,30.98,31.00,1300,30.74
2013-07-01,31.13,31.13,30.58,30.58,300,30.32
2013-06-28,30.93,30.93,30.93,30.93,100,30.67
2013-06-27,30.62,30.90,30.62,30.90,200,30.64
2013-06-26,29.59,29.97,29.59,29.97,200,29.66
2013-06-25,29.16,29.46,29.06,29.36,400,29.05
2013-06-24,31.65,31.65,28.69,29.43,1200,29.12
2013-06-21,31.70,31.70,31.70,31.70,100,31.37
2013-06-20,34.35,34.35,34.35,34.35,000,33.99
2013-06-19,34.35,34.35,34.35,34.35,000,33.99
2013-06-18,34.35,34.35,34.35,34.35,000,33.99
2013-06-17,34.35,34.35,34.35,34.35,000,33.99
2013-06-14,34.61,34.61,34.35,34.35,1000,33.99
2013-06-13,33.22,33.22,32.92,32.92,400,32.58
2013-06-12,33.42,33.42,33.42,33.42,100,33.07
2013-06-11,34.37,34.55,34.37,34.55,1100,34.19
2013-06-10,34.06,35.04,34.06,34.74,2400,34.38
2013-06-07,32.69,34.48,32.69,33.82,1800,33.47
2013-06-06,31.05,32.48,31.05,32.48,400,32.14
2013-06-05,31.97,31.97,31.00,31.04,13000,30.72
2013-06-04,34.73,34.73,31.88,32.15,1700,31.81
2013-06-03,34.85,34.85,34.85,34.85,000,34.49
2013-05-31,34.85,34.85,34.85,34.85,100,34.49
2013-05-30,34.98,35.46,34.98,35.02,400,34.65
2013-05-29,34.11,34.11,34.11,34.11,000,33.70
2013-05-28,33.90,34.49,33.85,34.11,2900,33.70
2013-05-24,34.50,34.50,34.50,34.50,000,34.08
2013-05-23,34.50,34.50,34.50,34.50,000,34.08
2013-05-22,34.50,34.50,34.50,34.50,000,34.08
2013-05-21,34.50,34.50,34.50,34.50,000,34.08
2013-05-20,34.50,34.50,34.50,34.50,000,34.08
2013-05-17,34.42,34.50,34.42,34.50,1700,34.08
2013-05-16,33.07,33.80,33.07,33.80,300,33.39
2013-05-15,32.85,32.85,32.85,32.85,000,32.45
2013-05-14,32.85,32.85,32.85,32.85,000,32.45
2013-05-13,32.85,32.85,32.85,32.85,000,32.45
2013-05-10,32.85,32.85,32.85,32.85,100,32.45
2013-05-09,32.97,32.97,32.97,32.97,300,32.57
2013-05-08,33.36,34.25,33.36,34.25,700,33.83
2013-05-07,31.48,32.71,31.26,32.71,5300,32.31
2013-05-06,31.10,31.40,31.10,31.40,500,31.02
2013-05-03,31.03,32.11,31.03,31.90,1900,31.51
2013-05-02,26.89,27.00,26.89,27.00,500,26.67
2013-05-01,26.00,26.00,26.00,26.00,000,25.68
2013-04-30,26.00,26.00,26.00,26.00,000,25.68
2013-04-29,26.00,26.00,26.00,26.00,1600,25.68
2013-04-26,27.12,27.12,27.12,27.12,000,26.73
2013-04-25,27.12,27.12,27.12,27.12,000,26.73
2013-04-24,27.12,27.12,27.12,27.12,000,26.73
2013-04-23,27.12,27.12,27.12,27.12,000,26.73
2013-04-22,27.12,27.12,27.12,27.12,000,26.73
2013-04-19,27.12,27.12,27.12,27.12,000,26.73
2013-04-18,27.12,27.12,27.12,27.12,000,26.73
2013-04-17,27.12,27.12,27.12,27.12,000,26.73
2013-04-16,27.12,27.12,27.12,27.12,000,26.73
2013-04-15,27.12,27.12,27.12,27.12,000,26.73
2013-04-12,27.12,27.12,27.12,27.12,000,26.73
2013-04-11,27.12,27.12,27.12,27.12,000,26.73
2013-04-10,27.74,27.74,27.12,27.12,2500,26.73
2013-04-09,26.86,27.08,26.86,27.08,200,26.69
2013-04-08,26.17,26.28,26.14,26.28,800,25.91
2013-04-05,25.77,25.77,25.77,25.77,000,25.40
2013-04-04,25.77,25.77,25.77,25.77,500,25.40
2013-04-03,27.80,27.80,26.00,26.00,2600,25.63
2013-04-02,27.32,27.32,27.32,27.32,000,26.93
2013-04-01,27.32,27.32,27.32,27.32,000,26.93
2013-03-28,27.32,27.32,27.32,27.32,300,26.93
2013-03-27,25.09,25.09,25.08,25.08,1200,24.72
2013-03-26,25.92,25.92,25.27,25.27,1400,24.85
2013-03-25,23.94,23.94,23.94,23.94,000,23.55
2013-03-22,23.94,23.94,23.94,23.94,000,23.55
2013-03-21,23.94,23.94,23.94,23.94,100,23.55
2013-03-20,24.37,24.51,24.37,24.51,300,24.11
2013-03-19,24.44,24.45,24.12,24.12,300,23.72
2013-03-18,24.57,24.57,24.57,24.57,000,24.16
2013-03-15,24.57,24.57,24.57,24.57,000,24.16
2013-03-14,24.57,24.57,24.57,24.57,000,24.16
2013-03-13,25.21,25.21,24.57,24.57,1000,24.16
2013-03-12,25.34,25.34,25.07,25.07,300,24.66
2013-03-11,25.78,25.78,25.78,25.78,000,25.35
2013-03-08,25.80,25.80,25.78,25.78,400,25.35
2013-03-07,24.27,24.27,24.27,24.27,000,23.87
2013-03-06,23.10,24.83,23.10,24.27,6400,23.87
2013-03-05,21.18,21.18,21.18,21.18,000,20.83
2013-03-04,21.18,21.18,21.18,21.18,000,20.83
2013-03-01,21.18,21.18,21.18,21.18,000,20.83
2013-02-28,21.18,21.18,21.18,21.18,000,20.83
2013-02-27,21.18,21.18,21.18,21.18,000,20.83
2013-02-26,21.18,21.18,21.18,21.18,000,20.77
2013-02-25,21.18,21.18,21.18,21.18,000,20.77
2013-02-22,21.18,21.18,21.18,21.18,000,20.77
2013-02-21,21.18,21.18,21.18,21.18,000,20.77
2013-02-20,21.17,21.18,21.06,21.18,2100,20.77
2013-02-19,22.72,22.72,22.72,22.72,000,22.28
2013-02-15,22.72,22.72,22.72,22.72,000,22.28
2013-02-14,22.72,22.72,22.72,22.72,200,22.28
2013-02-13,22.72,22.72,22.72,22.72,000,22.28
2013-02-12,22.72,22.72,22.72,22.72,000,22.28
2013-02-11,22.72,22.72,22.72,22.72,000,22.28
2013-02-08,22.72,22.72,22.72,22.72,000,22.28
2013-02-07,22.72,22.72,22.72,22.72,000,22.28
2013-02-06,22.72,22.72,22.72,22.72,000,22.28
2013-02-05,22.72,22.72,22.72,22.72,000,22.28
2013-02-04,22.72,22.72,22.72,22.72,000,22.28
2013-02-01,22.72,22.73,22.72,22.72,1500,22.28
2013-01-31,21.94,22.19,21.61,22.19,2800,21.76
2013-01-30,23.80,23.80,23.80,23.80,000,23.34
2013-01-29,23.80,23.80,23.80,23.80,100,23.29
2013-01-28,23.97,23.97,23.97,23.97,000,23.45
2013-01-25,23.97,23.97,23.97,23.97,200,23.45
2013-01-24,24.00,24.00,24.00,24.00,000,23.48
2013-01-23,24.00,24.00,24.00,24.00,400,23.48
2013-01-22,23.43,23.43,23.43,23.43,000,22.92
2013-01-18,23.39,23.43,23.39,23.43,300,22.92
2013-01-17,23.08,23.39,23.08,23.39,400,22.89
2013-01-16,23.41,23.41,23.41,23.41,000,22.90
2013-01-15,23.41,23.41,23.41,23.41,600,22.90
2013-01-14,21.75,22.50,21.62,22.50,1400,22.01
2013-01-11,22.30,22.30,22.30,22.30,000,21.82
2013-01-10,22.30,22.30,22.30,22.30,000,21.82
2013-01-09,22.30,22.30,22.30,22.30,000,21.82
2013-01-08,22.30,22.30,22.30,22.30,000,21.82
2013-01-07,22.30,22.30,22.30,22.30,000,21.82
2013-01-04,22.30,22.30,22.30,22.30,000,21.82
2013-01-03,19.00,22.50,19.00,22.30,1600,21.82
2013-01-02,21.94,22.81,21.25,22.24,1800,21.76
2012-12-31,20.10,20.39,20.09,20.39,400,19.95
2012-12-28,20.62,20.62,20.50,20.50,500,20.06
2012-12-27,22.25,22.25,22.25,22.25,000,21.71
2012-12-26,22.25,22.25,22.25,22.25,000,21.71
2012-12-24,22.25,22.25,22.25,22.25,000,21.71
2012-12-21,22.25,22.25,22.25,22.25,000,21.71
2012-12-20,22.25,22.25,22.25,22.25,000,21.71
2012-12-19,22.25,22.25,22.25,22.25,000,21.71
2012-12-18,22.24,22.35,22.24,22.25,1200,21.71
2012-12-17,22.20,22.88,21.75,22.02,7600,21.49
2012-12-14,20.27,20.27,20.27,20.27,000,19.78
2012-12-13,20.27,20.27,20.27,20.27,000,19.78
2012-12-12,20.27,20.27,20.27,20.27,000,19.78
2012-12-11,19.55,20.27,19.55,20.27,500,19.78
2012-12-10,19.31,19.31,18.89,19.10,6600,18.64
2012-12-07,19.24,19.24,19.24,19.24,000,18.78
2012-12-06,19.24,19.24,19.24,19.24,400,18.78
2012-12-05,20.19,20.19,20.19,20.19,000,19.70
2012-12-04,20.19,20.19,20.19,20.19,000,19.70
2012-12-03,20.80,20.80,19.72,20.19,1200,19.70
2012-11-30,21.10,21.10,21.10,21.10,000,20.59
2012-11-29,21.10,21.10,21.10,21.10,3000,20.59
2012-11-28,20.63,20.63,20.63,20.63,3000,20.08
2012-11-27,20.39,20.39,20.39,20.39,1000,19.84
2012-11-26,19.98,19.98,19.98,19.98,000,19.44
2012-11-23,19.98,19.98,19.98,19.98,000,19.44
2012-11-21,19.98,19.98,19.98,19.98,000,19.44
2012-11-20,19.98,19.98,19.98,19.98,000,19.44
2012-11-19,19.98,19.98,19.98,19.98,000,19.44
2012-11-16,19.98,19.98,19.98,19.98,000,19.44
2012-11-15,19.60,19.98,19.60,19.98,4500,19.44
2012-11-14,19.41,19.53,19.35,19.53,3200,19.01
2012-11-13,20.95,20.95,20.55,20.55,3300,20.00
2012-11-12,20.97,20.97,20.95,20.95,1200,20.39
2012-11-09,21.32,21.32,21.32,21.32,000,20.75
2012-11-08,21.00,21.32,21.00,21.32,600,20.75
2012-11-07,20.73,20.73,20.73,20.73,100,20.17
2012-11-06,20.91,20.91,20.91,20.91,000,20.35
2012-11-05,20.53,20.91,20.53,20.91,2500,20.35
2012-11-02,21.62,21.62,20.83,21.33,2800,20.76
2012-11-01,22.59,22.59,21.70,21.75,4800,21.17
2012-10-31,22.00,22.00,22.00,22.00,100,21.41
2012-10-26,22.50,22.50,22.45,22.45,400,21.79
2012-10-25,23.60,24.28,20.06,23.06,1700,22.38
2012-10-24,23.05,23.05,23.05,23.05,100,22.37
2012-10-23,22.77,23.09,22.49,23.09,2100,22.41
2012-10-22,23.75,23.75,23.75,23.75,300,23.05
2012-10-19,23.86,26.33,23.86,24.15,1600,23.44
2012-10-18,23.41,23.70,23.25,23.70,1100,23.00
2012-10-17,23.95,24.20,23.95,24.00,3200,23.29
2012-10-16,23.75,23.75,23.75,23.75,100,23.05
2012-10-15,24.01,24.01,24.01,24.01,000,23.30
2012-10-12,24.01,24.01,24.01,24.01,100,23.30
2012-10-11,24.05,24.05,24.05,24.05,000,23.34
2012-10-10,24.05,24.05,24.05,24.05,1000,23.34
2012-10-09,25.04,25.06,25.00,25.00,2100,24.27
2012-10-08,25.89,25.89,25.89,25.89,000,25.13
2012-10-05,25.89,25.92,25.89,25.89,1100,25.13
2012-10-04,24.95,25.35,24.95,25.35,1500,24.60
2012-10-03,26.00,26.00,24.44,24.44,300,23.72
2012-10-02,24.00,24.30,24.00,24.20,7500,23.49
2012-10-01,23.00,23.50,23.00,23.50,300,22.81
2012-09-28,21.90,22.60,21.06,22.60,5800,21.94
2012-09-27,20.02,22.25,20.02,21.71,7400,21.07
2012-09-26,22.27,22.40,22.00,22.35,2300,21.64
2012-09-25,23.29,23.29,23.25,23.25,500,22.51
2012-09-24,23.02,23.03,22.92,23.03,1000,22.30
2012-09-21,23.00,23.00,23.00,23.00,000,22.27
2012-09-20,22.00,23.00,21.95,23.00,1900,22.27
2012-09-19,21.91,22.69,21.80,22.23,9300,21.52
2012-09-18,22.72,22.72,22.72,22.72,000,22.00
2012-09-17,22.50,22.72,18.94,22.72,15800,22.00
2012-09-14,22.30,22.30,22.30,22.30,700,21.59
2012-09-13,24.00,24.00,24.00,24.00,000,23.23
2012-09-12,24.00,24.00,24.00,24.00,100,23.23
2012-09-11,22.50,22.50,22.50,22.50,400,21.78
2012-09-10,22.98,24.99,22.98,24.02,4100,23.25
2012-09-07,21.19,21.74,20.56,21.74,1600,21.05
2012-09-06,20.39,20.74,20.03,20.30,3200,19.65
2012-09-05,20.40,20.40,20.40,20.40,000,19.75
2012-09-04,20.40,20.40,20.40,20.40,200,19.75
2012-08-31,20.45,20.49,19.90,20.00,5400,19.36
2012-08-30,19.00,19.85,19.00,19.85,4000,19.22
2012-08-29,19.60,19.60,19.60,19.60,100,18.92
2012-08-28,19.00,20.10,19.00,20.00,8000,19.30
2012-08-27,20.50,20.50,19.50,19.75,2300,19.06
2012-08-24,18.88,19.40,17.45,19.40,8000,18.73
2012-08-23,19.11,19.11,19.11,19.11,500,18.45
2012-08-22,19.38,20.50,19.38,20.50,11900,19.79
2012-08-21,21.22,21.22,21.22,21.22,100,20.48
2012-08-20,20.22,20.95,20.22,20.95,4000,20.22
2012-08-17,19.41,20.00,19.16,19.90,4300,19.21
2012-08-16,20.15,20.18,20.15,20.16,2000,19.46
2012-08-15,20.02,21.05,19.71,20.44,2300,19.73
2012-08-14,23.10,23.10,23.10,23.10,1000,22.30
2012-08-13,21.25,21.25,21.25,21.25,000,20.51
2012-08-10,21.25,21.25,21.25,21.25,100,20.51
2012-08-09,19.01,21.00,19.01,21.00,6600,20.27
2012-08-08,21.00,21.00,21.00,21.00,1000,20.27
2012-08-07,19.53,21.00,19.35,21.00,1700,20.27
2012-08-06,18.88,20.00,18.88,20.00,2500,19.30
2012-08-03,19.79,19.79,17.97,18.04,1500,17.41
2012-08-02,19.10,19.30,18.05,19.10,3800,18.44
2012-08-01,17.94,18.01,17.94,18.01,700,17.38
2012-07-31,17.55,18.75,17.55,17.95,1700,17.33
2012-07-30,17.66,17.80,17.66,17.80,200,17.18
2012-07-27,17.01,17.85,16.98,17.75,1800,17.08
2012-07-26,17.15,17.15,17.15,17.15,000,16.50
2012-07-25,17.00,17.22,16.97,17.15,2400,16.50
2012-07-24,18.27,18.27,17.79,17.79,4500,17.12
2012-07-23,18.29,18.29,17.65,18.28,1500,17.59
2012-07-20,16.50,18.50,16.50,18.50,7300,17.80
2012-07-19,18.13,18.50,17.28,17.30,18800,16.64
2012-07-18,17.48,18.41,17.37,18.34,12200,17.64
2012-07-17,17.60,17.60,17.60,17.60,000,16.93
2012-07-16,17.60,17.60,17.60,17.60,100,16.93
2012-07-13,16.80,18.00,15.05,17.65,15300,16.98
2012-07-12,17.45,17.45,16.00,17.41,10700,16.75
2012-07-11,19.87,19.87,17.31,18.05,6500,17.37
2012-07-10,20.83,21.24,19.50,20.17,6200,19.41
2012-07-09,19.73,19.73,19.73,19.73,500,18.98
2012-07-06,19.44,19.47,19.33,19.43,900,18.69
2012-07-05,17.99,17.99,17.99,17.99,000,17.31
2012-07-03,17.99,18.00,17.99,17.99,1800,17.31
2012-07-02,17.39,18.42,16.54,17.99,16000,17.31
2012-06-29,16.94,16.94,16.94,16.94,000,16.30
2012-06-28,17.17,17.17,16.94,16.94,1100,16.30
2012-06-27,17.39,17.39,17.39,17.39,500,16.67
2012-06-26,17.39,17.39,17.39,17.39,500,16.67
2012-06-25,15.97,17.15,15.97,17.15,1200,16.44
2012-06-22,15.98,15.98,15.98,15.98,1200,15.32
2012-06-21,16.00,16.00,16.00,16.00,000,15.34
2012-06-20,16.00,16.00,16.00,16.00,1000,15.34
2012-06-19,15.25,16.00,15.25,16.00,2400,15.34
2012-06-18,15.44,15.44,14.95,15.05,4700,14.43
2012-06-15,15.01,15.10,15.01,15.01,3700,14.39
2012-06-14,14.48,15.49,14.48,15.10,12400,14.48
2012-06-13,14.47,14.50,14.45,14.50,3700,13.90
2012-06-12,13.74,14.00,13.74,14.00,1200,13.42
2012-06-11,13.51,13.67,13.51,13.66,1000,13.10
2012-06-08,13.75,13.75,13.75,13.75,000,13.18
2012-06-07,13.50,13.90,13.50,13.75,4800,13.18
2012-06-06,13.53,13.80,12.53,12.59,3700,12.07
2012-06-05,14.25,14.25,14.25,14.25,000,13.66
2012-06-04,14.25,14.25,14.25,14.25,500,13.66
2012-06-01,13.75,13.75,13.75,13.75,000,13.18
2012-05-31,13.75,13.75,13.75,13.75,000,13.18
2012-05-30,13.75,13.75,13.75,13.75,000,13.18
2012-05-29,13.75,13.75,13.75,13.75,700,13.13
2012-05-25,13.75,13.75,13.75,13.75,100,13.13
2012-05-24,13.56,13.56,13.56,13.56,000,12.95
2012-05-23,13.56,13.56,13.56,13.56,000,12.95
2012-05-22,13.57,13.57,13.56,13.56,1500,12.95
2012-05-21,13.55,13.55,13.55,13.55,1000,12.94
2012-05-18,15.94,15.94,13.22,13.55,2700,12.94
2012-05-17,13.62,13.64,13.52,13.52,3400,12.91
2012-05-16,14.60,14.64,13.60,13.68,12000,13.06
2012-05-15,14.45,14.68,14.45,14.65,4300,13.99
2012-05-14,15.94,15.94,14.19,14.19,9200,13.55
2012-05-11,15.84,15.84,15.84,15.84,200,15.12
2012-05-10,15.78,15.85,15.78,15.85,1100,15.13
2012-05-09,15.50,15.85,15.30,15.85,7500,15.13
2012-05-08,15.01,15.89,15.01,15.51,12300,14.81
2012-05-07,14.18,15.20,13.89,15.20,43300,14.51
2012-05-04,14.55,14.57,13.77,14.45,14100,13.80
2012-05-03,14.67,14.89,13.58,14.54,43500,13.88
2012-05-02,14.48,14.69,14.40,14.54,13000,13.88
2012-05-01,14.00,14.50,14.00,14.50,5400,13.84
2012-04-30,13.64,13.80,13.60,13.80,5900,13.18
2012-04-27,13.50,13.70,13.40,13.51,4200,12.90
2012-04-26,13.44,13.44,13.44,13.44,000,12.78
2012-04-25,13.12,13.44,12.90,13.44,6500,12.78
2012-04-24,12.65,12.99,12.36,12.99,6700,12.35
2012-04-23,11.82,12.00,11.75,12.00,2500,11.41
2012-04-20,12.36,12.37,12.36,12.37,1100,11.76
2012-04-19,14.46,14.46,14.20,14.20,200,13.50
2012-04-18,12.36,12.42,12.36,12.42,500,11.81
2012-04-17,12.61,12.61,12.61,12.61,000,11.99
2012-04-16,12.59,12.61,12.56,12.61,4800,11.99
2012-04-13,12.74,12.75,12.45,12.62,9000,12.00
2012-04-12,12.69,12.74,12.41,12.41,10300,11.80
2012-04-11,12.25,12.65,12.22,12.65,3000,12.03
2012-04-10,12.25,12.25,12.10,12.25,1300,11.65
2012-04-09,12.47,12.50,12.14,12.50,400,11.88
2012-04-05,12.00,12.25,12.00,12.25,3300,11.65
2012-04-04,12.25,12.25,12.02,12.05,2000,11.46
2012-04-03,12.16,12.30,12.01,12.12,7200,11.52
