Date,Open,High,Low,Close,Volume,Adj Close
2013-12-27,1.61,1.61,1.60,1.60,800,1.60
2013-12-26,1.64,1.76,1.60,1.60,4500,1.60
2013-12-24,1.59,1.60,1.56,1.60,1600,1.60
2013-12-23,1.57,1.59,1.57,1.59,900,1.59
2013-12-20,1.66,1.66,1.66,1.66,000,1.66
2013-12-19,1.66,1.66,1.66,1.66,000,1.66
2013-12-18,1.60,1.66,1.60,1.66,3100,1.66
2013-12-17,1.58,1.58,1.58,1.58,000,1.58
2013-12-16,1.58,1.58,1.58,1.58,600,1.58
2013-12-13,1.58,1.59,1.58,1.59,1500,1.59
2013-12-12,1.58,1.58,1.58,1.58,1100,1.58
2013-12-11,1.58,1.58,1.58,1.58,000,1.58
2013-12-10,1.58,1.58,1.49,1.58,4200,1.58
2013-12-09,1.58,1.58,1.58,1.58,000,1.58
2013-12-06,1.58,1.58,1.58,1.58,000,1.58
2013-12-05,1.58,1.58,1.58,1.58,1600,1.58
2013-12-04,1.63,1.63,1.51,1.51,3000,1.51
2013-12-03,1.64,1.64,1.64,1.64,000,1.64
2013-12-02,1.58,1.64,1.58,1.64,1300,1.64
2013-11-29,1.67,1.67,1.67,1.67,000,1.67
2013-11-27,1.67,1.67,1.67,1.67,000,1.67
2013-11-26,1.67,1.67,1.67,1.67,500,1.67
2013-11-25,1.65,1.65,1.65,1.65,1000,1.65
2013-11-22,1.72,1.72,1.72,1.72,500,1.72
2013-11-21,1.72,1.72,1.72,1.72,1500,1.72
2013-11-20,1.75,1.77,1.75,1.77,1100,1.77
2013-11-19,1.75,1.75,1.75,1.75,2800,1.75
2013-11-18,1.75,1.75,1.75,1.75,2500,1.75
2013-11-15,1.72,1.75,1.72,1.72,14800,1.72
2013-11-14,1.63,1.63,1.63,1.63,4500,1.63
2013-11-13,1.63,1.63,1.63,1.63,200,1.63
2013-11-12,1.63,1.63,1.63,1.63,100,1.63
2013-11-11,1.63,1.63,1.63,1.63,800,1.63
2013-11-08,1.63,1.63,1.63,1.63,000,1.63
2013-11-07,1.63,1.63,1.63,1.63,000,1.63
2013-11-06,1.65,1.65,1.63,1.63,700,1.63
2013-11-05,1.63,1.65,1.63,1.65,6800,1.65
2013-11-04,1.63,1.63,1.63,1.63,1400,1.63
2013-11-01,1.64,1.65,1.64,1.65,7800,1.65
2013-10-31,1.64,1.64,1.63,1.63,200,1.63
2013-10-30,1.64,1.64,1.63,1.64,2500,1.64
2013-10-29,1.63,1.63,1.63,1.63,000,1.63
2013-10-28,1.63,1.63,1.63,1.63,4000,1.63
2013-10-25,1.61,1.61,1.61,1.61,000,1.61
2013-10-24,1.62,1.62,1.43,1.61,3200,1.61
2013-10-23,1.63,1.65,1.63,1.65,5000,1.65
2013-10-22,1.75,1.75,1.56,1.66,7300,1.66
2013-10-21,1.62,1.66,1.62,1.65,6000,1.65
2013-10-18,1.63,1.63,1.63,1.63,000,1.63
2013-10-17,1.63,1.63,1.61,1.63,2300,1.63
2013-10-16,1.63,1.63,1.61,1.63,1100,1.63
2013-10-15,1.64,1.64,1.64,1.64,000,1.64
2013-10-14,1.65,1.65,1.62,1.64,3700,1.64
2013-10-11,1.65,1.65,1.65,1.65,2000,1.65
2013-10-10,1.65,1.65,1.65,1.65,900,1.65
2013-10-09,1.65,1.66,1.65,1.66,3400,1.66
2013-10-08,1.65,1.66,1.65,1.66,900,1.66
2013-10-07,1.73,1.73,1.62,1.62,2600,1.62
2013-10-04,1.65,1.66,1.65,1.66,3800,1.66
2013-10-03,1.65,1.70,1.65,1.66,5200,1.66
2013-10-02,1.66,1.67,1.65,1.65,3000,1.65
2013-10-01,1.67,1.67,1.67,1.67,000,1.67
2013-09-30,1.77,1.77,1.66,1.67,3500,1.67
2013-09-27,1.66,1.67,1.66,1.67,200,1.67
2013-09-26,1.67,1.67,1.66,1.67,300,1.67
2013-09-25,1.66,1.66,1.66,1.66,600,1.66
2013-09-24,1.67,1.67,1.67,1.67,300,1.67
2013-09-23,1.66,1.69,1.65,1.66,1800,1.66
2013-09-20,1.66,1.67,1.65,1.65,4500,1.65
2013-09-19,1.65,1.66,1.65,1.66,2200,1.66
2013-09-18,1.65,1.66,1.65,1.65,2100,1.65
2013-09-17,1.66,1.66,1.66,1.66,2000,1.66
2013-09-16,1.70,1.70,1.67,1.67,2300,1.67
2013-09-13,1.70,1.70,1.70,1.70,100,1.70
2013-09-12,1.66,1.66,1.63,1.66,1300,1.66
2013-09-11,1.64,1.66,1.64,1.65,1200,1.65
2013-09-10,1.61,1.64,1.61,1.64,1200,1.64
2013-09-09,1.65,1.65,1.60,1.60,2400,1.60
2013-09-06,1.65,1.65,1.65,1.65,200,1.65
2013-09-05,1.66,1.66,1.66,1.66,1200,1.66
2013-09-04,1.65,1.66,1.65,1.66,2500,1.66
2013-09-03,1.65,1.65,1.65,1.65,800,1.65
2013-08-30,1.70,1.70,1.60,1.65,1000,1.65
2013-08-29,1.59,1.65,1.59,1.65,5600,1.65
2013-08-28,1.60,1.63,1.58,1.58,7000,1.58
2013-08-27,1.56,1.56,1.56,1.56,200,1.56
2013-08-26,1.60,1.82,1.50,1.69,31900,1.69
2013-08-23,1.48,1.55,1.47,1.55,1300,1.55
2013-08-22,1.48,1.57,1.47,1.47,1300,1.47
2013-08-21,1.48,1.48,1.48,1.48,200,1.48
2013-08-20,1.57,1.57,1.48,1.55,400,1.55
2013-08-19,1.50,1.50,1.44,1.50,1600,1.50
2013-08-16,1.49,1.50,1.47,1.50,6800,1.50
2013-08-15,1.49,1.50,1.46,1.46,4700,1.46
2013-08-14,1.50,1.50,1.50,1.50,7100,1.50
2013-08-13,1.48,1.50,1.46,1.50,2500,1.50
2013-08-12,1.49,1.49,1.49,1.49,1000,1.49
2013-08-09,1.49,1.50,1.48,1.49,4500,1.49
2013-08-08,1.50,1.50,1.50,1.50,700,1.50
2013-08-07,1.50,1.50,1.50,1.50,1100,1.50
2013-08-06,1.50,1.50,1.50,1.50,100,1.50
2013-08-05,1.51,1.51,1.50,1.50,2000,1.50
2013-08-02,1.58,1.58,1.46,1.46,2200,1.46
2013-08-01,1.58,1.58,1.58,1.58,100,1.58
2013-07-31,1.58,1.58,1.58,1.58,100,1.58
2013-07-30,1.55,1.55,1.55,1.55,600,1.55
2013-07-29,1.58,1.58,1.56,1.58,2000,1.58
2013-07-26,1.54,1.54,1.54,1.54,300,1.54
2013-07-25,1.55,1.59,1.55,1.59,300,1.59
2013-07-24,1.59,1.59,1.59,1.59,000,1.59
2013-07-23,1.59,1.59,1.59,1.59,000,1.59
2013-07-22,1.59,1.59,1.59,1.59,000,1.59
2013-07-19,1.59,1.59,1.59,1.59,000,1.59
2013-07-18,1.59,1.59,1.59,1.59,100,1.59
2013-07-17,1.59,1.59,1.59,1.59,100,1.59
2013-07-16,1.48,1.48,1.48,1.48,000,1.48
2013-07-15,1.51,1.51,1.48,1.48,300,1.48
2013-07-12,1.40,1.60,1.40,1.60,1300,1.60
2013-07-11,1.60,1.60,1.60,1.60,100,1.60
2013-07-10,1.60,1.60,1.60,1.60,100,1.60
2013-07-09,1.44,1.53,1.44,1.53,4300,1.53
2013-07-08,1.60,1.60,1.39,1.51,1100,1.51
2013-07-05,1.60,1.60,1.60,1.60,100,1.60
2013-07-03,1.48,1.61,1.48,1.61,4600,1.61
2013-07-02,1.49,1.49,1.49,1.49,000,1.49
2013-07-01,1.49,1.49,1.49,1.49,100,1.49
2013-06-28,1.52,1.52,1.52,1.52,100,1.52
2013-06-27,1.52,1.52,1.52,1.52,100,1.52
2013-06-26,1.49,1.49,1.49,1.49,000,1.49
2013-06-25,1.49,1.49,1.49,1.49,100,1.49
2013-06-24,1.37,1.52,1.37,1.52,600,1.52
2013-06-21,1.35,1.38,1.35,1.38,1500,1.38
2013-06-20,1.50,1.53,1.38,1.38,800,1.38
2013-06-19,1.50,1.52,1.50,1.50,1800,1.50
2013-06-18,1.50,1.50,1.50,1.50,000,1.50
2013-06-17,1.50,1.50,1.50,1.50,100,1.50
2013-06-14,1.52,1.52,1.52,1.52,000,1.52
2013-06-13,1.52,1.52,1.52,1.52,000,1.52
2013-06-12,1.52,1.52,1.52,1.52,100,1.52
2013-06-11,1.50,1.50,1.50,1.50,000,1.50
2013-06-10,1.50,1.50,1.50,1.50,000,1.50
2013-06-07,1.50,1.50,1.50,1.50,800,1.50
2013-06-06,1.50,1.50,1.50,1.50,000,1.50
2013-06-05,1.65,1.65,1.50,1.50,800,1.50
2013-06-04,1.65,1.65,1.65,1.65,000,1.65
2013-06-03,1.65,1.65,1.65,1.65,000,1.65
2013-05-31,1.65,1.65,1.65,1.65,000,1.65
2013-05-30,1.65,1.65,1.65,1.65,300,1.65
2013-05-29,1.71,1.71,1.71,1.71,200,1.71
2013-05-28,1.75,1.75,1.75,1.75,000,1.75
2013-05-24,1.75,1.75,1.75,1.75,200,1.75
2013-05-23,1.55,1.55,1.55,1.55,200,1.55
2013-05-22,1.55,1.55,1.55,1.55,000,1.55
2013-05-21,1.55,1.55,1.55,1.55,400,1.55
2013-05-20,1.70,1.70,1.70,1.70,000,1.70
2013-05-17,1.70,1.75,1.69,1.70,5400,1.70
2013-05-16,1.66,1.66,1.65,1.66,1800,1.66
2013-05-15,1.56,1.56,1.56,1.56,000,1.56
2013-05-14,1.56,1.56,1.56,1.56,100,1.56
2013-05-13,1.60,1.60,1.56,1.59,2200,1.59
2013-05-10,1.58,1.59,1.58,1.59,400,1.59
2013-05-09,1.55,1.55,1.55,1.55,4000,1.55
2013-05-08,1.53,1.55,1.53,1.55,800,1.55
2013-05-07,1.42,1.50,1.42,1.50,7400,1.50
2013-05-06,1.39,1.39,1.39,1.39,000,1.39
2013-05-03,1.38,1.39,1.38,1.39,1700,1.39
2013-05-02,1.42,1.42,1.35,1.37,900,1.37
2013-05-01,1.42,1.42,1.42,1.42,2400,1.42
2013-04-30,1.41,1.42,1.41,1.42,800,1.42
2013-04-29,1.46,1.46,1.42,1.42,200,1.42
2013-04-26,1.37,1.37,1.37,1.37,500,1.37
2013-04-25,1.37,1.37,1.37,1.37,000,1.37
2013-04-24,1.46,1.46,1.37,1.37,2400,1.37
2013-04-23,1.40,1.40,1.40,1.40,000,1.40
2013-04-22,1.40,1.40,1.40,1.40,000,1.40
2013-04-19,1.40,1.40,1.40,1.40,000,1.40
2013-04-18,1.40,1.40,1.40,1.40,000,1.40
2013-04-17,1.40,1.40,1.40,1.40,000,1.40
2013-04-16,1.40,1.40,1.40,1.40,000,1.40
2013-04-15,1.40,1.40,1.40,1.40,1500,1.40
2013-04-12,1.50,1.50,1.40,1.40,1000,1.40
2013-04-11,1.48,1.50,1.47,1.50,800,1.50
2013-04-10,1.50,1.50,1.50,1.50,400,1.50
2013-04-09,1.47,1.47,1.47,1.47,000,1.47
2013-04-08,1.47,1.47,1.47,1.47,000,1.47
2013-04-05,1.47,1.47,1.47,1.47,000,1.47
2013-04-04,1.49,1.49,1.46,1.47,1300,1.47
2013-04-03,1.40,1.40,1.40,1.40,1000,1.40
2013-04-02,1.46,1.46,1.46,1.46,100,1.46
2013-04-01,1.47,1.47,1.47,1.47,600,1.47
2013-03-28,1.40,1.49,1.40,1.49,1200,1.49
2013-03-27,1.40,1.40,1.40,1.40,000,1.40
2013-03-26,1.40,1.40,1.40,1.40,000,1.40
2013-03-25,1.40,1.40,1.40,1.40,000,1.40
2013-03-22,1.40,1.40,1.40,1.40,000,1.40
2013-03-21,1.40,1.40,1.40,1.40,000,1.40
2013-03-20,1.40,1.40,1.40,1.40,400,1.40
2013-03-19,1.40,1.40,1.40,1.40,000,1.40
2013-03-18,1.40,1.40,1.40,1.40,000,1.40
2013-03-15,1.49,1.50,1.40,1.40,2200,1.40
2013-03-14,1.47,1.48,1.47,1.48,900,1.48
2013-03-13,1.40,1.48,1.40,1.47,9500,1.47
2013-03-12,1.40,1.40,1.40,1.40,1800,1.40
2013-03-11,1.47,1.47,1.47,1.47,000,1.47
2013-03-08,1.47,1.47,1.47,1.47,000,1.47
2013-03-07,1.34,1.47,1.34,1.47,600,1.47
2013-03-06,1.39,1.39,1.35,1.35,300,1.35
2013-03-05,1.48,1.48,1.48,1.48,000,1.48
2013-03-04,1.48,1.48,1.48,1.48,000,1.48
2013-03-01,1.48,1.50,1.48,1.48,3400,1.48
2013-02-28,1.30,1.32,1.30,1.32,700,1.32
2013-02-27,1.48,1.49,1.45,1.49,3400,1.49
2013-02-26,1.47,1.48,1.47,1.48,1300,1.48
2013-02-25,1.47,1.48,1.47,1.48,1200,1.48
2013-02-22,1.47,1.47,1.43,1.43,700,1.43
2013-02-21,1.46,1.47,1.46,1.47,1100,1.47
2013-02-20,1.47,1.47,1.44,1.44,1800,1.44
2013-02-19,1.49,1.49,1.27,1.41,7000,1.41
2013-02-15,1.48,1.52,1.34,1.50,5100,1.50
2013-02-14,1.49,1.49,1.48,1.48,4300,1.48
2013-02-13,1.51,1.51,1.51,1.51,1500,1.51
2013-02-12,1.50,1.53,1.48,1.50,5900,1.50
2013-02-11,1.55,1.55,1.48,1.48,1800,1.48
2013-02-08,1.60,1.60,1.50,1.52,20800,1.52
2013-02-07,1.81,1.81,1.55,1.73,600,1.73
2013-02-06,1.75,1.81,1.65,1.81,7500,1.81
2013-02-05,1.65,1.75,1.65,1.75,2000,1.75
2013-02-04,1.70,1.70,1.65,1.65,300,1.65
2013-02-01,1.68,1.68,1.68,1.68,000,1.68
2013-01-31,1.52,1.68,1.49,1.68,700,1.68
2013-01-30,1.62,1.62,1.62,1.62,000,1.62
2013-01-29,1.62,1.62,1.62,1.62,000,1.62
2013-01-28,1.62,1.62,1.62,1.62,000,1.62
2013-01-25,1.62,1.62,1.62,1.62,000,1.62
2013-01-24,1.52,1.62,1.46,1.62,1700,1.62
2013-01-23,1.67,1.67,1.67,1.67,1200,1.67
2013-01-22,1.55,1.67,1.55,1.67,1100,1.67
2013-01-18,1.62,1.62,1.62,1.62,000,1.62
2013-01-17,1.62,1.62,1.62,1.62,000,1.62
2013-01-16,1.62,1.62,1.62,1.62,300,1.62
2013-01-15,1.55,1.61,1.55,1.61,600,1.61
2013-01-14,1.62,1.62,1.60,1.60,800,1.60
2013-01-11,1.67,1.67,1.56,1.56,600,1.56
2013-01-10,1.65,1.67,1.65,1.67,300,1.67
2013-01-09,1.66,1.66,1.65,1.65,300,1.65
2013-01-08,1.67,1.67,1.66,1.66,1200,1.66
2013-01-07,1.67,1.67,1.66,1.66,200,1.66
2013-01-04,1.66,1.66,1.64,1.64,1400,1.64
2013-01-03,1.64,1.64,1.64,1.64,000,1.64
2013-01-02,1.65,1.65,1.64,1.64,400,1.64
2012-12-31,1.47,1.67,1.47,1.67,2600,1.67
2012-12-28,1.45,1.46,1.45,1.46,900,1.46
2012-12-27,1.55,1.55,1.55,1.55,000,1.55
2012-12-26,1.55,1.55,1.55,1.55,100,1.55
2012-12-24,1.50,1.50,1.50,1.50,500,1.50
2012-12-21,1.50,1.50,1.50,1.50,500,1.50
2012-12-20,1.52,1.52,1.51,1.51,700,1.51
2012-12-19,1.60,1.65,1.60,1.65,900,1.65
2012-12-18,1.64,1.64,1.64,1.64,000,1.64
2012-12-17,1.64,1.64,1.64,1.64,400,1.64
2012-12-14,1.67,1.67,1.67,1.67,100,1.67
2012-12-13,1.50,1.50,1.50,1.50,000,1.50
2012-12-12,1.58,1.60,1.50,1.50,4000,1.50
2012-12-11,1.51,1.51,1.51,1.51,000,1.51
2012-12-10,1.52,1.52,1.51,1.51,200,1.51
2012-12-07,1.60,1.60,1.60,1.60,000,1.60
2012-12-06,1.60,1.60,1.60,1.60,000,1.60
2012-12-05,1.55,1.65,1.55,1.60,500,1.60
2012-12-04,1.53,1.62,1.53,1.56,2400,1.56
2012-12-03,1.67,1.67,1.65,1.67,900,1.67
2012-11-30,1.60,1.60,1.60,1.60,000,1.60
2012-11-29,1.60,1.60,1.58,1.60,800,1.60
2012-11-28,1.58,1.60,1.58,1.58,2300,1.58
2012-11-27,1.50,1.60,1.45,1.48,6600,1.48
2012-11-26,1.50,1.50,1.50,1.50,000,1.50
2012-11-23,1.50,1.50,1.50,1.50,300,1.50
2012-11-21,1.50,1.50,1.50,1.50,000,1.50
2012-11-20,1.50,1.50,1.50,1.50,000,1.50
2012-11-19,1.50,1.50,1.50,1.50,200,1.50
2012-11-16,1.50,1.50,1.50,1.50,000,1.50
2012-11-15,1.49,1.50,1.49,1.50,700,1.50
2012-11-14,1.48,1.48,1.48,1.48,400,1.48
2012-11-13,1.48,1.48,1.48,1.48,000,1.48
2012-11-12,1.48,1.48,1.48,1.48,000,1.48
2012-11-09,1.48,1.48,1.48,1.48,000,1.48
2012-11-08,1.45,1.48,1.45,1.48,1100,1.48
2012-11-07,1.59,1.59,1.59,1.59,000,1.59
2012-11-06,1.59,1.59,1.59,1.59,200,1.59
2012-11-05,1.59,1.59,1.59,1.59,000,1.59
2012-11-02,1.59,1.59,1.59,1.59,000,1.59
2012-11-01,1.58,1.59,1.52,1.59,700,1.59
2012-10-31,1.47,1.60,1.47,1.58,700,1.58
2012-10-26,1.48,1.65,1.48,1.65,500,1.65
2012-10-25,1.47,1.47,1.47,1.47,100,1.47
2012-10-24,1.46,1.46,1.46,1.46,000,1.46
2012-10-23,1.46,1.46,1.46,1.46,100,1.46
2012-10-22,1.46,1.46,1.46,1.46,000,1.46
2012-10-19,1.47,1.48,1.45,1.46,5200,1.46
2012-10-18,1.49,1.62,1.49,1.58,1100,1.58
2012-10-17,1.57,1.57,1.57,1.57,100,1.57
2012-10-16,1.46,1.57,1.46,1.57,700,1.57
2012-10-15,1.48,1.48,1.48,1.48,000,1.48
2012-10-12,1.48,1.48,1.48,1.48,100,1.48
2012-10-11,1.50,1.50,1.50,1.50,000,1.50
2012-10-10,1.50,1.50,1.50,1.50,100,1.50
2012-10-09,1.52,1.52,1.52,1.52,100,1.52
2012-10-08,1.54,1.54,1.54,1.54,100,1.54
2012-10-05,1.53,1.53,1.53,1.53,100,1.53
2012-10-04,1.50,1.50,1.50,1.50,000,1.50
2012-10-03,1.50,1.50,1.50,1.50,000,1.50
2012-10-02,1.50,1.50,1.50,1.50,100,1.50
2012-10-01,1.48,1.50,1.48,1.49,1400,1.49
2012-09-28,1.54,1.69,1.45,1.45,6500,1.45
2012-09-27,1.49,1.49,1.49,1.49,100,1.49
2012-09-26,1.47,1.47,1.47,1.47,000,1.47
2012-09-25,1.48,1.48,1.47,1.47,1800,1.47
2012-09-24,1.50,1.50,1.47,1.47,1600,1.47
2012-09-21,1.50,1.50,1.50,1.50,200,1.50
2012-09-20,1.70,1.70,1.70,1.70,500,1.70
2012-09-19,1.58,1.61,1.58,1.61,400,1.61
2012-09-18,1.54,1.54,1.54,1.54,000,1.54
2012-09-17,1.53,1.54,1.53,1.54,1900,1.54
2012-09-14,1.51,1.53,1.49,1.51,1100,1.51
2012-09-13,1.61,1.61,1.61,1.61,000,1.61
2012-09-12,1.61,1.61,1.61,1.61,500,1.61
2012-09-11,1.75,1.75,1.72,1.75,1500,1.75
2012-09-10,1.76,1.76,1.76,1.76,000,1.76
2012-09-07,1.76,1.76,1.76,1.76,000,1.76
2012-09-06,1.76,1.76,1.76,1.76,000,1.76
2012-09-05,1.75,1.77,1.75,1.76,1400,1.76
2012-09-04,1.68,1.70,1.68,1.70,400,1.70
2012-08-31,1.67,1.67,1.67,1.67,1000,1.67
2012-08-30,1.67,1.67,1.65,1.67,1300,1.67
2012-08-29,1.60,1.65,1.60,1.65,300,1.65
2012-08-28,1.63,1.63,1.63,1.63,3700,1.63
2012-08-27,1.59,1.66,1.55,1.65,2800,1.65
2012-08-24,1.53,1.67,1.53,1.67,1800,1.67
2012-08-23,1.49,1.57,1.49,1.55,4700,1.55
2012-08-22,1.46,1.46,1.46,1.46,000,1.46
2012-08-21,1.46,1.46,1.46,1.46,200,1.46
2012-08-20,1.50,1.50,1.50,1.50,300,1.50
2012-08-17,1.44,1.44,1.40,1.42,21800,1.42
2012-08-16,1.70,1.70,1.70,1.70,000,1.70
2012-08-15,1.71,1.71,1.68,1.70,800,1.70
2012-08-14,1.45,1.45,1.45,1.45,000,1.45
2012-08-13,1.45,1.45,1.45,1.45,200,1.45
2012-08-10,1.41,1.41,1.41,1.41,000,1.41
2012-08-09,1.63,1.63,1.40,1.41,19300,1.41
2012-08-08,1.63,1.63,1.63,1.63,200,1.63
2012-08-07,1.63,1.63,1.63,1.63,100,1.63
2012-08-06,1.67,1.75,1.63,1.63,1200,1.63
2012-08-03,1.50,1.50,1.50,1.50,000,1.50
2012-08-02,1.50,1.50,1.50,1.50,000,1.50
2012-08-01,1.50,1.50,1.50,1.50,1700,1.50
2012-07-31,1.50,1.50,1.50,1.50,000,1.50
2012-07-30,1.50,1.90,1.50,1.50,2200,1.50
2012-07-27,1.50,1.50,1.50,1.50,000,1.50
2012-07-26,1.51,1.52,1.50,1.50,2300,1.50
2012-07-25,1.51,1.51,1.51,1.51,000,1.51
2012-07-24,1.51,1.51,1.51,1.51,200,1.51
2012-07-23,1.50,1.50,1.50,1.50,000,1.50
2012-07-20,1.50,1.50,1.50,1.50,000,1.50
2012-07-19,1.50,1.50,1.50,1.50,000,1.50
2012-07-18,1.50,1.50,1.50,1.50,000,1.50
2012-07-17,1.54,1.54,1.50,1.50,300,1.50
2012-07-16,1.56,1.58,1.40,1.40,1000,1.40
2012-07-13,1.59,1.59,1.59,1.59,200,1.59
2012-07-12,1.57,1.57,1.57,1.57,600,1.57
2012-07-11,1.57,1.57,1.57,1.57,100,1.57
2012-07-10,1.57,1.57,1.57,1.57,100,1.57
2012-07-09,1.60,1.60,1.57,1.57,200,1.57
2012-07-06,1.64,1.73,1.60,1.60,2400,1.60
2012-07-05,1.68,1.68,1.68,1.68,000,1.68
2012-07-03,1.68,1.68,1.68,1.68,000,1.68
2012-07-02,1.68,1.68,1.68,1.68,000,1.68
2012-06-29,1.68,1.68,1.68,1.68,300,1.68
2012-06-28,1.60,1.60,1.60,1.60,000,1.60
2012-06-27,1.60,1.60,1.60,1.60,000,1.60
2012-06-26,1.74,1.74,1.56,1.60,1500,1.60
2012-06-25,1.75,1.75,1.75,1.75,000,1.75
2012-06-22,1.60,1.76,1.60,1.75,500,1.75
2012-06-21,1.62,1.62,1.62,1.62,000,1.62
2012-06-20,1.60,1.62,1.60,1.62,300,1.62
2012-06-19,1.60,1.60,1.60,1.60,000,1.60
2012-06-18,1.60,1.60,1.60,1.60,000,1.60
2012-06-15,1.60,1.60,1.60,1.60,200,1.60
2012-06-14,1.80,1.80,1.80,1.80,200,1.80
2012-06-13,1.80,1.80,1.56,1.58,400,1.58
2012-06-12,1.60,1.60,1.60,1.60,000,1.60
2012-06-11,1.82,1.82,1.60,1.60,2500,1.60
2012-06-08,1.81,1.81,1.81,1.81,000,1.81
2012-06-07,1.81,1.81,1.81,1.81,500,1.81
2012-06-06,1.82,1.82,1.82,1.82,500,1.82
2012-06-05,1.76,1.76,1.60,1.71,700,1.71
2012-06-04,1.58,1.58,1.58,1.58,000,1.58
2012-06-01,1.58,1.58,1.58,1.58,100,1.58
2012-05-31,1.56,1.58,1.56,1.58,400,1.58
2012-05-30,1.60,1.60,1.60,1.60,000,1.60
2012-05-29,1.60,1.60,1.60,1.60,000,1.60
2012-05-25,1.60,1.60,1.60,1.60,200,1.60
2012-05-24,1.58,1.58,1.58,1.58,200,1.58
2012-05-23,1.75,1.75,1.75,1.75,000,1.75
2012-05-22,1.75,1.75,1.75,1.75,000,1.75
2012-05-21,1.75,1.75,1.75,1.75,000,1.75
2012-05-18,1.75,1.75,1.75,1.75,000,1.75
2012-05-17,1.75,1.75,1.75,1.75,000,1.75
2012-05-16,1.73,1.78,1.73,1.75,300,1.75
2012-05-15,1.59,1.60,1.58,1.60,400,1.60
2012-05-14,1.60,1.77,1.58,1.58,2600,1.58
2012-05-11,1.59,1.59,1.59,1.59,100,1.59
2012-05-10,1.59,1.59,1.59,1.59,000,1.59
2012-05-09,1.59,1.59,1.59,1.59,100,1.59
2012-05-08,1.59,1.59,1.59,1.59,300,1.59
2012-05-07,1.59,1.59,1.59,1.59,000,1.59
2012-05-04,1.59,1.59,1.59,1.59,000,1.59
2012-05-03,1.59,1.59,1.59,1.59,500,1.59
2012-05-02,1.67,1.67,1.67,1.67,300,1.67
2012-05-01,1.60,1.89,1.57,1.71,3000,1.71
2012-04-30,1.56,1.79,1.56,1.79,800,1.79
2012-04-27,1.56,1.56,1.56,1.56,100,1.56
2012-04-26,1.77,1.77,1.77,1.77,000,1.77
2012-04-25,1.77,1.77,1.77,1.77,000,1.77
2012-04-24,1.56,1.77,1.56,1.77,200,1.77
2012-04-23,1.78,1.78,1.78,1.78,000,1.78
2012-04-20,1.78,1.78,1.78,1.78,000,1.78
2012-04-19,1.78,1.78,1.78,1.78,200,1.78
2012-04-18,1.72,1.72,1.72,1.72,100,1.72
2012-04-17,1.77,1.77,1.77,1.77,200,1.77
2012-04-16,1.77,1.77,1.77,1.77,000,1.77
2012-04-13,1.77,1.77,1.77,1.77,200,1.77
2012-04-12,1.59,1.59,1.59,1.59,000,1.59
2012-04-11,1.59,1.59,1.59,1.59,200,1.59
2012-04-10,1.62,1.62,1.55,1.55,1000,1.55
2012-04-09,1.64,1.64,1.62,1.62,1600,1.62
2012-04-05,1.63,1.63,1.63,1.63,000,1.63
2012-04-04,1.63,1.63,1.63,1.63,000,1.63
2012-04-03,1.63,1.63,1.63,1.63,200,1.63
