Date,Open,High,Low,Close,Volume,Adj Close
2013-08-14,27.75,27.75,25.26,27.67,98500,27.67
2013-08-13,29.20,29.20,26.68,27.75,91000,27.75
2013-08-12,29.70,29.98,28.81,28.81,81800,28.81
2013-08-09,28.62,29.49,28.58,29.40,87100,29.40
2013-08-08,28.91,28.91,27.51,28.87,65200,28.87
2013-08-07,28.40,28.49,26.14,28.03,127200,28.03
2013-08-06,30.00,30.00,27.00,27.75,241900,27.75
2013-08-05,24.55,29.75,23.80,29.20,461200,29.20
2013-08-02,22.50,23.80,21.69,23.59,140400,23.59
2013-08-01,22.00,22.16,21.72,21.80,65800,21.80
2013-07-31,22.01,22.14,21.52,21.79,76500,21.79
2013-07-30,21.95,22.15,21.05,21.86,155000,21.86
2013-07-29,20.44,22.00,20.11,21.50,278200,21.50
2013-07-26,20.00,20.69,19.42,20.08,259700,20.08
2013-07-25,25.00,25.00,19.51,19.88,5080400,19.88
