Date,Open,High,Low,Close,Volume,Adj Close
2013-12-20,53.17,54.31,52.83,53.74,287500,53.74
2013-12-19,52.75,54.42,52.43,52.83,257600,52.83
2013-12-18,54.97,55.44,51.15,52.37,618500,52.37
2013-12-17,54.19,55.90,53.41,54.41,395700,54.41
2013-12-16,54.59,56.28,53.11,53.55,809600,53.55
2013-12-13,50.10,53.69,50.10,52.12,604800,52.12
2013-12-12,47.10,50.47,47.04,49.66,818400,49.66
2013-12-11,46.40,47.42,45.95,47.27,736800,47.27
2013-12-10,46.28,46.50,45.80,45.94,295500,45.94
2013-12-09,46.17,46.49,45.89,46.16,267100,46.16
2013-12-06,46.40,47.13,45.31,45.66,188200,45.66
2013-12-05,45.72,46.50,45.39,46.17,219400,46.17
2013-12-04,45.23,46.50,44.36,45.74,204600,45.74
2013-12-03,46.48,46.75,45.11,45.37,146200,45.37
2013-12-02,47.38,47.47,46.01,46.39,252900,46.39
2013-11-29,47.02,47.55,45.75,46.78,216800,46.78
2013-11-27,47.89,48.10,46.11,46.86,271900,46.86
2013-11-26,48.33,48.70,47.28,47.36,419800,47.04
2013-11-25,48.80,48.89,47.29,47.76,930200,47.44
2013-11-22,48.00,50.65,47.21,47.60,954400,47.28
2013-11-21,47.01,47.18,45.35,46.34,238700,46.03
2013-11-20,45.90,47.42,45.12,46.54,431600,46.23
2013-11-19,46.53,47.45,42.27,44.73,1001100,44.43
2013-11-18,44.42,45.47,41.53,42.04,512400,41.76
2013-11-15,43.25,44.32,43.00,43.32,258600,43.03
2013-11-14,42.25,44.94,41.17,43.03,393000,42.74
2013-11-13,40.76,41.87,40.11,41.68,101700,41.40
2013-11-12,41.37,42.49,40.50,40.87,68700,40.59
2013-11-11,39.78,41.50,39.50,41.49,108300,41.21
2013-11-08,38.02,40.48,37.84,40.48,99600,40.21
2013-11-07,40.17,40.71,38.09,38.76,87900,38.50
2013-11-06,42.50,42.75,39.32,40.21,165400,39.94
2013-11-05,42.00,43.38,41.21,42.20,119100,41.91
2013-11-04,41.75,42.87,41.12,41.95,148300,41.67
2013-11-01,41.00,42.50,40.40,41.71,391600,41.43
2013-10-31,36.93,41.32,36.83,40.48,406400,40.21
