Date,Open,High,Low,Close,Volume,Adj Close
2013-11-27,32.91,33.04,32.81,32.97,74500,32.97
2013-11-26,32.61,33.00,32.61,32.96,148400,32.96
2013-11-25,32.91,32.99,32.78,32.91,81600,32.91
2013-11-22,32.82,33.08,32.52,32.96,157600,32.96
2013-11-21,33.25,33.29,32.80,32.96,271600,32.96
2013-11-20,33.00,33.49,32.80,33.00,143400,33.00
2013-11-19,33.00,33.53,32.80,32.97,173800,32.97
2013-11-18,33.02,33.45,32.89,33.09,162900,33.09
2013-11-15,32.59,33.03,32.47,32.99,183300,32.99
2013-11-14,31.79,32.90,31.75,32.69,244800,32.69
2013-11-13,30.96,32.79,30.76,32.03,260200,32.03
2013-11-12,30.98,31.32,30.65,31.30,352900,31.30
2013-11-11,30.58,31.96,30.58,31.19,403800,31.19
2013-11-08,30.68,31.80,30.02,31.04,994700,31.04
2013-11-07,31.61,31.69,30.34,31.15,968700,31.15
2013-11-06,32.32,32.55,31.44,31.59,1052300,31.59
2013-11-05,32.22,32.56,31.50,32.21,452600,32.21
2013-11-04,31.55,32.75,30.39,32.56,1065100,32.56
2013-11-01,34.60,35.50,31.65,32.20,785400,32.20
2013-10-31,34.41,36.39,33.58,35.10,2051500,35.10
2013-10-30,33.52,34.66,33.52,34.52,74300,34.52
2013-10-29,33.13,34.73,32.94,33.60,122900,33.60
2013-10-28,33.93,33.93,32.11,33.05,34400,33.05
2013-10-25,34.50,36.99,32.57,33.53,66900,33.53
2013-10-24,33.00,33.50,33.00,33.22,8800,33.22
2013-10-23,33.70,33.70,33.00,33.45,8600,33.45
2013-10-22,33.15,33.94,32.70,33.50,5000,33.50
2013-10-21,33.00,33.22,32.00,33.15,10100,33.15
2013-10-18,32.25,33.90,32.25,33.90,1300,33.90
2013-10-17,31.80,32.15,31.80,31.85,18900,31.85
2013-10-16,31.35,31.87,31.35,31.72,15100,31.72
2013-10-15,31.50,31.75,31.31,31.56,49600,31.56
2013-10-14,30.75,31.50,30.55,31.36,71800,31.36
2013-10-11,30.45,31.50,29.42,31.24,30600,31.24
2013-10-10,35.00,36.00,31.00,31.11,4400,31.11
