Date,Open,High,Low,Close,Volume,Adj Close
2013-10-11,11.75,12.84,11.75,12.80,156700,12.80
2013-10-10,10.65,11.84,10.65,11.58,70700,11.58
2013-10-09,11.04,11.06,10.35,10.52,84500,10.52
2013-10-08,11.39,11.40,11.00,11.04,51700,11.04
2013-10-07,11.62,11.79,11.37,11.38,33300,11.38
2013-10-04,11.15,12.02,11.15,11.72,63500,11.72
2013-10-03,11.45,11.50,10.90,11.12,94600,11.12
2013-10-02,11.76,11.80,11.34,11.49,84900,11.49
2013-10-01,11.58,12.32,11.58,11.77,164800,11.77
2013-09-30,11.40,11.62,11.28,11.38,60100,11.38
2013-09-27,11.51,11.70,11.32,11.49,65900,11.49
2013-09-26,11.31,11.53,11.02,11.47,50600,11.47
2013-09-25,11.31,11.31,10.60,11.25,82600,11.25
2013-09-24,11.27,11.50,11.03,11.25,43000,11.25
2013-09-23,11.50,11.52,10.42,11.18,109600,11.18
2013-09-20,11.50,11.76,11.27,11.53,251900,11.53
2013-09-19,10.26,11.77,10.26,11.49,195200,11.49
2013-09-18,9.53,10.55,9.40,10.27,404500,10.27
2013-09-17,9.96,9.96,9.32,9.48,51900,9.48
2013-09-16,9.19,9.72,8.72,9.19,229400,9.19
2013-09-13,9.51,9.53,9.04,9.11,103400,9.11
2013-09-12,10.15,10.48,9.31,9.47,90500,9.47
2013-09-11,10.34,10.58,10.18,10.18,40900,10.18
2013-09-10,10.47,10.60,10.16,10.28,54300,10.28
2013-09-09,9.87,10.85,9.87,10.41,102100,10.41
2013-09-06,9.58,10.23,9.24,9.78,94600,9.78
2013-09-05,9.05,9.70,8.94,9.48,129400,9.48
2013-09-04,8.86,9.05,8.76,9.01,27700,9.01
2013-09-03,8.56,8.93,8.56,8.70,64000,8.70
2013-08-30,8.82,8.95,8.45,8.54,77200,8.54
2013-08-29,8.74,9.18,8.74,8.85,52900,8.85
2013-08-28,8.94,9.18,8.72,8.72,30700,8.72
2013-08-27,9.00,9.30,8.79,8.90,61300,8.90
2013-08-26,8.65,9.29,8.61,9.01,88600,9.01
2013-08-23,8.55,8.90,8.38,8.61,29200,8.61
2013-08-22,8.62,8.71,8.40,8.56,14600,8.56
2013-08-21,8.49,8.88,8.43,8.61,61000,8.61
2013-08-20,8.19,8.46,8.11,8.42,29100,8.42
2013-08-19,8.27,8.47,8.20,8.22,22700,8.22
2013-08-16,8.00,8.51,8.00,8.24,49900,8.24
2013-08-15,8.25,8.25,8.01,8.05,65200,8.05
2013-08-14,8.49,8.94,8.21,8.30,106300,8.30
2013-08-13,8.69,8.76,8.31,8.47,123300,8.47
2013-08-12,8.51,8.95,8.15,8.76,183100,8.76
2013-08-09,7.84,8.10,7.77,7.96,523900,7.96
2013-08-08,8.06,8.11,7.75,7.83,99700,7.83
2013-08-07,8.14,8.34,7.89,7.97,170500,7.97
2013-08-06,8.31,8.40,8.03,8.12,368500,8.12
2013-08-05,7.92,8.46,7.88,8.14,333000,8.14
2013-08-02,7.98,7.98,7.75,7.89,43800,7.89
2013-08-01,7.92,8.39,7.90,7.95,45700,7.95
2013-07-31,7.71,8.21,7.71,7.90,242200,7.90
2013-07-30,7.41,7.64,7.37,7.61,37500,7.61
2013-07-29,7.56,7.64,7.38,7.42,17400,7.42
2013-07-26,7.67,7.72,7.53,7.55,30800,7.55
2013-07-25,7.78,7.88,7.53,7.74,50100,7.74
2013-07-24,7.85,7.89,7.73,7.74,47700,7.74
2013-07-23,7.88,7.90,7.64,7.82,74400,7.82
2013-07-22,7.70,7.90,7.70,7.86,29300,7.86
2013-07-19,7.85,7.89,7.55,7.79,31400,7.79
2013-07-18,7.83,7.90,7.80,7.89,34000,7.89
2013-07-17,7.94,7.94,7.75,7.82,8500,7.82
2013-07-16,7.93,7.93,7.80,7.83,66100,7.83
2013-07-15,8.09,8.29,7.76,7.90,88000,7.90
