Date,Open,High,Low,Close,Volume,Adj Close
2013-10-16,14.85,14.85,14.58,14.64,19700,14.53
2013-10-15,14.91,14.95,14.50,14.74,31400,14.63
2013-10-14,14.88,15.07,14.49,14.90,56800,14.79
2013-10-11,14.17,15.00,14.01,14.85,22400,14.74
2013-10-10,13.67,14.11,13.67,14.10,66800,13.99
2013-10-09,13.51,13.85,13.35,13.65,13200,13.55
2013-10-08,13.73,13.92,13.40,13.49,25600,13.39
2013-10-07,13.75,14.05,13.48,13.73,13300,13.63
2013-10-04,13.65,14.09,13.61,13.72,27000,13.62
2013-10-03,13.54,13.86,13.45,13.69,15600,13.59
2013-10-02,13.95,13.95,13.63,13.70,55200,13.60
2013-10-01,13.57,14.24,13.48,13.99,31800,13.89
2013-09-30,13.37,13.90,13.05,13.63,627400,13.53
2013-09-27,13.58,13.77,13.25,13.28,76000,13.18
2013-09-26,13.29,13.61,13.01,13.57,57100,13.47
2013-09-25,13.14,13.70,13.08,13.45,49300,13.35
2013-09-24,13.64,13.81,13.12,13.56,27000,13.46
2013-09-23,12.84,13.85,12.62,13.65,63900,13.55
2013-09-20,13.70,13.85,12.50,12.50,95700,12.41
2013-09-19,13.47,13.97,13.33,13.82,40100,13.72
2013-09-18,13.66,13.79,13.31,13.39,31000,13.29
2013-09-17,13.74,14.11,13.38,13.38,19100,13.28
2013-09-16,13.58,14.27,13.36,13.57,56800,13.47
2013-09-13,12.90,13.86,12.86,13.49,26400,13.39
2013-09-12,13.00,13.54,12.62,13.28,53800,13.18
2013-09-11,13.04,13.81,12.53,13.12,22600,13.02
2013-09-10,12.64,13.90,12.64,13.20,44700,13.10
2013-09-09,12.68,13.35,12.62,13.05,38200,12.95
2013-09-06,13.40,13.40,12.58,12.69,8500,12.59
2013-09-05,12.79,12.99,12.55,12.56,21100,12.47
2013-09-04,12.05,13.42,12.05,12.95,29500,12.85
2013-09-03,12.70,12.79,11.90,12.11,85400,12.02
2013-08-30,12.60,12.60,12.16,12.23,39200,12.14
2013-08-29,12.80,13.00,11.46,12.48,139300,12.39
2013-08-28,13.37,13.46,12.63,12.77,56500,12.67
2013-08-27,14.00,14.00,13.07,13.53,45500,13.43
2013-08-26,14.06,14.35,14.01,14.01,15000,13.90
2013-08-23,14.17,14.20,14.00,14.20,28300,14.09
2013-08-22,14.15,14.30,13.81,13.81,16100,13.71
2013-08-21,13.76,14.24,13.00,14.23,19100,14.12
2013-08-20,13.85,14.25,13.50,14.00,23100,13.89
2013-08-19,13.52,14.19,13.52,13.88,47200,13.78
2013-08-16,14.00,14.23,13.50,14.00,26500,13.89
2013-08-15,13.61,13.96,13.50,13.96,45200,13.86
2013-08-14,14.25,14.25,13.60,13.75,25400,13.65
2013-08-13,13.57,13.97,13.57,13.87,12200,13.77
2013-08-12,13.64,13.83,13.01,13.60,6300,13.50
2013-08-09,13.86,14.00,13.25,13.60,31000,13.50
2013-08-08,13.98,14.22,13.25,13.58,23700,13.48
2013-08-07,13.80,13.80,13.50,13.50,10200,13.40
2013-08-06,13.57,13.84,13.52,13.82,8900,13.72
2013-08-05,13.77,14.10,13.50,13.60,39800,13.50
2013-08-02,13.40,14.60,13.25,14.04,126000,13.93
2013-08-01,13.87,13.87,13.00,13.40,46600,13.30
2013-07-31,14.22,14.48,13.20,13.60,27300,13.50
2013-07-30,14.05,14.45,13.45,13.63,40900,13.53
2013-07-29,14.24,15.52,13.60,14.01,249500,13.90
2013-07-26,14.32,14.32,13.51,14.06,79900,13.95
2013-07-25,14.30,14.30,13.65,14.25,59700,14.14
2013-07-24,13.00,14.04,13.00,13.71,48100,13.61
2013-07-23,12.98,13.20,12.91,13.10,49100,13.00
2013-07-22,12.75,13.97,12.50,12.90,132000,12.80
2013-07-19,12.54,12.55,12.11,12.26,92700,12.17
2013-07-18,12.63,12.63,12.35,12.50,41600,12.41
2013-07-17,12.98,12.98,11.70,12.61,42100,12.52
2013-07-16,12.80,12.99,12.25,12.99,36100,12.89
2013-07-15,12.65,12.75,12.54,12.75,15200,12.65
2013-07-12,13.00,13.08,12.55,12.65,24500,12.56
2013-07-11,12.48,12.80,11.97,12.58,39200,12.49
2013-07-10,11.78,11.85,11.70,11.75,5600,11.66
2013-07-09,11.46,11.70,11.25,11.70,49700,11.61
2013-07-08,11.54,11.74,11.50,11.53,29000,11.44
2013-07-05,11.72,11.78,11.45,11.59,65500,11.50
2013-07-03,11.77,11.99,11.65,11.73,46300,11.64
2013-07-02,12.75,12.75,11.56,11.65,31900,11.56
2013-07-01,12.56,12.60,12.00,12.39,46400,12.30
2013-06-28,11.75,12.30,11.35,12.00,125400,11.91
2013-06-27,11.40,12.90,11.27,11.83,951400,11.74
