Date,Open,High,Low,Close,Volume,Adj Close
2013-07-25,6.40,6.40,5.98,6.33,1200,6.33
2013-07-24,6.31,6.78,6.31,6.45,10600,6.45
2013-07-23,6.95,6.95,6.25,6.48,10400,6.48
2013-07-22,7.03,7.03,6.90,6.90,700,6.90
2013-07-19,6.73,6.80,6.73,6.77,1300,6.77
2013-07-18,6.56,6.68,6.48,6.68,3200,6.68
2013-07-17,6.20,6.26,5.78,6.26,500400,6.26
2013-07-16,6.35,6.35,6.00,6.13,7900,6.13
2013-07-15,6.67,6.67,6.67,6.67,000,6.67
2013-07-12,6.34,6.69,6.34,6.67,700,6.67
2013-07-11,6.28,6.39,6.09,6.39,19900,6.39
2013-07-10,6.72,6.78,6.20,6.78,664600,6.78
2013-07-09,6.70,6.71,6.70,6.71,200,6.71
2013-07-08,7.00,7.24,6.85,7.10,18900,7.10
2013-07-05,6.53,6.99,6.21,6.99,28800,6.99
2013-07-03,6.34,6.37,6.25,6.35,500,6.35
2013-07-02,6.20,6.53,6.10,6.19,11700,6.19
2013-07-01,6.00,6.20,6.00,6.19,3300,6.19
2013-06-28,5.85,5.85,5.85,5.85,2300,5.85
2013-06-27,5.84,5.84,5.84,5.84,100,5.84
2013-06-26,5.59,6.02,5.51,5.69,50500,5.69
2013-06-25,5.45,5.60,5.36,5.50,93800,5.50
2013-06-24,5.25,5.37,5.15,5.35,5400,5.35
2013-06-21,5.30,5.44,5.28,5.40,6600,5.40
2013-06-20,4.01,5.29,4.01,5.04,4600,5.04
2013-06-19,4.89,4.89,4.89,4.89,000,4.89
2013-06-18,4.89,4.89,4.89,4.89,000,4.89
2013-06-17,4.89,4.89,4.89,4.89,000,4.89
2013-06-14,4.96,4.96,4.89,4.89,1100,4.89
2013-06-13,4.94,4.94,4.94,4.94,000,4.94
2013-06-12,5.25,5.25,4.94,4.94,4200,4.94
2013-06-11,5.45,5.45,5.25,5.25,200,5.25
2013-06-10,5.23,5.23,5.23,5.23,100,5.23
2013-06-07,4.99,4.99,4.99,4.99,100,4.99
2013-06-06,4.72,4.75,4.72,4.75,1700,4.75
2013-06-05,4.75,4.75,4.72,4.72,400,4.72
2013-06-04,4.90,4.90,4.80,4.80,3600,4.80
2013-06-03,5.24,5.24,5.00,5.00,13300,5.00
2013-05-31,5.42,5.42,5.42,5.42,000,5.42
2013-05-30,5.26,5.42,5.26,5.42,8900,5.42
2013-05-29,5.25,5.26,5.15,5.23,8900,5.23
2013-05-28,5.00,5.25,4.99,5.25,5500,5.25
2013-05-24,4.79,4.79,4.79,4.79,000,4.79
2013-05-23,5.00,5.00,4.70,4.79,4400,4.79
2013-05-22,5.15,5.15,4.90,4.90,3000,4.90
2013-05-21,5.10,5.12,5.05,5.05,11600,5.05
2013-05-20,5.00,5.10,4.99,5.10,9600,5.10
2013-05-17,4.68,5.02,4.67,4.95,5100,4.95
2013-05-16,4.91,4.91,4.59,4.69,11400,4.69
2013-05-15,4.87,5.05,4.87,4.90,12800,4.90
2013-05-14,4.86,4.87,4.86,4.87,200,4.87
2013-05-13,4.62,4.82,4.57,4.82,28300,4.82
2013-05-10,4.70,4.70,4.70,4.70,1400,4.70
2013-05-09,4.68,4.68,4.68,4.68,000,4.68
2013-05-08,4.65,4.68,4.65,4.68,2100,4.68
2013-05-07,4.68,4.69,4.68,4.69,200,4.69
2013-05-06,4.16,4.68,4.16,4.57,5600,4.57
2013-05-03,4.62,4.62,4.62,4.62,100,4.62
2013-05-02,4.13,4.13,4.13,4.13,100,4.13
2013-05-01,4.27,4.27,4.03,4.03,2800,4.03
2013-04-30,4.02,4.10,4.01,4.10,18200,4.10
2013-04-29,3.98,4.03,3.85,3.87,17500,3.87
2013-04-26,4.01,4.01,3.77,4.00,3400,4.00
2013-04-25,4.25,4.25,4.25,4.25,100,4.25
2013-04-24,3.98,3.98,3.98,3.98,000,3.98
2013-04-23,3.94,3.98,3.94,3.98,11100,3.98
2013-04-22,3.70,3.70,3.62,3.62,2000,3.62
2013-04-19,3.74,3.75,3.74,3.75,2000,3.75
2013-04-18,3.75,3.75,3.75,3.75,000,3.75
2013-04-17,3.75,3.75,3.75,3.75,1200,3.75
2013-04-16,3.80,3.88,3.80,3.88,600,3.88
2013-04-15,4.00,4.02,3.85,3.85,6200,3.85
2013-04-12,4.42,4.44,4.42,4.44,2500,4.44
2013-04-11,4.55,4.55,4.55,4.55,100,4.55
2013-04-10,4.35,4.35,4.25,4.25,200,4.25
2013-04-09,3.90,4.21,3.88,3.93,26000,3.93
2013-04-08,3.90,4.16,3.83,4.16,31100,4.16
2013-04-05,4.07,4.07,3.90,3.90,3000,3.90
2013-04-04,4.20,4.20,4.20,4.20,000,4.20
2013-04-03,4.20,4.20,4.20,4.20,1000,4.20
2013-04-02,4.42,4.42,4.30,4.30,3300,4.30
2013-04-01,4.44,4.66,4.40,4.66,1500,4.66
2013-03-28,5.00,5.00,4.95,4.95,400,4.95
2013-03-27,4.50,4.50,4.50,4.50,000,4.50
2013-03-26,4.51,4.51,4.49,4.50,2200,4.50
2013-03-25,4.68,4.68,4.68,4.68,000,4.68
2013-03-22,4.68,4.68,4.68,4.68,400,4.68
2013-03-21,4.70,4.70,4.70,4.70,000,4.70
2013-03-20,4.70,4.70,4.70,4.70,600,4.70
2013-03-19,5.05,5.05,4.40,4.63,3100,4.63
2013-03-18,4.28,4.73,4.28,4.73,200,4.73
2013-03-15,4.86,4.86,4.86,4.86,000,4.86
2013-03-14,4.52,4.86,4.52,4.86,600,4.86
2013-03-13,4.91,4.91,4.91,4.91,000,4.91
2013-03-12,4.91,4.91,4.91,4.91,000,4.91
2013-03-11,4.91,4.91,4.91,4.91,100,4.91
2013-03-08,4.75,4.75,4.75,4.75,100,4.75
2013-03-07,4.68,4.68,4.68,4.68,2000,4.68
2013-03-06,4.59,4.59,4.59,4.59,100,4.59
2013-03-05,4.25,4.50,4.25,4.40,3500,4.40
2013-03-04,4.19,4.19,4.19,4.19,000,4.19
2013-03-01,4.23,4.23,4.16,4.19,1400,4.19
2013-02-28,4.14,4.14,4.14,4.14,000,4.14
2013-02-27,4.14,4.14,4.14,4.14,000,4.14
2013-02-26,3.90,4.14,3.90,4.14,5900,4.14
2013-02-25,4.16,4.16,4.03,4.07,18200,4.07
2013-02-22,4.00,4.07,4.00,4.07,1600,4.07
2013-02-21,4.25,4.25,4.25,4.25,000,4.25
2013-02-20,4.30,4.30,4.25,4.25,300,4.25
2013-02-19,4.42,4.42,4.42,4.42,000,4.42
2013-02-15,4.42,4.42,4.42,4.42,000,4.42
2013-02-14,4.30,4.42,4.28,4.42,1100,4.42
2013-02-13,4.30,4.50,4.28,4.46,1700,4.46
2013-02-12,4.24,4.24,4.09,4.24,6700,4.24
2013-02-11,3.95,3.95,3.95,3.95,300,3.95
2013-02-08,3.88,3.91,3.85,3.90,3100,3.90
2013-02-07,3.85,3.97,3.82,3.85,57800,3.85
2013-02-06,4.00,4.28,3.96,4.28,9900,4.28
2013-02-05,4.10,4.29,4.10,4.29,2300,4.29
2013-02-04,4.10,4.10,4.05,4.10,4900,4.10
2013-02-01,3.85,4.15,3.85,4.10,47800,4.10
2013-01-31,3.83,3.85,3.83,3.85,5400,3.85
2013-01-30,3.60,3.89,3.59,3.89,1100,3.89
2013-01-29,3.60,3.60,3.60,3.60,4000,3.60
2013-01-28,3.81,3.81,3.81,3.81,000,3.81
2013-01-25,3.45,3.81,3.45,3.81,24500,3.81
2013-01-24,3.45,3.45,3.42,3.42,500,3.42
2013-01-23,3.43,3.43,3.43,3.43,000,3.43
2013-01-22,3.26,3.43,3.26,3.43,2800,3.43
2013-01-18,3.26,3.26,3.26,3.26,000,3.26
2013-01-17,3.27,3.30,3.26,3.26,28000,3.26
2013-01-16,3.20,3.20,3.20,3.20,200,3.20
2013-01-15,3.21,3.21,3.21,3.21,000,3.21
2013-01-14,4.21,4.21,3.21,3.21,3200,3.21
2013-01-11,3.21,3.21,3.21,3.21,000,3.21
2013-01-10,3.21,3.21,3.21,3.21,000,3.21
2013-01-09,3.20,3.22,3.17,3.21,25400,3.21
2013-01-08,3.21,3.21,3.21,3.21,000,3.21
2013-01-07,3.21,3.21,3.21,3.21,000,3.21
