Date,Open,High,Low,Close,Volume,Adj Close
2001-04-26,1.40,1.40,1.33,1.36,6600,9.07
2001-04-25,1.30,1.40,1.30,1.40,18000,9.33
2001-04-24,1.34,1.39,1.30,1.35,4500,9.00
2001-04-23,1.36,1.42,1.32,1.34,6900,8.93
2001-04-20,1.44,1.48,1.40,1.45,10200,9.67
2001-04-19,1.40,1.48,1.39,1.44,12900,9.60
2001-04-18,1.33,1.40,1.24,1.37,21000,9.13
2001-04-17,1.37,1.38,1.26,1.32,12600,8.80
2001-04-16,1.35,1.39,1.26,1.39,12200,9.27
2001-04-12,1.36,1.40,1.25,1.37,15600,9.13
2001-04-11,1.00,1.27,1.00,1.25,34600,8.33
2001-04-10,0.83,0.95,0.83,0.93,10000,6.20
2001-04-09,0.87,0.88,0.79,0.83,2700,5.53
2001-04-06,0.81,0.87,0.75,0.78,8200,5.20
2001-04-05,0.75,0.81,0.75,0.78,5700,5.20
2001-04-04,0.84,0.94,0.72,0.75,21400,5.00
2001-04-03,0.83,0.97,0.75,0.81,17400,5.40
2001-04-02,0.89,0.89,0.78,0.78,7800,5.20
2001-03-30,0.97,0.97,0.75,0.87,46400,5.80
2001-03-29,0.97,1.00,0.91,0.94,14400,6.27
2001-03-28,0.97,1.00,0.94,0.94,2800,6.27
2001-03-27,1.11,1.12,0.94,0.97,26700,6.47
2001-03-26,1.02,1.06,1.00,1.00,6800,6.67
2001-03-23,1.00,1.12,1.00,1.03,9300,6.87
2001-03-22,1.00,1.02,0.94,0.97,24800,6.47
2001-03-21,1.16,1.16,1.03,1.03,2700,6.87
2001-03-20,1.12,1.16,1.03,1.12,6800,7.47
2001-03-19,1.00,1.12,1.00,1.06,5700,7.07
2001-03-16,1.11,1.19,1.06,1.06,7400,7.07
2001-03-15,1.14,1.16,1.06,1.12,5700,7.47
2001-03-14,1.16,1.25,1.06,1.25,8200,8.33
2001-03-13,1.11,1.22,1.06,1.16,6900,7.73
2001-03-12,1.09,1.12,1.06,1.09,6000,7.27
2001-03-09,1.19,1.20,1.06,1.09,7600,7.27
2001-03-08,1.17,1.22,1.12,1.19,3800,7.93
2001-03-07,1.17,1.22,1.12,1.19,2100,7.93
2001-03-06,1.25,1.25,1.12,1.12,4800,7.47
2001-03-05,1.27,1.28,1.12,1.22,4000,8.13
2001-03-02,1.06,1.31,1.06,1.31,14400,8.73
2001-03-01,1.16,1.22,1.06,1.12,7500,7.47
2001-02-28,1.34,1.34,1.16,1.16,5000,7.73
2001-02-27,1.28,1.37,1.16,1.22,6900,8.13
2001-02-26,1.14,1.47,1.14,1.28,18600,8.53
2001-02-23,1.22,1.25,1.12,1.22,6200,8.13
2001-02-22,1.33,1.41,1.22,1.25,12300,8.33
2001-02-21,1.31,1.37,1.25,1.25,3600,8.33
2001-02-20,1.33,1.47,1.25,1.37,6300,9.13
2001-02-16,1.31,1.37,1.25,1.31,7600,8.73
2001-02-15,1.31,1.44,1.31,1.37,5400,9.13
2001-02-14,1.41,1.62,1.31,1.34,9200,8.93
2001-02-13,1.30,1.41,1.30,1.37,4600,9.13
2001-02-12,1.30,1.34,1.28,1.31,4800,8.73
2001-02-09,1.33,1.41,1.25,1.37,3600,9.13
2001-02-08,1.47,1.50,1.31,1.44,6300,9.60
2001-02-07,1.47,1.50,1.37,1.44,7000,9.60
2001-02-06,1.45,1.50,1.44,1.50,3000,10.00
2001-02-05,1.59,1.62,1.41,1.47,3800,9.80
2001-02-02,1.50,1.50,1.31,1.45,8600,9.67
2001-02-01,1.69,1.69,1.47,1.66,3400,11.07
2001-01-31,1.69,1.72,1.44,1.44,6400,9.60
2001-01-30,1.62,1.72,1.50,1.66,14800,11.07
2001-01-29,1.41,1.47,1.41,1.47,3300,9.80
2001-01-26,1.44,1.50,1.41,1.50,6600,10.00
2001-01-25,1.37,1.50,1.37,1.47,15200,9.80
2001-01-24,1.44,1.50,1.37,1.47,6000,9.80
2001-01-23,1.44,1.47,1.34,1.47,12400,9.80
2001-01-22,1.34,1.50,1.34,1.44,6300,9.60
2001-01-19,1.44,1.47,1.37,1.44,7800,9.60
2001-01-18,1.39,1.44,1.34,1.41,7600,9.40
2001-01-17,1.47,1.50,1.37,1.44,18000,9.60
2001-01-16,1.44,1.50,1.41,1.44,5800,9.60
2001-01-12,1.41,1.50,1.34,1.47,6900,9.80
2001-01-11,1.31,1.47,1.31,1.37,7800,9.13
2001-01-10,1.31,1.44,1.31,1.41,7500,9.40
2001-01-09,1.31,1.41,1.25,1.31,5200,8.73
2001-01-08,1.50,1.50,1.31,1.34,13800,8.93
2001-01-05,1.47,1.50,1.34,1.44,16500,9.60
2001-01-04,1.30,1.37,1.19,1.31,14700,8.73
2001-01-03,1.19,1.25,1.06,1.25,10800,8.33
2001-01-02,0.92,1.25,0.91,1.19,13800,7.93
2000-12-29,0.75,0.97,0.72,0.87,88600,5.80
2000-12-28,0.87,0.94,0.81,0.87,78400,5.80
2000-12-27,0.84,1.06,0.81,0.94,49500,6.27
2000-12-26,0.89,1.00,0.78,0.94,62700,6.27
2000-12-22,0.91,1.00,0.81,0.87,60200,5.80
2000-12-21,0.97,1.03,0.87,0.94,63300,6.27
2000-12-20,1.03,1.25,1.00,1.03,47800,6.87
2000-12-19,1.17,1.22,1.00,1.06,55500,7.07
2000-12-18,1.27,1.44,1.09,1.22,87200,8.13
2000-12-15,1.25,1.44,1.19,1.41,20400,9.40
2000-12-14,1.25,1.37,1.25,1.31,14800,8.73
2000-12-13,1.45,1.47,1.25,1.25,21400,8.33
2000-12-12,1.41,1.62,1.37,1.41,9300,9.40
2000-12-11,1.75,1.75,1.41,1.50,21200,10.00
2000-12-08,1.50,1.75,1.37,1.62,11700,10.80
2000-12-07,1.31,1.62,1.31,1.50,16500,10.00
2000-12-06,1.25,1.50,1.22,1.31,16500,8.73
2000-12-05,1.30,1.50,1.19,1.19,11200,7.93
2000-12-04,1.28,1.44,1.19,1.34,43800,8.93
2000-12-01,1.41,1.44,1.19,1.28,12600,8.53
2000-11-30,1.44,1.56,1.19,1.41,31800,9.40
2000-11-29,1.84,1.84,1.62,1.70,15600,11.33
2000-11-28,1.77,1.84,1.62,1.69,9600,11.27
2000-11-27,1.70,1.87,1.62,1.69,18300,11.27
2000-11-24,1.62,1.78,1.62,1.69,7400,11.27
2000-11-22,1.87,1.87,1.66,1.66,21800,11.07
2000-11-21,1.92,2.00,1.75,1.81,12400,12.07
2000-11-20,2.03,2.06,1.69,2.00,11000,13.33
2000-11-17,1.98,2.25,1.87,2.16,22800,14.40
2000-11-16,1.94,2.06,1.87,2.00,9400,13.33
2000-11-15,1.91,2.00,1.87,1.94,15300,12.93
2000-11-14,1.91,1.97,1.84,1.94,15900,12.93
2000-11-13,2.06,2.09,1.66,1.92,25000,12.80
2000-11-10,1.91,2.09,1.91,2.06,14400,13.73
2000-11-09,1.91,2.00,1.81,1.94,39600,12.93
2000-11-08,1.97,2.00,1.87,1.94,6600,12.93
2000-11-07,1.84,2.00,1.84,2.00,21600,13.33
2000-11-06,1.75,1.97,1.62,1.97,16800,13.13
2000-11-03,1.87,1.87,1.69,1.75,19600,11.67
2000-11-02,1.81,1.97,1.78,1.84,13600,12.27
2000-11-01,1.83,1.94,1.75,1.81,7500,12.07
2000-10-31,1.84,1.87,1.75,1.87,14000,12.47
2000-10-30,1.75,1.84,1.75,1.84,5400,12.27
2000-10-27,1.69,1.84,1.59,1.78,10600,11.87
2000-10-26,1.78,1.87,1.69,1.69,9600,11.27
2000-10-25,1.83,1.91,1.78,1.78,10400,11.87
2000-10-24,1.94,1.94,1.75,1.84,22200,12.27
2000-10-23,1.91,2.00,1.87,1.94,5700,12.93
2000-10-20,2.00,2.00,1.87,1.97,15200,13.13
2000-10-19,1.89,2.00,1.87,2.00,19600,13.33
2000-10-18,1.92,1.97,1.81,1.94,9800,12.93
2000-10-17,2.03,2.13,1.91,1.91,17700,12.73
2000-10-16,2.13,2.38,2.03,2.13,15000,14.20
2000-10-13,1.75,2.06,1.72,2.06,20600,13.73
2000-10-12,1.94,2.00,1.69,1.78,40500,11.87
2000-10-11,2.09,2.09,1.94,1.94,33200,12.93
2000-10-10,2.03,2.13,2.00,2.03,20000,13.53
2000-10-09,2.13,2.22,2.03,2.06,21800,13.73
2000-10-06,2.16,2.31,2.06,2.19,22500,14.60
2000-10-05,2.30,2.38,2.13,2.25,16800,15.00
2000-10-04,2.47,2.47,2.28,2.31,19600,15.40
2000-10-03,2.44,2.50,2.34,2.38,8100,15.87
