Date,Open,High,Low,Close,Volume,Adj Close
2001-04-06,2.06,2.13,2.00,2.00,1200,4.03
2001-04-05,1.84,2.06,1.84,2.06,3800,4.16
2001-04-04,1.81,2.06,1.81,2.06,1700,4.16
2001-04-03,2.06,2.06,1.91,2.00,1400,4.03
2001-04-02,2.06,2.06,2.00,2.06,2500,4.16
2001-03-30,1.63,2.06,1.63,2.00,7400,4.03
2001-03-29,1.94,1.94,1.63,1.94,2500,3.90
2001-03-28,1.50,1.94,1.41,1.94,3400,3.90
2001-03-27,1.80,1.94,1.80,1.94,1400,3.90
2001-03-26,1.88,1.94,1.78,1.94,1600,3.90
2001-03-23,1.88,1.88,1.88,1.88,1000,3.78
2001-03-22,1.88,1.88,1.63,1.88,2600,3.78
2001-03-21,1.88,1.88,1.75,1.88,1700,3.78
2001-03-20,1.66,1.88,1.66,1.88,1400,3.78
2001-03-19,1.88,1.88,1.63,1.88,2100,3.78
2001-03-16,1.53,1.81,1.53,1.81,2700,3.65
2001-03-15,1.50,1.78,1.50,1.75,1600,3.53
2001-03-14,1.66,1.78,1.44,1.78,1400,3.59
2001-03-13,1.88,1.88,1.53,1.84,4800,3.71
2001-03-12,1.72,1.72,1.63,1.63,2500,3.27
2001-03-09,1.78,1.78,1.69,1.69,1600,3.40
2001-03-08,1.63,1.63,1.56,1.63,2600,3.27
2001-03-07,1.56,1.75,1.56,1.63,1200,3.27
2001-03-06,1.75,1.75,1.47,1.75,1600,3.53
2001-03-05,1.50,1.75,1.50,1.75,2000,3.53
2001-03-02,1.47,1.50,1.22,1.50,1200,3.02
2001-03-01,1.56,1.56,1.13,1.47,3500,2.96
2001-02-28,1.50,1.81,1.13,1.56,5100,3.15
2001-02-27,1.81,1.88,1.75,1.81,1200,3.65
2001-02-26,1.83,1.88,1.81,1.88,1600,3.78
2001-02-23,1.88,1.88,1.75,1.88,1700,3.78
2001-02-22,1.88,1.88,1.88,1.88,1000,3.78
2001-02-21,1.88,1.94,1.50,1.75,3600,3.53
2001-02-20,1.94,1.94,1.94,1.94,1000,3.90
2001-02-16,1.69,1.88,1.56,1.56,1700,3.15
