Date,Open,High,Low,Close,Volume,Adj Close
2013-12-20,7.27,7.34,6.75,6.82,102300,6.82
2013-12-19,7.33,7.50,7.06,7.19,12800,7.19
2013-12-18,7.07,7.70,6.81,7.19,29500,7.19
2013-12-17,6.99,7.53,6.71,6.84,34900,6.84
2013-12-16,7.20,7.48,6.42,7.00,44100,7.00
2013-12-13,7.08,7.20,7.05,7.20,44700,7.20
2013-12-12,6.55,7.00,6.51,7.00,61700,7.00
2013-12-11,6.11,6.90,6.11,6.41,28800,6.41
2013-12-10,6.33,6.40,6.21,6.40,16800,6.40
2013-12-09,6.44,6.48,6.11,6.34,18800,6.34
2013-12-06,6.14,6.48,5.96,6.33,17300,6.33
2013-12-05,6.13,6.48,6.05,6.14,20900,6.14
2013-12-04,6.25,6.25,5.97,6.05,32500,6.05
2013-12-03,5.77,6.10,5.75,5.94,56100,5.94
2013-12-02,5.70,5.89,5.50,5.64,22600,5.64
2013-11-29,5.44,5.84,5.44,5.60,17800,5.60
2013-11-27,5.26,5.49,5.26,5.46,3700,5.46
2013-11-26,5.16,5.33,5.05,5.25,33100,5.25
2013-11-25,5.10,5.39,5.05,5.05,45200,5.05
2013-11-22,5.12,5.31,4.95,5.06,46700,5.06
2013-11-21,5.02,5.04,4.95,5.00,5600,5.00
2013-11-20,5.16,5.20,4.95,4.96,17000,4.96
2013-11-19,5.12,5.12,4.95,5.00,5800,5.00
2013-11-18,5.14,5.15,4.90,4.95,7700,4.95
2013-11-15,4.93,5.42,4.90,5.10,22500,5.10
2013-11-14,4.97,5.05,4.50,4.86,72700,4.86
2013-11-13,4.83,5.51,4.83,5.16,54000,5.16
2013-11-12,4.51,5.15,4.51,4.77,70000,4.77
2013-11-11,4.55,4.71,4.30,4.65,37900,4.65
2013-11-08,4.95,5.02,4.50,4.61,81900,4.61
2013-11-07,6.00,6.23,4.69,5.00,55800,5.00
2013-11-06,6.10,6.18,5.94,5.95,15700,5.95
2013-11-05,6.25,6.43,6.02,6.11,21000,6.11
2013-11-04,6.10,6.31,6.00,6.29,131700,6.29
2013-11-01,6.01,6.15,6.00,6.01,56200,6.01
2013-10-31,6.27,6.35,6.00,6.00,108500,6.00
2013-10-30,6.40,6.64,6.25,6.25,24000,6.25
2013-10-29,6.25,6.51,6.05,6.30,72200,6.30
2013-10-28,7.10,7.12,6.25,6.45,248900,6.45
2013-10-25,6.85,6.95,6.75,6.87,25000,6.87
2013-10-24,6.61,6.93,6.61,6.93,53000,6.93
2013-10-23,6.80,7.11,6.75,6.85,88300,6.85
2013-10-22,7.10,7.10,6.60,6.72,30100,6.72
2013-10-21,7.00,7.05,6.87,7.00,20400,7.00
2013-10-18,7.01,7.10,6.87,7.00,50000,7.00
2013-10-17,6.92,7.03,6.76,7.03,25900,7.03
2013-10-16,7.15,7.15,6.59,7.00,103400,7.00
2013-10-15,6.99,7.19,6.83,7.19,42500,7.19
2013-10-14,7.10,7.20,6.64,7.01,80200,7.01
2013-10-11,7.10,7.25,6.81,7.05,30600,7.05
2013-10-10,7.40,7.40,6.50,6.96,91200,6.96
2013-10-09,7.53,7.61,6.06,6.70,381100,6.70
2013-10-08,8.49,9.19,7.83,7.94,284700,7.94
2013-10-07,7.93,9.00,7.37,8.50,381800,8.50
2013-10-04,6.95,7.20,6.80,7.15,61300,7.15
2013-10-03,6.90,6.97,6.85,6.90,110000,6.90
2013-10-02,6.65,7.15,6.65,6.95,311700,6.95
2013-10-01,6.56,7.24,6.31,6.62,2079700,6.62
