Date,Open,High,Low,Close,Volume,Adj Close
2013-05-08,1.31,1.33,1.25,1.27,162300,1.27
2013-05-07,1.32,1.34,1.27,1.32,354200,1.32
2013-05-06,1.26,1.33,1.26,1.31,399600,1.31
2013-05-03,1.24,1.28,1.20,1.27,470000,1.27
2013-05-02,1.30,1.30,1.18,1.22,1098200,1.22
2013-05-01,1.39,1.43,1.27,1.30,879100,1.30
2013-04-30,1.40,1.46,1.34,1.46,573800,1.46
2013-04-29,1.35,1.42,1.31,1.41,287600,1.41
2013-04-26,1.43,1.43,1.36,1.37,374800,1.37
2013-04-25,1.36,1.45,1.36,1.44,419400,1.44
2013-04-24,1.30,1.38,1.30,1.35,320300,1.35
2013-04-23,1.30,1.33,1.26,1.31,368100,1.31
2013-04-22,1.25,1.29,1.20,1.28,169200,1.28
2013-04-19,1.30,1.30,1.20,1.24,232000,1.24
2013-04-18,1.30,1.34,1.23,1.26,264200,1.26
2013-04-17,1.30,1.34,1.26,1.30,489900,1.30
2013-04-16,1.29,1.34,1.29,1.32,283900,1.32
2013-04-15,1.28,1.33,1.22,1.27,640300,1.27
2013-04-12,1.29,1.33,1.26,1.30,505000,1.30
2013-04-11,1.20,1.32,1.20,1.28,563500,1.28
2013-04-10,1.21,1.22,1.16,1.22,491100,1.22
2013-04-09,1.19,1.21,1.16,1.19,330800,1.19
2013-04-08,1.18,1.23,1.14,1.18,429900,1.18
2013-04-05,1.19,1.24,1.13,1.16,3847900,1.16
2013-04-04,1.17,1.24,1.17,1.23,302200,1.23
2013-04-03,1.20,1.22,1.14,1.16,645100,1.16
2013-04-02,1.24,1.27,1.20,1.20,211700,1.20
2013-04-01,1.26,1.30,1.24,1.24,257400,1.24
2013-03-28,1.34,1.35,1.25,1.27,752100,1.27
2013-03-27,1.25,1.29,1.21,1.25,220300,1.25
2013-03-26,1.34,1.34,1.23,1.29,292400,1.29
2013-03-25,1.26,1.28,1.21,1.25,151200,1.25
2013-03-22,1.19,1.25,1.19,1.24,198300,1.24
2013-03-21,1.16,1.30,1.16,1.18,600700,1.18
2013-03-20,1.23,1.24,1.16,1.18,1072500,1.18
2013-03-19,1.33,1.35,1.23,1.23,1667500,1.23
2013-03-18,1.18,1.39,1.18,1.33,935300,1.33
2013-03-15,1.18,1.34,1.16,1.19,1735900,1.19
2013-03-14,1.19,1.19,1.15,1.17,565400,1.17
2013-03-13,1.20,1.21,1.14,1.18,574600,1.18
2013-03-12,1.23,1.26,1.17,1.19,644000,1.19
2013-03-11,1.32,1.33,1.22,1.25,856200,1.25
2013-03-08,1.46,1.46,1.31,1.31,722300,1.31
2013-03-07,1.41,1.44,1.39,1.44,213900,1.44
2013-03-06,1.43,1.46,1.39,1.42,231700,1.42
2013-03-05,1.45,1.45,1.42,1.43,122800,1.43
2013-03-04,1.45,1.48,1.40,1.43,423000,1.43
2013-03-01,1.38,1.49,1.35,1.46,322000,1.46
2013-02-28,1.46,1.46,1.39,1.41,429500,1.41
2013-02-27,1.47,1.47,1.45,1.46,223100,1.46
2013-02-26,1.46,1.47,1.44,1.47,164200,1.47
2013-02-25,1.47,1.47,1.43,1.43,418200,1.43
2013-02-22,1.48,1.49,1.45,1.47,350300,1.47
2013-02-21,1.43,1.47,1.40,1.46,224400,1.46
2013-02-20,1.34,1.47,1.31,1.43,937400,1.43
2013-02-19,1.43,1.45,1.36,1.41,334100,1.41
2013-02-15,1.42,1.46,1.40,1.42,310500,1.42
2013-02-14,1.37,1.44,1.36,1.39,322600,1.39
2013-02-13,1.39,1.44,1.35,1.38,238600,1.38
2013-02-12,1.38,1.45,1.36,1.39,383300,1.39
2013-02-11,1.46,1.46,1.38,1.39,318900,1.39
2013-02-08,1.50,1.50,1.46,1.46,160500,1.46
2013-02-07,1.50,1.51,1.46,1.49,107000,1.49
2013-02-06,1.45,1.52,1.45,1.51,285400,1.51
2013-02-05,1.47,1.47,1.44,1.46,118500,1.46
2013-02-04,1.49,1.49,1.44,1.45,265400,1.45
2013-02-01,1.51,1.53,1.49,1.51,163300,1.51
2013-01-31,1.49,1.51,1.48,1.50,330200,1.50
2013-01-30,1.45,1.54,1.45,1.48,314700,1.48
2013-01-29,1.48,1.55,1.45,1.52,452000,1.52
2013-01-28,1.48,1.48,1.43,1.47,367200,1.47
2013-01-25,1.48,1.48,1.43,1.47,441300,1.47
2013-01-24,1.40,1.47,1.38,1.45,253100,1.45
2013-01-23,1.42,1.44,1.39,1.40,94800,1.40
2013-01-22,1.43,1.45,1.38,1.42,377100,1.42
2013-01-18,1.40,1.43,1.36,1.42,374500,1.42
2013-01-17,1.44,1.44,1.35,1.41,366300,1.41
2013-01-16,1.48,1.48,1.40,1.41,664800,1.41
2013-01-15,1.48,1.52,1.46,1.48,402300,1.48
2013-01-14,1.59,1.60,1.45,1.49,358600,1.49
2013-01-11,1.65,1.65,1.55,1.59,276300,1.59
2013-01-10,1.56,1.65,1.54,1.62,295000,1.62
2013-01-09,1.55,1.56,1.49,1.56,259000,1.56
2013-01-08,1.57,1.61,1.44,1.54,999400,1.54
2013-01-07,1.70,1.78,1.59,1.64,1310600,1.64
2013-01-04,1.84,1.88,1.82,1.85,237500,1.85
2013-01-03,1.84,1.88,1.77,1.86,377300,1.86
2013-01-02,1.74,1.86,1.74,1.84,808200,1.84
2012-12-31,1.75,1.76,1.50,1.75,820900,1.75
2012-12-28,1.85,1.88,1.70,1.71,1153700,1.71
2012-12-27,1.91,1.91,1.75,1.87,394700,1.87
2012-12-26,1.94,1.94,1.83,1.91,346600,1.91
2012-12-24,1.81,1.90,1.80,1.90,155700,1.90
2012-12-21,1.89,1.89,1.73,1.86,994800,1.86
2012-12-20,1.88,1.88,1.76,1.88,504400,1.88
2012-12-19,1.84,1.88,1.75,1.88,516200,1.88
2012-12-18,1.80,1.84,1.69,1.80,554100,1.80
2012-12-17,1.67,1.75,1.65,1.74,394300,1.74
2012-12-14,1.73,1.90,1.65,1.67,1250200,1.67
2012-12-13,1.59,1.72,1.59,1.71,978200,1.71
2012-12-12,1.54,1.69,1.50,1.53,1721600,1.53
2012-12-11,1.45,1.45,1.37,1.40,356500,1.40
2012-12-10,1.35,1.45,1.30,1.44,470600,1.44
2012-12-07,1.40,1.41,1.32,1.34,341100,1.34
2012-12-06,1.37,1.41,1.30,1.38,305000,1.38
2012-12-05,1.42,1.44,1.34,1.37,177000,1.37
2012-12-04,1.38,1.44,1.37,1.40,98900,1.40
