Date,Open,High,Low,Close,Volume,Adj Close
2013-05-17,11.76,11.76,11.75,11.75,1700,11.75
2013-05-16,11.74,11.74,11.70,11.74,3900,11.74
2013-05-15,11.88,11.88,11.65,11.72,7000,11.72
2013-05-14,11.90,12.00,11.75,11.75,2800,11.75
2013-05-13,11.81,12.00,11.76,11.90,2000,11.90
2013-05-10,11.75,11.75,11.55,11.75,300,11.75
2013-05-09,12.25,12.90,11.50,11.50,5500,11.50
2013-05-08,11.75,11.75,11.75,11.75,1000,11.75
2013-05-07,12.00,12.00,11.40,11.40,4900,11.40
2013-05-06,11.60,11.60,11.35,11.50,4000,11.50
2013-05-03,11.55,11.55,11.50,11.50,1600,11.50
2013-05-02,11.55,11.55,11.55,11.55,100,11.55
2013-05-01,11.50,11.50,11.50,11.50,1000,11.50
2013-04-30,11.40,11.40,11.40,11.40,900,11.40
2013-04-29,11.55,11.55,11.55,11.55,500,11.55
2013-04-26,11.50,11.50,11.50,11.50,2200,11.50
2013-04-25,11.45,11.50,11.45,11.50,1300,11.50
2013-04-24,11.60,11.60,11.60,11.60,000,11.60
2013-04-23,11.60,11.60,11.60,11.60,000,11.60
2013-04-22,11.60,11.60,11.60,11.60,2500,11.60
2013-04-19,11.60,11.60,11.60,11.60,2300,11.60
2013-04-18,12.00,12.00,12.00,12.00,2500,12.00
2013-04-17,11.80,11.80,11.75,11.75,900,11.75
2013-04-16,11.50,12.00,11.50,12.00,200,12.00
2013-04-15,12.00,12.00,12.00,12.00,100,12.00
2013-04-12,12.00,12.00,12.00,12.00,400,12.00
2013-04-11,12.90,12.90,12.49,12.49,600,12.49
2013-04-10,11.46,11.46,11.45,11.45,1500,11.45
2013-04-09,12.00,12.00,11.75,11.90,4600,11.90
2013-04-08,11.40,11.90,11.01,11.90,4500,11.90
2013-04-05,10.00,17.00,10.00,11.25,48000,11.25
