Date,Open,High,Low,Close,Volume,Adj Close
2003-12-26,7.16,7.32,7.16,7.32,900,109.81
2003-12-24,7.25,7.36,7.22,7.25,1000,108.76
2003-12-23,7.20,7.20,7.10,7.19,1200,107.86
2003-12-22,7.12,7.30,7.12,7.17,1900,107.56
2003-12-19,6.98,7.09,6.94,7.08,700,106.21
2003-12-18,7.18,7.19,6.95,6.97,1100,104.56
2003-12-17,7.01,7.20,6.99,7.10,5500,106.51
2003-12-16,7.01,7.10,6.82,6.95,4900,104.26
2003-12-15,7.12,7.43,6.67,6.86,2500,102.91
2003-12-12,6.68,6.91,6.58,6.69,400,100.36
2003-12-11,6.58,6.83,6.45,6.52,800,97.80
2003-12-10,6.43,6.48,6.25,6.30,1600,94.50
2003-12-09,6.44,6.65,6.34,6.34,600,95.10
2003-12-08,6.28,6.28,6.18,6.24,2700,93.60
2003-12-05,6.84,6.92,6.44,6.68,1500,100.21
2003-12-04,7.00,7.16,6.70,7.16,1300,107.41
2003-12-03,7.05,7.44,7.05,7.12,1300,106.81
2003-12-02,7.63,7.63,7.17,7.54,3900,113.11
2003-12-01,7.38,7.80,7.20,7.54,10000,113.11
2003-11-28,7.09,7.10,6.95,7.06,2900,105.91
2003-11-26,7.00,7.08,6.93,6.95,1200,104.26
2003-11-25,7.02,7.03,6.75,6.90,1100,103.51
2003-11-24,7.00,7.02,6.94,7.00,700,105.01
2003-11-21,6.76,6.95,6.67,6.95,1000,104.26
2003-11-20,7.24,7.24,6.68,6.76,2700,101.41
2003-11-19,7.36,7.44,7.22,7.29,2200,109.36
2003-11-18,7.35,7.45,7.20,7.29,2900,109.36
2003-11-17,7.25,7.25,7.00,7.13,6400,106.96
2003-11-14,7.10,7.43,7.06,7.19,10400,107.86
2003-11-13,7.40,7.61,7.26,7.50,8900,112.51
2003-11-12,7.00,7.60,7.00,7.59,5600,113.86
2003-11-11,7.17,7.19,6.90,6.95,2800,104.26
2003-11-10,7.46,7.51,7.24,7.45,5900,111.76
2003-11-07,6.68,7.00,6.68,6.99,2100,104.86
2003-11-06,6.56,7.15,6.50,6.90,6700,103.51
2003-11-05,6.43,6.49,6.25,6.40,1600,96.00
2003-11-04,6.19,6.42,6.19,6.26,800,93.90
2003-11-03,6.00,6.17,5.88,6.10,1600,91.50
2003-10-31,6.03,6.10,6.00,6.04,200,90.60
2003-10-30,5.95,6.10,5.80,6.05,1700,90.75
2003-10-29,5.79,5.87,5.75,5.85,800,87.75
2003-10-28,5.60,5.75,5.51,5.75,600,86.25
2003-10-27,5.70,5.70,5.40,5.52,600,82.80
2003-10-24,5.40,5.54,5.30,5.54,2100,83.10
2003-10-23,6.00,6.03,5.52,5.70,2000,85.50
2003-10-22,6.13,6.13,5.84,6.01,900,90.15
2003-10-21,5.75,6.15,5.73,5.95,1800,89.25
2003-10-20,5.43,5.62,5.40,5.60,2200,84.00
2003-10-17,5.50,5.50,5.40,5.48,600,82.20
2003-10-16,5.50,5.62,5.50,5.55,1500,83.25
2003-10-15,5.30,5.59,5.30,5.50,2100,82.50
2003-10-14,5.06,5.40,4.95,5.18,10800,77.70
2003-10-13,4.65,4.99,4.61,4.78,4800,71.70
2003-10-10,4.25,4.25,4.25,4.25,000,63.75
2003-10-09,4.06,4.30,4.06,4.29,500,64.35
2003-10-08,4.07,4.20,4.07,4.18,200,62.70
2003-10-07,4.25,4.25,4.08,4.11,400,61.65
2003-10-06,4.40,4.40,4.14,4.25,300,63.75
