Date,Open,High,Low,Close,Volume,Adj Close
2013-11-12,4.20,4.25,4.18,4.20,65200,4.20
2013-11-11,4.12,4.20,4.12,4.20,12500,4.20
2013-11-08,4.10,4.22,4.10,4.15,14900,4.15
2013-11-07,4.21,4.25,4.11,4.11,32500,4.11
2013-11-06,4.25,4.25,4.14,4.20,20600,4.20
2013-11-05,4.20,4.25,4.15,4.15,51900,4.15
2013-11-04,4.24,4.25,4.20,4.20,31300,4.20
2013-11-01,4.30,4.30,4.18,4.20,104900,4.20
2013-10-31,3.84,4.40,3.80,4.24,301300,4.24
2013-10-30,3.82,3.95,3.82,3.95,1400,3.95
2013-10-29,3.67,3.83,3.67,3.83,1400,3.83
2013-10-28,3.75,3.75,3.67,3.67,2300,3.67
2013-10-25,3.80,3.83,3.61,3.83,27900,3.83
2013-10-24,3.80,3.80,3.80,3.80,800,3.80
2013-10-23,3.77,3.94,3.65,3.70,4500,3.70
2013-10-22,3.78,3.78,3.78,3.78,100,3.78
2013-10-21,3.73,3.73,3.70,3.72,600,3.72
2013-10-18,3.88,3.90,3.70,3.70,14000,3.70
2013-10-17,3.84,3.90,3.80,3.90,4800,3.90
2013-10-16,3.94,3.94,3.80,3.80,4000,3.80
2013-10-15,3.97,3.97,3.97,3.97,400,3.97
2013-10-14,3.85,3.99,3.85,3.99,1000,3.99
2013-10-11,3.89,3.99,3.80,3.87,26700,3.87
2013-10-10,3.99,3.99,3.82,3.85,7500,3.85
2013-10-09,3.84,3.99,3.80,3.99,10100,3.99
2013-10-08,3.86,3.90,3.60,3.87,77700,3.87
2013-10-07,3.96,4.04,3.81,3.87,12500,3.87
2013-10-04,3.85,4.00,3.75,3.95,12200,3.95
2013-10-03,3.75,3.93,3.72,3.90,14100,3.90
2013-10-02,3.85,3.86,3.71,3.72,7100,3.72
2013-10-01,3.80,3.99,3.65,3.75,18500,3.75
2013-09-30,3.55,3.65,3.55,3.65,8700,3.65
2013-09-27,3.56,3.66,3.56,3.57,11300,3.57
2013-09-26,3.67,3.74,3.55,3.70,25600,3.70
2013-09-25,3.61,3.80,3.61,3.66,26600,3.66
2013-09-24,3.67,3.75,3.67,3.68,6400,3.68
2013-09-23,3.76,3.76,3.57,3.60,17900,3.60
2013-09-20,3.75,3.90,3.59,3.59,36900,3.59
2013-09-19,3.82,3.82,3.67,3.82,29400,3.82
2013-09-18,3.67,3.90,3.67,3.79,16100,3.79
2013-09-17,3.71,3.99,3.67,3.88,77900,3.88
2013-09-16,4.00,4.15,3.71,3.73,53100,3.73
2013-09-13,3.78,3.98,3.70,3.98,72000,3.98
2013-09-12,3.55,3.98,3.55,3.78,33600,3.78
2013-09-11,3.81,3.84,3.55,3.61,25900,3.61
2013-09-10,3.40,3.89,3.40,3.85,51400,3.85
2013-09-09,3.49,3.50,3.30,3.44,29400,3.44
2013-09-06,3.37,3.50,3.34,3.44,12200,3.44
2013-09-05,3.18,3.42,3.18,3.32,25600,3.32
2013-09-04,3.20,3.25,3.19,3.24,13600,3.24
2013-09-03,3.35,3.35,3.00,3.10,40900,3.10
2013-08-30,3.40,3.40,3.30,3.30,8400,3.30
2013-08-29,3.35,3.45,3.30,3.39,17400,3.39
2013-08-28,3.38,3.38,3.31,3.33,8800,3.33
2013-08-27,3.39,3.44,3.33,3.44,12600,3.44
2013-08-26,3.49,3.49,3.36,3.38,53200,3.38
2013-08-23,3.50,3.60,3.40,3.43,46100,3.43
2013-08-22,3.53,3.83,3.50,3.60,6700,3.60
2013-08-21,3.69,3.70,3.55,3.60,41500,3.60
2013-08-20,3.60,3.65,3.50,3.63,41900,3.63
2013-08-19,4.00,4.00,3.30,3.65,94500,3.65
2013-08-16,3.76,3.80,3.75,3.79,45800,3.79
2013-08-15,3.75,3.90,3.75,3.75,155400,3.75
2013-08-14,3.83,3.90,3.70,3.75,79000,3.75
2013-08-13,3.75,3.88,3.70,3.84,37700,3.84
2013-08-12,3.80,4.38,3.65,3.77,313000,3.77
2013-08-09,4.25,4.25,3.51,3.84,453000,3.84
2013-08-08,5.50,5.50,5.50,5.50,000,5.50
2013-08-07,6.00,6.00,5.50,5.50,1500,5.50
2013-08-06,5.30,5.30,5.30,5.30,000,5.30
2013-08-05,5.30,5.30,5.30,5.30,000,5.30
2013-08-02,5.30,5.30,5.30,5.30,000,5.30
2013-08-01,5.30,5.30,5.30,5.30,200,5.30
2013-07-31,6.24,6.24,6.24,6.24,000,6.24
2013-07-30,6.24,6.24,6.24,6.24,000,6.24
2013-07-29,6.24,6.24,6.24,6.24,100,6.24
2013-07-26,6.50,6.50,6.50,6.50,000,6.50
2013-07-25,6.50,6.50,6.50,6.50,000,6.50
2013-07-24,6.50,6.50,6.50,6.50,000,6.50
2013-07-23,6.50,6.50,6.50,6.50,000,6.50
2013-07-22,6.99,6.99,6.50,6.50,1500,6.50
2013-07-19,7.99,7.99,7.99,7.99,100,7.99
2013-07-18,7.50,7.50,7.50,7.50,000,7.50
2013-07-17,7.50,7.50,7.50,7.50,000,7.50
2013-07-16,6.50,7.50,6.50,7.50,200,7.50
2013-07-15,6.50,6.50,6.50,6.50,300,6.50
2013-07-12,6.50,6.50,6.50,6.50,200,6.50
2013-07-11,6.50,6.50,6.50,6.50,700,6.50
2013-07-10,6.50,6.50,6.50,6.50,200,6.50
2013-07-09,6.50,6.50,6.50,6.50,1100,6.50
2013-07-08,6.12,6.12,6.12,6.12,100,6.12
2013-07-05,6.00,6.12,6.00,6.12,300,6.12
2013-07-03,5.30,5.30,4.00,4.00,1600,4.00
2013-07-02,6.50,6.50,5.25,5.25,900,5.25
2013-07-01,6.74,6.74,6.74,6.74,000,6.74
2013-06-28,6.74,6.74,6.74,6.74,000,6.74
2013-06-27,6.74,6.74,6.74,6.74,100,6.74
2013-06-26,6.74,6.74,6.74,6.74,100,6.74
2013-06-25,6.74,6.74,6.74,6.74,300,6.74
2013-06-24,6.75,6.75,6.75,6.75,300,6.75
2013-06-21,6.98,6.99,6.98,6.99,500,6.99
2013-06-20,5.35,5.35,5.35,5.35,200,5.35
2013-06-19,6.25,6.25,6.00,6.00,3100,6.00
2013-06-18,6.25,6.25,6.25,6.25,1300,6.25
2013-06-17,6.25,6.25,6.25,6.25,000,6.25
2013-06-14,6.25,6.25,6.25,6.25,700,6.25
2013-06-13,6.30,6.50,6.25,6.50,2500,6.50
2013-06-12,6.50,6.50,6.50,6.50,100,6.50
2013-06-11,6.45,6.45,6.45,6.45,000,6.45
2013-06-10,6.45,6.45,6.45,6.45,200,6.45
2013-06-07,6.00,6.00,6.00,6.00,000,6.00
2013-06-06,6.00,6.00,6.00,6.00,100,6.00
2013-06-05,6.00,6.00,6.00,6.00,000,6.00
2013-06-04,6.00,6.00,6.00,6.00,000,6.00
2013-06-03,6.00,6.00,6.00,6.00,1400,6.00
2013-05-31,5.25,6.95,5.25,6.95,300,6.95
2013-05-30,6.50,6.50,6.50,6.50,100,6.50
2013-05-29,7.25,7.25,7.25,7.25,100,7.25
2013-05-28,7.25,7.25,7.25,7.25,100,7.25
2013-05-24,7.47,7.49,6.75,7.49,1300,7.49
2013-05-23,6.50,6.50,6.50,6.50,1900,6.50
2013-05-22,7.48,7.48,7.48,7.48,200,7.48
2013-05-21,7.49,7.49,7.49,7.49,100,7.49
2013-05-20,7.00,7.75,7.00,7.75,1000,7.75
2013-05-17,6.50,6.50,6.50,6.50,000,6.50
2013-05-16,7.99,7.99,2.25,6.50,2800,6.50
2013-05-15,9.10,9.10,9.10,9.10,100,9.10
2013-05-14,9.99,10.00,9.80,9.80,1600,9.80
2013-05-13,10.00,10.00,10.00,10.00,000,10.00
2013-05-10,10.00,10.00,10.00,10.00,2700,10.00
2013-05-09,10.00,10.00,10.00,10.00,000,10.00
2013-05-08,10.00,10.00,10.00,10.00,100,10.00
2013-05-07,10.00,10.00,10.00,10.00,400,10.00
2013-05-06,7.80,15.00,7.70,10.00,1000,10.00
2013-05-03,7.50,7.50,7.50,7.50,200,7.50
2013-05-02,0.36,0.36,0.36,0.36,000,0.36
2013-05-01,0.36,0.36,0.36,0.36,000,0.36
2013-04-30,0.36,0.36,0.36,0.36,100,7.20
2013-04-29,0.35,0.36,0.34,0.36,1100,7.20
2013-04-26,0.35,0.35,0.35,0.35,200,7.00
2013-04-25,0.35,0.35,0.35,0.35,000,7.00
2013-04-24,0.35,0.35,0.35,0.35,100,7.00
2013-04-23,0.30,0.30,0.30,0.30,300,6.00
2013-04-22,0.30,0.30,0.30,0.30,400,6.00
2013-04-19,0.30,0.30,0.30,0.30,200,6.00
2013-04-18,0.30,0.35,0.30,0.35,4600,7.00
2013-04-17,0.35,0.35,0.35,0.35,900,7.00
2013-04-16,0.36,0.36,0.35,0.35,500,7.00
2013-04-15,0.37,0.37,0.30,0.30,800,6.00
2013-04-12,0.37,0.37,0.37,0.37,100,7.40
2013-04-11,0.30,0.37,0.30,0.37,5900,7.40
2013-04-10,0.33,0.33,0.33,0.33,500,6.60
2013-04-09,0.37,0.37,0.35,0.35,400,7.00
2013-04-08,0.37,0.37,0.35,0.37,300,7.40
2013-04-05,0.37,0.37,0.37,0.37,000,7.40
2013-04-04,0.36,0.39,0.33,0.39,1900,7.80
2013-04-03,0.36,0.36,0.33,0.33,100,6.60
2013-04-02,0.35,0.35,0.33,0.33,100,6.60
2013-04-01,0.35,0.35,0.35,0.35,200,7.00
2013-03-28,0.30,0.36,0.30,0.36,400,7.20
2013-03-27,0.30,0.30,0.29,0.29,1000,5.80
2013-03-26,0.31,0.31,0.28,0.28,2500,5.60
2013-03-25,0.30,0.30,0.30,0.30,000,6.00
2013-03-22,0.36,0.36,0.30,0.30,800,6.00
2013-03-21,0.35,0.35,0.35,0.35,500,7.00
2013-03-20,0.30,0.30,0.27,0.30,1500,6.00
2013-03-19,0.36,0.36,0.36,0.36,100,7.20
2013-03-18,0.30,0.30,0.30,0.30,800,6.00
2013-03-15,0.30,0.30,0.30,0.30,000,6.00
2013-03-14,0.31,0.33,0.28,0.30,800,6.00
2013-03-13,0.30,0.30,0.30,0.30,000,6.00
2013-03-12,0.30,0.30,0.30,0.30,000,6.00
2013-03-11,0.30,0.30,0.30,0.30,000,6.00
2013-03-08,0.38,0.38,0.33,0.33,1000,6.60
2013-03-07,0.32,0.39,0.32,0.39,1300,7.80
2013-03-06,0.29,0.39,0.29,0.39,800,7.80
2013-03-05,0.32,0.39,0.32,0.39,800,7.80
2013-03-04,0.43,0.43,0.32,0.32,400,6.40
2013-03-01,0.36,0.42,0.36,0.42,3300,8.40
2013-02-28,0.32,0.32,0.32,0.32,200,6.40
2013-02-27,0.24,0.24,0.24,0.24,000,4.80
2013-02-26,0.24,0.24,0.24,0.24,000,4.80
2013-02-25,0.24,0.24,0.24,0.24,000,4.80
2013-02-22,0.24,0.24,0.24,0.24,000,4.80
2013-02-21,0.26,0.26,0.24,0.24,1600,4.80
2013-02-20,0.28,0.30,0.24,0.24,21300,4.80
2013-02-19,0.32,0.32,0.32,0.32,400,6.40
2013-02-15,0.36,0.36,0.25,0.30,16300,6.00
2013-02-14,0.40,0.40,0.40,0.40,000,8.00
2013-02-13,0.40,0.40,0.40,0.40,000,8.00
2013-02-12,0.45,0.50,0.33,0.40,3200,8.00
2013-02-11,0.62,0.62,0.55,0.55,400,11.00
2013-02-08,0.62,0.62,0.62,0.62,1000,12.40
2013-02-07,0.70,0.70,0.35,0.35,100,7.00
2013-02-06,0.69,0.69,0.69,0.69,000,13.80
2013-02-05,0.69,0.69,0.69,0.69,000,13.80
2013-02-04,0.64,0.71,0.64,0.69,1000,13.80
2013-02-01,0.50,0.50,0.50,0.50,000,10.00
2013-01-31,0.50,0.50,0.50,0.50,000,10.00
2013-01-30,0.50,0.50,0.50,0.50,000,10.00
2013-01-29,0.50,0.50,0.50,0.50,000,10.00
2013-01-28,0.50,0.50,0.50,0.50,200,10.00
2013-01-25,0.50,0.50,0.50,0.50,000,10.00
2013-01-24,0.50,0.50,0.50,0.50,100,10.00
2013-01-23,0.50,0.52,0.50,0.50,500,10.00
2013-01-22,0.55,0.55,0.55,0.55,000,11.00
2013-01-18,0.55,0.55,0.55,0.55,000,11.00
2013-01-17,0.65,0.65,0.55,0.55,1000,11.00
2013-01-16,0.55,0.55,0.55,0.55,000,11.00
2013-01-15,0.55,0.55,0.55,0.55,900,11.00
2013-01-14,0.60,0.65,0.55,0.65,1100,13.00
2013-01-11,0.65,0.65,0.60,0.60,400,12.00
2013-01-10,0.65,0.65,0.65,0.65,100,13.00
2013-01-09,0.60,0.60,0.60,0.60,200,12.00
2013-01-08,0.50,0.73,0.50,0.55,2600,11.00
2013-01-07,0.45,0.45,0.44,0.44,300,8.80
2013-01-04,0.55,0.55,0.55,0.55,000,11.00
2013-01-03,0.55,0.55,0.55,0.55,000,11.00
2013-01-02,0.55,0.55,0.55,0.55,000,11.00
2012-12-31,0.46,0.55,0.46,0.55,100,11.00
2012-12-28,0.46,0.46,0.46,0.46,000,9.20
2012-12-27,0.46,0.46,0.46,0.46,000,9.20
2012-12-26,0.46,0.46,0.46,0.46,000,9.20
2012-12-24,0.46,0.46,0.46,0.46,000,9.20
2012-12-21,0.46,0.46,0.46,0.46,000,9.20
2012-12-20,0.46,0.46,0.46,0.46,000,9.20
2012-12-19,0.46,0.46,0.46,0.46,100,9.20
2012-12-18,0.46,0.46,0.46,0.46,000,9.20
2012-12-17,0.46,0.46,0.46,0.46,000,9.20
2012-12-14,0.50,0.50,0.50,0.50,000,10.00
2012-12-13,0.50,0.50,0.50,0.50,000,10.00
2012-12-12,0.50,0.50,0.50,0.50,000,10.00
2012-12-11,0.58,0.58,0.49,0.50,700,10.00
2012-12-10,0.50,0.50,0.50,0.50,000,10.00
2012-12-07,0.50,0.50,0.50,0.50,000,10.00
2012-12-06,0.50,0.50,0.50,0.50,000,10.00
2012-12-05,0.50,0.50,0.50,0.50,100,10.00
2012-12-04,0.60,0.60,0.60,0.60,000,12.00
2012-12-03,0.60,0.60,0.60,0.60,000,12.00
2012-11-30,0.60,0.60,0.60,0.60,100,12.00
2012-11-29,0.55,0.55,0.55,0.55,000,11.00
2012-11-28,0.55,0.55,0.55,0.55,000,11.00
2012-11-27,0.55,0.55,0.55,0.55,500,11.00
2012-11-26,0.50,0.50,0.50,0.50,000,10.00
2012-11-23,0.50,0.50,0.50,0.50,000,10.00
2012-11-21,0.50,0.50,0.50,0.50,000,10.00
2012-11-20,0.55,0.55,0.55,0.55,100,11.00
2012-11-19,0.55,0.55,0.55,0.55,200,11.00
2012-11-16,0.25,0.55,0.25,0.55,700,11.00
2012-11-15,0.25,0.51,0.25,0.51,300,10.20
2012-11-14,0.51,0.51,0.51,0.51,000,10.20
2012-11-13,0.57,0.57,0.51,0.51,200,10.20
2012-11-12,0.60,0.60,0.60,0.60,400,12.00
2012-11-09,0.70,0.70,0.70,0.70,000,14.00
2012-11-08,0.70,0.70,0.70,0.70,100,14.00
2012-11-07,0.70,0.70,0.70,0.70,000,14.00
2012-11-06,0.70,0.70,0.70,0.70,000,14.00
2012-11-05,0.70,0.70,0.70,0.70,200,14.00
2012-11-02,0.68,0.68,0.68,0.68,000,13.60
2012-11-01,0.68,0.68,0.68,0.68,100,13.60
2012-10-31,0.70,0.70,0.68,0.68,000,13.60
2012-10-26,0.80,0.82,0.65,0.65,2000,13.00
2012-10-25,0.60,0.80,0.60,0.80,1800,16.00
2012-10-24,0.70,0.70,0.70,0.70,100,14.00
2012-10-23,0.70,0.70,0.70,0.70,000,14.00
2012-10-22,0.70,0.70,0.70,0.70,000,14.00
2012-10-19,0.70,0.70,0.70,0.70,000,14.00
2012-10-18,0.70,0.70,0.70,0.70,000,14.00
2012-10-17,0.70,0.70,0.70,0.70,000,14.00
2012-10-16,0.70,0.70,0.70,0.70,000,14.00
2012-10-15,0.70,0.70,0.70,0.70,000,14.00
2012-10-12,0.70,0.70,0.70,0.70,000,14.00
2012-10-11,0.70,0.70,0.70,0.70,000,14.00
2012-10-10,0.70,0.70,0.70,0.70,000,14.00
2012-10-09,0.70,0.70,0.70,0.70,000,14.00
2012-10-08,0.70,0.70,0.70,0.70,100,14.00
2012-10-05,0.70,0.70,0.70,0.70,000,14.00
2012-10-04,0.70,0.70,0.70,0.70,000,14.00
2012-10-03,0.70,0.70,0.70,0.70,000,14.00
2012-10-02,0.74,0.74,0.74,0.74,000,14.80
2012-10-01,0.74,0.74,0.74,0.74,000,14.80
2012-09-28,0.74,0.74,0.74,0.74,000,14.80
2012-09-27,0.74,0.74,0.74,0.74,000,14.80
2012-09-26,0.74,0.74,0.74,0.74,000,14.80
2012-09-25,0.74,0.74,0.74,0.74,000,14.80
2012-09-24,0.74,0.74,0.74,0.74,000,14.80
2012-09-21,0.74,0.74,0.74,0.74,000,14.80
2012-09-20,0.74,0.74,0.74,0.74,000,14.80
2012-09-19,0.74,0.74,0.74,0.74,000,14.80
2012-09-18,0.74,0.74,0.74,0.74,000,14.80
2012-09-17,0.74,0.74,0.74,0.74,000,14.80
2012-09-14,0.75,0.75,0.74,0.74,100,14.80
2012-09-13,0.75,0.75,0.75,0.75,100,15.00
2012-09-12,0.79,0.79,0.79,0.79,000,15.80
2012-09-11,0.79,0.79,0.79,0.79,000,15.80
2012-09-10,0.79,0.79,0.79,0.79,000,15.80
2012-09-07,0.79,0.79,0.79,0.79,000,15.80
2012-09-06,0.80,0.80,0.80,0.80,000,16.00
2012-09-05,0.80,0.80,0.80,0.80,000,16.00
2012-09-04,0.80,0.80,0.80,0.80,000,16.00
2012-08-31,0.80,0.80,0.80,0.80,000,16.00
2012-08-30,0.80,0.80,0.80,0.80,000,16.00
2012-08-29,0.80,0.80,0.80,0.80,000,16.00
2012-08-28,0.80,0.80,0.80,0.80,100,16.00
2012-08-27,0.85,0.85,0.85,0.85,000,17.00
2012-08-24,0.85,0.85,0.85,0.85,000,17.00
2012-08-23,0.83,0.85,0.83,0.85,100,17.00
2012-08-22,0.89,0.89,0.89,0.89,000,17.80
2012-08-21,0.89,0.89,0.89,0.89,000,17.80
2012-08-20,0.89,0.91,0.89,0.89,1000,17.80
2012-08-17,0.89,0.89,0.89,0.89,100,17.80
2012-08-16,0.89,0.89,0.89,0.89,200,17.80
2012-08-15,0.89,0.89,0.89,0.89,000,17.80
2012-08-14,0.89,0.89,0.89,0.89,200,17.80
2012-08-13,0.85,0.85,0.85,0.85,200,17.00
2012-08-10,0.85,0.85,0.85,0.85,100,17.00
2012-08-09,0.91,0.91,0.91,0.91,000,18.20
2012-08-08,0.91,0.91,0.91,0.91,000,18.20
2012-08-07,0.91,0.91,0.91,0.91,000,18.20
2012-08-06,0.91,0.91,0.91,0.91,000,18.20
2012-08-03,0.91,0.91,0.91,0.91,000,18.20
2012-08-02,0.91,0.91,0.91,0.91,000,18.20
2012-08-01,0.91,0.91,0.91,0.91,000,18.20
2012-07-31,0.91,0.91,0.91,0.91,000,18.20
2012-07-30,0.91,0.91,0.91,0.91,000,18.20
2012-07-27,0.91,0.91,0.91,0.91,000,18.20
2012-07-26,0.91,0.91,0.91,0.91,500,18.20
2012-07-25,0.90,0.90,0.90,0.90,100,18.00
2012-07-24,0.90,0.96,0.90,0.94,3400,18.80
2012-07-23,0.83,0.85,0.83,0.85,1700,17.00
2012-07-20,0.90,0.90,0.90,0.90,000,18.00
2012-07-19,0.90,0.90,0.90,0.90,000,18.00
2012-07-18,0.90,0.90,0.89,0.90,600,18.00
2012-07-17,0.96,1.00,0.95,0.96,6400,19.20
2012-07-16,0.98,1.00,0.98,0.98,4100,19.60
2012-07-13,0.98,0.98,0.98,0.98,000,19.60
2012-07-12,0.99,0.99,0.99,0.99,000,19.80
2012-07-11,0.99,0.99,0.99,0.99,000,19.80
2012-07-10,1.00,1.00,0.99,0.99,1300,19.80
2012-07-09,1.00,1.00,1.00,1.00,1100,20.00
2012-07-06,0.99,0.99,0.99,0.99,000,19.80
2012-07-05,0.99,0.99,0.99,0.99,000,19.80
2012-07-03,0.99,0.99,0.99,0.99,000,19.80
2012-07-02,0.99,0.99,0.99,0.99,000,19.80
2012-06-29,1.00,1.00,1.00,1.00,200,20.00
2012-06-28,1.00,1.00,1.00,1.00,400,20.00
2012-06-27,1.00,1.00,1.00,1.00,000,20.00
2012-06-26,1.00,1.00,1.00,1.00,200,20.00
2012-06-25,1.00,1.02,1.00,1.02,700,20.40
2012-06-22,0.83,0.83,0.83,0.83,000,16.60
2012-06-21,0.83,0.83,0.83,0.83,000,16.60
2012-06-20,0.83,0.83,0.83,0.83,200,16.60
2012-06-19,0.95,0.95,0.95,0.95,000,19.00
2012-06-18,0.95,0.95,0.95,0.95,000,19.00
2012-06-15,0.95,0.95,0.95,0.95,000,19.00
2012-06-14,1.00,1.00,1.00,1.00,000,20.00
2012-06-13,1.00,1.00,1.00,1.00,000,20.00
2012-06-12,1.00,1.00,1.00,1.00,100,20.00
2012-06-11,1.00,1.00,1.00,1.00,000,20.00
2012-06-08,1.05,1.05,0.95,0.95,800,19.00
2012-06-07,1.00,1.00,1.00,1.00,200,20.00
2012-06-06,0.85,0.85,0.85,0.85,100,17.00
2012-06-05,0.84,0.84,0.84,0.84,000,16.80
2012-06-04,0.84,0.84,0.84,0.84,000,16.80
2012-06-01,0.84,0.84,0.84,0.84,100,16.80
2012-05-31,0.95,0.95,0.95,0.95,000,19.00
2012-05-30,0.95,0.95,0.95,0.95,000,19.00
2012-05-29,0.95,0.95,0.95,0.95,000,19.00
2012-05-25,0.85,0.95,0.85,0.95,500,19.00
2012-05-24,1.00,1.00,1.00,1.00,100,20.00
2012-05-23,1.00,1.05,1.00,1.00,1100,20.00
2012-05-22,1.01,1.01,1.01,1.01,000,20.20
2012-05-21,1.01,1.01,1.01,1.01,000,20.20
2012-05-18,1.01,1.01,1.01,1.01,000,20.20
2012-05-17,0.98,1.09,0.98,1.01,100,20.20
2012-05-16,1.32,1.32,1.32,1.32,000,26.40
2012-05-15,1.50,1.50,1.50,1.50,000,30.00
2012-05-14,1.50,1.50,1.50,1.50,000,30.00
2012-05-11,1.50,1.50,1.50,1.50,000,30.00
2012-05-10,1.50,1.50,1.50,1.50,000,30.00
